FCT		TPS
------
0.000158	2570.0
0.41282	2.54
0.206283	5.08
7.8e-05	5200.0
0.000156	2600.0
0.208628	5.03
1.7e-05	23800.0
0.000274	1480.0
0.000169	2400.0
0.000367	1100.0
0.409425	2.56
0.410245	2.56
0.003314	316.0
0.415735	2.52
0.000297	1370.0
0.000147	2760.0
0.411927	2.55
0.000101	4010.0
0.410985	2.55
0.817981	1.28
0.208405	5.03
0.615173	1.7
0.615665	1.7
0.000353	1150.0
0.419827	2.5
0.000307	1320.0
0.000308	1320.0
0.004475	234.0
0.819087	1.28
0.819991	1.28
0.614733	1.71
0.616253	1.7
0.000329	1230.0
0.000112	3620.0
0.410832	2.55
0.004051	259.0
0.411387	2.55
0.203715	1.99
0.206187	5.09
0.004254	246.0
0.818881	1.28
0.20727	5.06
0.000125	3240.0
0.000332	1220.0
0.410891	2.55
0.005352	196.0
0.411541	2.55
0.420016	2.5
1.6e-05	25300.0
0.412537	2.54
0.00032	1270.0
0.208665	5.03
0.000343	1180.0
0.000285	1420.0
0.819803	1.28
0.000202	2010.0
0.208673	5.02
0.002525	415.0
0.412619	2.54
0.204364	5.13
0.42433	2.47
0.20713	5.06
0.208589	5.03
0.207204	5.06
0.411712	2.55
0.000262	1550.0
0.002865	366.0
0.205799	5.1
0.206608	5.08
0.000136	2980.0
0.411027	2.55
