FCT		TPS
------
0.045107	23.2
0.045647	23.0
0.044942	23.3
0.046773	22.4
0.045609	23.0
0.047318	22.2
0.047463	22.1
0.001222	332.0
0.231467	4.53
0.001199	338.0
0.046748	22.4
0.001151	352.0
0.044184	23.7
0.231852	4.52
0.001261	322.0
0.231809	4.52
0.040884	25.6
0.00098	414.0
0.046105	22.7
0.001281	316.0
0.044771	23.4
0.00128	317.0
0.231409	4.53
0.046712	22.4
0.230966	4.54
0.001296	313.0
0.231174	4.54
0.001151	352.0
0.231875	4.52
0.001221	332.0
0.047667	22.0
0.229228	4.57
0.048409	21.7
0.001144	354.0
0.001073	378.0
0.001272	319.0
0.044737	23.4
0.23146	4.53
0.045039	23.3
0.231762	4.52
0.231319	4.53
0.230585	4.55
0.231396	4.53
0.0012	338.0
0.001279	317.0
0.23098	4.54
0.04556	23.0
0.231653	4.53
0.001306	310.0
0.001152	352.0
0.043135	24.3
0.048532	21.6
0.001281	316.0
0.044918	23.3
0.231721	4.53
0.046638	22.5
0.045465	23.1
0.046884	22.4
0.046454	22.6
0.04714	22.2
0.045115	23.2
0.045059	23.3
0.045741	22.9
0.044954	23.3
0.045037	23.3
0.001276	318.0
0.000967	419.0
0.231764	4.52
0.001269	319.0
0.23153	4.53
0.00123	330.0
0.044195	23.7
0.231004	4.54
0.0437	24.0
0.043668	24.0
0.044409	23.6
0.230197	4.56
0.046568	22.5
0.045011	23.3
0.047092	22.3
0.046856	22.4
0.047547	22.1
0.231856	4.52
0.047455	22.1
0.001314	309.0
0.001294	313.0
0.001246	325.0
0.001169	347.0
0.231783	4.52
0.045165	23.2
0.231718	4.53
0.042889	24.4
0.001104	367.0
0.231712	4.53
0.00125	324.0
0.001123	361.0
0.231603	4.53
0.001315	308.0
0.044762	23.4
0.231702	4.53
0.046917	22.3
0.045258	23.2
0.231714	4.53
0.001129	359.0
0.047412	22.1
0.047294	22.2
0.00125	324.0
0.232039	4.52
0.231569	4.53
0.227592	4.61
0.230626	4.55
0.045236	23.2
0.23194	4.52
0.045357	23.1
0.047629	22.0
0.047551	22.1
0.00128	317.0
0.045221	23.2
0.001151	352.0
0.04704	22.3
0.001115	364.0
0.224956	4.66
0.001076	377.0
0.229312	4.57
0.046525	22.5
0.045306	23.1
0.001327	306.0
