FCT		TPS
------
0.000583	1800.0
0.000584	1800.0
0.000529	1980.0
0.000583	1800.0
0.000557	1880.0
0.000529	1980.0
0.000583	1800.0
0.001539	1360.0
0.00603	1040.0
0.000544	1930.0
0.000584	1800.0
0.000584	1800.0
0.000568	1850.0
0.002493	1260.0
0.000556	1890.0
0.000584	1800.0
0.005868	1070.0
0.000529	1980.0
0.002493	1260.0
0.000583	1800.0
0.000557	1880.0
0.001538	1360.0
0.000529	1980.0
0.002747	1150.0
0.006086	1030.0
0.000557	1880.0
0.000583	1800.0
0.001092	960.0
0.002493	1260.0
0.002505	1260.0
0.000584	1800.0
0.003778	1110.0
0.000584	1800.0
0.000583	1800.0
0.000583	1800.0
0.000557	1880.0
0.000584	1800.0
0.000529	1980.0
0.000529	1980.0
0.000557	1880.0
0.00379	1110.0
0.000583	1800.0
0.000584	1800.0
0.000584	1800.0
0.002493	1260.0
0.006903	911.0
0.000557	1880.0
0.001538	1360.0
0.000584	1800.0
0.000557	1880.0
0.000584	1800.0
0.000584	1800.0
0.000584	1800.0
0.000529	1980.0
0.000584	1800.0
0.000583	1800.0
0.000583	1800.0
0.003778	1110.0
0.001538	1360.0
0.000529	1980.0
0.000557	1880.0
0.000557	1880.0
0.000557	1880.0
0.000583	1800.0
0.000529	1980.0
0.000529	1980.0
0.001371	765.0
0.000584	1800.0
0.000583	1800.0
0.000532	1970.0
0.000583	1800.0
0.000529	1980.0
0.000529	1980.0
0.000556	1890.0
0.000528	1990.0
0.000557	1880.0
0.000584	1800.0
0.000584	1800.0
0.000583	1800.0
0.000529	1980.0
0.000584	1800.0
0.000557	1880.0
0.000529	1980.0
0.000557	1880.0
0.000557	1880.0
0.000584	1800.0
0.000584	1800.0
0.000529	1980.0
0.000557	1880.0
0.000583	1800.0
0.000583	1800.0
0.000529	1980.0
0.000557	1880.0
0.000529	1980.0
0.006098	1030.0
0.001511	1390.0
0.006017	1050.0
0.000583	1800.0
0.000529	1980.0
0.000557	1880.0
0.000583	1800.0
0.000557	1880.0
0.000556	1890.0
0.008258	1020.0
0.000557	1880.0
0.000583	1800.0
0.000529	1980.0
0.001538	1360.0
0.000583	1800.0
0.00603	1040.0
0.000557	1880.0
0.000584	1800.0
0.000557	1880.0
0.00379	1110.0
0.000529	1980.0
0.000584	1800.0
0.000529	1980.0
0.005881	1070.0
0.000557	1880.0
0.000529	1980.0
0.000529	1980.0
0.000583	1800.0
0.000557	1880.0
0.000557	1880.0
0.000557	1880.0
0.004014	1040.0
0.000557	1880.0
0.000584	1800.0
0.000529	1980.0
0.005993	1050.0
0.000583	1800.0
0.000557	1880.0
0.002493	1260.0
0.000529	1980.0
0.00603	1040.0
0.000545	1920.0
0.000557	1880.0
0.00603	1040.0
0.000557	1880.0
0.000557	1880.0
0.000584	1800.0
0.000584	1800.0
0.000529	1980.0
0.000556	1890.0
0.005893	1070.0
0.004529	695.0
0.000583	1800.0
0.000584	1800.0
0.000529	1980.0
0.000583	1800.0
0.000583	1800.0
0.003727	1130.0
0.000556	1890.0
0.00603	1040.0
0.000584	1800.0
0.000557	1880.0
0.000529	1980.0
0.000516	2030.0
0.001538	1360.0
0.000583	1800.0
0.002493	1260.0
0.000557	1880.0
0.000557	1880.0
0.000557	1880.0
0.000584	1800.0
0.000557	1880.0
0.000583	1800.0
0.000556	1890.0
0.000584	1800.0
0.000557	1880.0
0.000584	1800.0
0.000584	1800.0
0.006012	1050.0
0.009838	853.0
0.000584	1800.0
0.000584	1800.0
0.000517	2030.0
0.000529	1980.0
0.000584	1800.0
0.003778	1110.0
0.000584	1800.0
0.006005	1050.0
0.000529	1980.0
0.000584	1800.0
0.000557	1880.0
0.000517	2030.0
0.000529	1980.0
0.000583	1800.0
0.000584	1800.0
0.000529	1980.0
0.001511	1390.0
0.000529	1980.0
0.000557	1880.0
0.000556	1890.0
0.000583	1800.0
0.000557	1880.0
0.001538	1360.0
0.000557	1880.0
0.005906	1070.0
0.002695	1170.0
0.001538	1360.0
0.006018	1050.0
0.00379	1110.0
0.003727	1130.0
0.000557	1880.0
0.001756	1190.0
0.003778	1110.0
0.000584	1800.0
0.000584	1800.0
0.000584	1800.0
0.003791	1110.0
0.000557	1880.0
0.000529	1980.0
0.000529	1980.0
0.000584	1800.0
0.000559	1880.0
0.000583	1800.0
0.000557	1880.0
0.000584	1800.0
0.000584	1800.0
0.000581	1800.0
0.000556	1890.0
0.000584	1800.0
0.000557	1880.0
0.000584	1800.0
0.000571	1840.0
0.000583	1800.0
0.006036	1040.0
0.000557	1880.0
0.000583	1800.0
0.003702	1130.0
0.000583	1800.0
0.000593	1770.0
0.000556	1890.0
0.002769	1140.0
0.00276	1140.0
0.000529	1980.0
0.000529	1980.0
0.000529	1980.0
0.006029	1040.0
0.000557	1880.0
0.000583	1800.0
0.001511	1390.0
0.000557	1880.0
0.000583	1800.0
0.000583	1800.0
0.000529	1980.0
0.000583	1800.0
0.000528	1990.0
0.000529	1980.0
0.000583	1800.0
0.000556	1890.0
0.000557	1880.0
0.000583	1800.0
0.000584	1800.0
0.001539	1360.0
0.000584	1800.0
0.000583	1800.0
0.001539	1360.0
0.008245	1020.0
0.000529	1980.0
0.000544	1930.0
0.000584	1800.0
0.000584	1800.0
0.000583	1800.0
0.001752	1200.0
0.000584	1800.0
0.000584	1800.0
0.000529	1980.0
0.000584	1800.0
0.000529	1980.0
0.000584	1800.0
0.000583	1800.0
0.000584	1800.0
0.002493	1260.0
0.002732	1150.0
0.000557	1880.0
0.000557	1880.0
0.000584	1800.0
0.000583	1800.0
0.000583	1800.0
0.005881	1070.0
0.000556	1890.0
0.000584	1800.0
0.000556	1890.0
0.002493	1260.0
0.000584	1800.0
0.000557	1880.0
0.000583	1800.0
0.000528	1990.0
0.002493	1260.0
0.000529	1980.0
0.003934	1070.0
0.000583	1800.0
0.000529	1980.0
0.000557	1880.0
0.000529	1980.0
0.000529	1980.0
0.000557	1880.0
0.003778	1110.0
0.000583	1800.0
0.000583	1800.0
0.000583	1800.0
0.000529	1980.0
0.000556	1890.0
0.000545	1920.0
0.000583	1800.0
0.000583	1800.0
0.006029	1040.0
0.002707	1160.0
0.009292	903.0
0.000529	1980.0
0.000557	1880.0
0.000557	1880.0
0.002493	1260.0
0.000583	1800.0
0.000601	1740.0
0.008463	991.0
0.000557	1880.0
0.000561	1870.0
0.000584	1800.0
0.000583	1800.0
0.000584	1800.0
0.000583	1800.0
0.00603	1040.0
0.000583	1800.0
0.000584	1800.0
0.000529	1980.0
0.000584	1800.0
0.000584	1800.0
0.000584	1800.0
0.006061	1040.0
0.000583	1800.0
0.000583	1800.0
0.000556	1890.0
0.003778	1110.0
