QUEUE STATISTICS FOR EXPERIMENT 2829
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/2028
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/2222
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2810
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/2534
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/1706
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/3696
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/2957
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/2477
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/2441
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/1815
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/2853
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/1621
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/2412
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/2369
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/2012
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/1434
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/2687
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2775
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/3959
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/1935
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1927
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/3052
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1470
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/3962
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1954
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/2737
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/3273
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/2740
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/2838
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/2187
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/2038
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/2129
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1512
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/1858
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/1584
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/1192
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/1022
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/1727
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/1444
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2129
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/4289
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2643
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2240
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2626
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1700
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2009
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1201
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/2835
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/4601
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2559
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/1846
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/767
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2020
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/3281
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/3861
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/1534
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2991
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2478
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/3068
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1607
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/1217
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/2098
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1894
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/3186
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/3365
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2536
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2641
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/2101
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1304
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/2065
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/2413
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2265
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/1947
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/2621
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/3004
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/2032
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1883
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1642
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/1675
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/3895
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/2546
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2920
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3770
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1429
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2306
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2465
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1697
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1199
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3754
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2628
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2865
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2185
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2400
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2612
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/1650
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/1895
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3801
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/3565
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3396
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1103
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/4385
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2406
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2850
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3064
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1809
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2352
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/3827
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/2152
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/2770
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2192
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2608
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2297
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/1935
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/1845
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/1718
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/1568
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/1996
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1447
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/3202
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3150
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/1717
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/3460
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/4375
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/3405
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/3593
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2213
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/3310
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/4467
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2184
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2431
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/4653
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/3288
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/1748
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2264
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2598
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/1717
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3677
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2287
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/3082
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2280
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/2613
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1185
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/3583
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2842
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1863
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/1444
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2936
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/971
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1334
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/2262
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/2617
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/1491
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2871
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/1875
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/1025
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/2464
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1112
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2553
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/945
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/4316
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/5332
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/6469
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/2506
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/5987
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3470
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/3113
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1941
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/3868
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/3665
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/3032
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/3660
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/4314
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/3255
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/1816
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/2665
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1741
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2392
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2150
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1334
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1853
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1670
AGG (0 ,0) PORT 6: Recv/Dropped : 0/851
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1746
AGG (0 ,1) PORT 0: Recv/Dropped : 0/1676
AGG (0 ,1) PORT 1: Recv/Dropped : 0/2234
AGG (0 ,1) PORT 2: Recv/Dropped : 0/1757
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1590
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1219
AGG (0 ,1) PORT 5: Recv/Dropped : 0/361
AGG (0 ,1) PORT 6: Recv/Dropped : 0/2335
AGG (0 ,1) PORT 7: Recv/Dropped : 0/896
AGG (0 ,2) PORT 0: Recv/Dropped : 0/2161
AGG (0 ,2) PORT 1: Recv/Dropped : 0/2309
AGG (0 ,2) PORT 2: Recv/Dropped : 0/1417
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1765
AGG (0 ,2) PORT 4: Recv/Dropped : 0/1361
AGG (0 ,2) PORT 5: Recv/Dropped : 0/1056
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1702
AGG (0 ,2) PORT 7: Recv/Dropped : 0/837
AGG (0 ,3) PORT 0: Recv/Dropped : 0/3479
AGG (0 ,3) PORT 1: Recv/Dropped : 0/1994
AGG (0 ,3) PORT 2: Recv/Dropped : 0/3531
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2581
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1508
AGG (0 ,3) PORT 5: Recv/Dropped : 0/1186
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1867
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1158
AGG (1 ,0) PORT 0: Recv/Dropped : 0/1792
AGG (1 ,0) PORT 1: Recv/Dropped : 0/3177
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1803
AGG (1 ,0) PORT 3: Recv/Dropped : 0/2047
AGG (1 ,0) PORT 4: Recv/Dropped : 0/632
AGG (1 ,0) PORT 5: Recv/Dropped : 0/252
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1008
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2871
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1637
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1681
AGG (1 ,1) PORT 2: Recv/Dropped : 0/2539
AGG (1 ,1) PORT 3: Recv/Dropped : 0/2591
AGG (1 ,1) PORT 4: Recv/Dropped : 0/2088
AGG (1 ,1) PORT 5: Recv/Dropped : 0/1600
AGG (1 ,1) PORT 6: Recv/Dropped : 0/1943
AGG (1 ,1) PORT 7: Recv/Dropped : 0/1399
AGG (1 ,2) PORT 0: Recv/Dropped : 0/2088
AGG (1 ,2) PORT 1: Recv/Dropped : 0/899
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1049
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1637
AGG (1 ,2) PORT 4: Recv/Dropped : 0/878
AGG (1 ,2) PORT 5: Recv/Dropped : 0/1279
AGG (1 ,2) PORT 6: Recv/Dropped : 0/568
AGG (1 ,2) PORT 7: Recv/Dropped : 0/1684
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1828
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1972
AGG (1 ,3) PORT 2: Recv/Dropped : 0/2712
AGG (1 ,3) PORT 3: Recv/Dropped : 0/2285
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1073
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1299
AGG (1 ,3) PORT 6: Recv/Dropped : 0/424
AGG (1 ,3) PORT 7: Recv/Dropped : 0/1163
AGG (2 ,0) PORT 0: Recv/Dropped : 0/3866
AGG (2 ,0) PORT 1: Recv/Dropped : 0/3472
AGG (2 ,0) PORT 2: Recv/Dropped : 0/3912
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2713
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1030
AGG (2 ,0) PORT 5: Recv/Dropped : 0/1299
AGG (2 ,0) PORT 6: Recv/Dropped : 0/1108
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1518
AGG (2 ,1) PORT 0: Recv/Dropped : 0/2016
AGG (2 ,1) PORT 1: Recv/Dropped : 0/2133
AGG (2 ,1) PORT 2: Recv/Dropped : 0/3762
AGG (2 ,1) PORT 3: Recv/Dropped : 0/1935
AGG (2 ,1) PORT 4: Recv/Dropped : 0/1399
AGG (2 ,1) PORT 5: Recv/Dropped : 0/2263
AGG (2 ,1) PORT 6: Recv/Dropped : 0/1167
AGG (2 ,1) PORT 7: Recv/Dropped : 0/985
AGG (2 ,2) PORT 0: Recv/Dropped : 0/3449
AGG (2 ,2) PORT 1: Recv/Dropped : 0/3252
AGG (2 ,2) PORT 2: Recv/Dropped : 0/1567
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3359
AGG (2 ,2) PORT 4: Recv/Dropped : 0/939
AGG (2 ,2) PORT 5: Recv/Dropped : 0/2482
AGG (2 ,2) PORT 6: Recv/Dropped : 0/774
AGG (2 ,2) PORT 7: Recv/Dropped : 0/3999
AGG (2 ,3) PORT 0: Recv/Dropped : 0/1284
AGG (2 ,3) PORT 1: Recv/Dropped : 0/2065
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1317
AGG (2 ,3) PORT 3: Recv/Dropped : 0/2278
AGG (2 ,3) PORT 4: Recv/Dropped : 0/1641
AGG (2 ,3) PORT 5: Recv/Dropped : 0/1717
AGG (2 ,3) PORT 6: Recv/Dropped : 0/2053
AGG (2 ,3) PORT 7: Recv/Dropped : 0/2017
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2370
AGG (3 ,0) PORT 1: Recv/Dropped : 0/2567
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1508
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1922
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1209
AGG (3 ,0) PORT 5: Recv/Dropped : 0/643
AGG (3 ,0) PORT 6: Recv/Dropped : 0/2302
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1534
AGG (3 ,1) PORT 0: Recv/Dropped : 0/2717
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1924
AGG (3 ,1) PORT 2: Recv/Dropped : 0/2514
AGG (3 ,1) PORT 3: Recv/Dropped : 0/2297
AGG (3 ,1) PORT 4: Recv/Dropped : 0/2032
AGG (3 ,1) PORT 5: Recv/Dropped : 0/923
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1442
AGG (3 ,1) PORT 7: Recv/Dropped : 0/446
AGG (3 ,2) PORT 0: Recv/Dropped : 0/1728
AGG (3 ,2) PORT 1: Recv/Dropped : 0/1550
AGG (3 ,2) PORT 2: Recv/Dropped : 0/741
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1324
AGG (3 ,2) PORT 4: Recv/Dropped : 0/1400
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1589
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1101
AGG (3 ,2) PORT 7: Recv/Dropped : 0/1730
AGG (3 ,3) PORT 0: Recv/Dropped : 0/2419
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1133
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1713
AGG (3 ,3) PORT 3: Recv/Dropped : 0/3123
AGG (3 ,3) PORT 4: Recv/Dropped : 0/968
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1050
AGG (3 ,3) PORT 6: Recv/Dropped : 0/234
AGG (3 ,3) PORT 7: Recv/Dropped : 0/856
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2503
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1603
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2603
AGG (4 ,0) PORT 3: Recv/Dropped : 0/2506
AGG (4 ,0) PORT 4: Recv/Dropped : 0/357
AGG (4 ,0) PORT 5: Recv/Dropped : 0/938
AGG (4 ,0) PORT 6: Recv/Dropped : 0/1790
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1741
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1506
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1532
AGG (4 ,1) PORT 2: Recv/Dropped : 0/2354
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1954
AGG (4 ,1) PORT 4: Recv/Dropped : 0/1805
AGG (4 ,1) PORT 5: Recv/Dropped : 0/404
AGG (4 ,1) PORT 6: Recv/Dropped : 0/1145
AGG (4 ,1) PORT 7: Recv/Dropped : 0/1269
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1702
AGG (4 ,2) PORT 1: Recv/Dropped : 0/2461
AGG (4 ,2) PORT 2: Recv/Dropped : 0/2146
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1771
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1538
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1294
AGG (4 ,2) PORT 6: Recv/Dropped : 0/1490
AGG (4 ,2) PORT 7: Recv/Dropped : 0/1387
AGG (4 ,3) PORT 0: Recv/Dropped : 0/957
AGG (4 ,3) PORT 1: Recv/Dropped : 0/2109
AGG (4 ,3) PORT 2: Recv/Dropped : 0/3463
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1623
AGG (4 ,3) PORT 4: Recv/Dropped : 0/2125
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1679
AGG (4 ,3) PORT 6: Recv/Dropped : 0/726
AGG (4 ,3) PORT 7: Recv/Dropped : 0/1340
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1842
AGG (5 ,0) PORT 1: Recv/Dropped : 0/2040
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1682
AGG (5 ,0) PORT 3: Recv/Dropped : 0/2244
AGG (5 ,0) PORT 4: Recv/Dropped : 0/341
AGG (5 ,0) PORT 5: Recv/Dropped : 0/1667
AGG (5 ,0) PORT 6: Recv/Dropped : 0/827
AGG (5 ,0) PORT 7: Recv/Dropped : 0/902
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2331
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1373
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1427
AGG (5 ,1) PORT 3: Recv/Dropped : 0/3598
AGG (5 ,1) PORT 4: Recv/Dropped : 0/931
AGG (5 ,1) PORT 5: Recv/Dropped : 0/2816
AGG (5 ,1) PORT 6: Recv/Dropped : 0/994
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1685
AGG (5 ,2) PORT 0: Recv/Dropped : 0/2778
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3529
AGG (5 ,2) PORT 2: Recv/Dropped : 0/2186
AGG (5 ,2) PORT 3: Recv/Dropped : 0/1980
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1832
AGG (5 ,2) PORT 5: Recv/Dropped : 0/1298
AGG (5 ,2) PORT 6: Recv/Dropped : 0/2688
