FCT		TPS
------
0.415387	2.52
0.000301	1350.0
0.411237	2.55
0.41464	2.53
0.415546	2.52
0.000185	2190.0
0.205759	5.1
0.000177	2290.0
0.415876	2.52
0.000264	1540.0
0.205808	5.09
0.000445	911.0
0.007485	140.0
0.004038	260.0
3.2e-05	12700.0
0.209147	5.01
0.205933	5.09
0.61897	1.69
0.41477	2.53
2.9e-05	14000.0
0.61623	1.7
0.203976	1.99
0.000378	1070.0
0.000389	1040.0
0.416103	2.52
2.8e-05	14500.0
0.208717	5.02
0.211766	4.95
0.20895	5.02
0.415411	2.52
0.414842	2.53
0.211138	4.97
0.211403	4.96
0.415916	2.52
0.61865	1.69
0.007512	140.0
0.209566	5.0
0.007619	138.0
0.617697	1.7
0.617976	1.7
0.417569	2.51
0.007535	139.0
0.000519	781.0
0.411046	2.55
0.415539	2.52
0.414782	2.53
0.000218	1860.0
0.000355	1140.0
0.211298	4.96
0.000176	2300.0
0.211274	4.96
0.008352	126.0
0.409801	2.56
0.211467	4.96
0.415829	2.52
0.618924	1.69
0.41058	2.55
0.415426	2.52
0.4147	2.53
0.6185	1.7
0.208764	5.02
0.209457	5.01
0.204906	5.12
0.420431	2.49
0.617917	1.7
0.000433	936.0
0.211324	4.96
0.000176	2300.0
0.000327	1240.0
0.000459	883.0
0.209493	5.01
0.415454	2.52
0.204	1.99
0.618016	1.7
0.004666	225.0
0.411675	2.55
0.000467	868.0
0.20965	5.0
0.00742	141.0
0.415527	2.52
0.000491	826.0
0.000421	963.0
0.211871	4.95
0.000206	1970.0
0.007598	138.0
0.000195	2080.0
0.000281	1440.0
0.007576	138.0
0.415574	2.52
0.411976	2.55
0.000373	1090.0
0.000306	1320.0
0.211825	4.95
0.000479	846.0
0.000241	1680.0
0.415379	2.52
0.203996	1.99
0.007439	141.0
0.415874	2.52
0.000227	1790.0
0.003663	286.0
0.207091	5.06
0.000456	889.0
0.209694	5.0
