FCT		TPS
------
0.038937	26.9
0.040531	25.9
0.038795	27.0
0.236564	4.43
0.001134	358.0
0.038648	27.1
0.038529	27.2
0.001371	296.0
0.237272	4.42
0.001181	343.0
0.237664	4.41
0.221461	4.73
0.038355	27.3
0.001501	270.0
0.001535	264.0
0.001296	313.0
0.03644	28.8
0.040794	25.7
0.038735	27.1
0.001438	282.0
0.03837	27.3
0.237213	4.42
0.040284	26.0
0.041764	25.1
0.03973	26.4
0.237874	4.41
0.237934	4.41
0.237554	4.41
0.001522	266.0
0.237869	4.41
0.03889	27.0
0.039021	26.9
0.221703	4.73
0.001374	295.0
0.001167	347.0
0.001447	280.0
0.240819	4.35
0.237727	4.41
0.040288	26.0
0.001413	287.0
0.237859	4.41
0.237744	4.41
0.001526	266.0
0.001549	262.0
0.001443	281.0
0.038764	27.1
0.237345	4.42
0.001559	260.0
0.001517	267.0
0.221554	4.73
0.037124	28.2
0.237415	4.42
0.001456	278.0
0.239996	4.37
0.237822	4.41
0.038069	27.5
0.039268	26.7
0.039294	26.7
0.040114	26.1
0.23741	4.42
0.038944	26.9
0.038766	27.0
0.001243	326.0
0.040355	26.0
0.038744	27.1
0.001489	272.0
0.00133	305.0
0.001298	312.0
0.237527	4.41
0.001217	333.0
0.001385	293.0
0.038245	27.4
0.039449	26.6
0.037799	27.7
0.040045	26.2
0.037333	28.1
0.240284	4.36
0.23778	4.41
0.038866	27.0
0.0396	26.5
0.237319	4.42
0.240863	4.35
0.237745	4.41
0.240846	4.35
0.237416	4.42
0.237042	4.42
0.001425	285.0
0.238076	4.4
0.001241	327.0
0.03897	26.9
0.001506	269.0
0.239314	4.38
0.2374	4.42
0.00144	282.0
0.001421	285.0
0.001386	293.0
0.237235	4.42
0.237648	4.41
0.038641	27.1
0.238036	4.41
0.039181	26.8
0.039358	26.6
0.00122	332.0
0.237758	4.41
0.241028	4.35
0.240903	4.35
0.001507	269.0
0.237536	4.41
0.001409	288.0
0.038216	27.4
0.001511	268.0
0.037868	27.7
0.237669	4.41
0.039041	26.9
0.03884	27.0
0.038713	27.1
0.001432	283.0
0.039073	26.8
0.237411	4.42
0.001234	329.0
0.001247	325.0
0.031542	33.2
0.001314	309.0
0.235192	4.46
0.039034	26.9
0.040556	25.9
0.237182	4.42
