FCT		TPS
------
0.000461	2270.0
0.000461	2270.0
0.00046	2280.0
0.000598	1750.0
0.000382	2740.0
0.00046	2280.0
0.000409	2560.0
0.001562	1340.0
0.00046	2280.0
0.000381	2750.0
0.000382	2740.0
0.000473	2220.0
0.00046	2280.0
0.00041	2560.0
0.00041	2560.0
0.000409	2560.0
0.000409	2560.0
0.000381	2750.0
0.001574	1330.0
0.000409	2560.0
0.000461	2270.0
0.00046	2280.0
0.000382	2740.0
0.001562	1340.0
0.00046	2280.0
0.00046	2280.0
0.00046	2280.0
0.002625	1200.0
0.00046	2280.0
0.00046	2280.0
0.085865	965.0
0.00046	2280.0
0.00041	2560.0
0.00046	2280.0
0.002688	1170.0
0.000382	2740.0
0.000468	2240.0
0.000409	2560.0
0.001562	1340.0
0.00046	2280.0
0.000409	2560.0
0.000461	2270.0
0.000461	2270.0
0.000382	2740.0
0.00046	2280.0
0.032069	981.0
0.000461	2270.0
0.00046	2280.0
0.00046	2280.0
0.000461	2270.0
0.000461	2270.0
0.000382	2740.0
0.001511	1390.0
0.00046	2280.0
0.000382	2740.0
0.000382	2740.0
0.001574	1330.0
0.00151	1390.0
0.00046	2280.0
0.00041	2560.0
0.001511	1390.0
0.000409	2560.0
0.00046	2280.0
0.00046	2280.0
0.000409	2560.0
0.000409	2560.0
0.000834	1260.0
0.000409	2560.0
0.00046	2280.0
0.001562	1340.0
0.00046	2280.0
0.00046	2280.0
0.000382	2740.0
0.001574	1330.0
0.000461	2270.0
0.000382	2740.0
0.000409	2560.0
0.001511	1390.0
0.001562	1340.0
0.000461	2270.0
0.000409	2560.0
0.003777	1110.0
0.000461	2270.0
0.000461	2270.0
0.000461	2270.0
0.00046	2280.0
0.000409	2560.0
0.000461	2270.0
0.00041	2560.0
0.000382	2740.0
0.014466	1010.0
0.000382	2740.0
0.00046	2280.0
0.00041	2560.0
0.001483	1410.0
0.00046	2280.0
0.000381	2750.0
0.000461	2270.0
0.000381	2750.0
0.000461	2270.0
0.00046	2280.0
0.001562	1340.0
0.00046	2280.0
0.000409	2560.0
0.000461	2270.0
0.014437	1020.0
0.00046	2280.0
0.001523	1380.0
0.000461	2270.0
0.000846	1240.0
0.064113	965.0
0.000382	2740.0
0.000409	2560.0
0.00041	2560.0
0.000409	2560.0
0.000381	2750.0
0.00046	2280.0
0.005562	1130.0
0.000461	2270.0
0.000409	2560.0
0.000382	2740.0
0.000409	2560.0
0.00046	2280.0
0.00041	2560.0
0.002664	1180.0
0.00046	2280.0
0.000461	2270.0
0.000409	2560.0
0.000382	2740.0
0.000409	2560.0
0.000382	2740.0
0.00041	2560.0
0.000461	2270.0
0.000409	2560.0
0.000382	2740.0
0.001562	1340.0
0.000461	2270.0
0.000461	2270.0
0.000409	2560.0
0.00046	2280.0
0.000382	2740.0
0.00046	2280.0
0.000382	2740.0
0.00046	2280.0
0.000461	2270.0
0.00046	2280.0
0.001523	1380.0
0.00041	2560.0
0.00046	2280.0
0.00046	2280.0
0.00041	2560.0
0.001483	1410.0
0.002664	1180.0
0.000461	2270.0
0.00046	2280.0
0.00041	2560.0
0.001575	1330.0
0.00046	2280.0
0.000409	2560.0
0.000409	2560.0
0.000381	2750.0
0.000461	2270.0
0.000382	2740.0
0.000382	2740.0
0.003714	1130.0
0.000409	2560.0
0.001543	1360.0
0.00046	2280.0
0.000382	2740.0
0.014437	1020.0
0.00041	2560.0
0.00046	2280.0
0.00046	2280.0
0.000409	2560.0
0.000409	2560.0
0.000382	2740.0
0.000409	2560.0
0.005571	1130.0
0.00046	2280.0
0.001574	1330.0
0.00046	2280.0
0.00046	2280.0
0.001511	1390.0
0.000382	2740.0
0.00151	1390.0
0.000409	2560.0
0.010019	1050.0
0.000748	1400.0
0.00046	2280.0
0.000409	2560.0
0.000461	2270.0
0.002598	1210.0
0.00046	2280.0
0.001562	1340.0
0.002242	1400.0
0.000461	2270.0
0.00046	2280.0
0.000382	2740.0
0.000409	2560.0
0.001562	1340.0
0.000461	2270.0
0.000381	2750.0
0.00046	2280.0
0.000381	2750.0
0.00046	2280.0
0.00077	1360.0
0.00046	2280.0
0.004351	964.0
0.000382	2740.0
0.00046	2280.0
0.010019	1050.0
0.00041	2560.0
0.00041	2560.0
0.000461	2270.0
0.000382	2740.0
0.000461	2270.0
0.000689	1520.0
0.000409	2560.0
0.00041	2560.0
0.00046	2280.0
0.000461	2270.0
0.000461	2270.0
0.000409	2560.0
0.00041	2560.0
0.000461	2270.0
0.000409	2560.0
0.021032	997.0
0.000409	2560.0
0.000409	2560.0
0.000381	2750.0
0.000409	2560.0
0.000461	2270.0
0.086157	961.0
0.000382	2740.0
0.00041	2560.0
0.000461	2270.0
0.001562	1340.0
0.001511	1390.0
0.001596	1310.0
0.000461	2270.0
0.000461	2270.0
0.000795	1320.0
0.00046	2280.0
0.00046	2280.0
0.000461	2270.0
0.000461	2270.0
0.00046	2280.0
0.000382	2740.0
0.002243	1400.0
0.010031	1050.0
0.001637	1280.0
0.000461	2270.0
0.000461	2270.0
0.005613	1120.0
0.00046	2280.0
0.000409	2560.0
0.00046	2280.0
0.001562	1340.0
0.001562	1340.0
0.00046	2280.0
0.000409	2560.0
0.00046	2280.0
0.064499	959.0
0.000409	2560.0
0.000409	2560.0
0.000409	2560.0
0.000409	2560.0
0.000461	2270.0
0.00046	2280.0
0.000382	2740.0
0.000382	2740.0
0.001562	1340.0
0.000409	2560.0
0.00041	2560.0
0.000461	2270.0
0.001562	1340.0
0.000409	2560.0
0.000409	2560.0
0.001523	1380.0
0.000461	2270.0
0.014411	1020.0
0.00046	2280.0
0.000462	2270.0
0.001562	1340.0
0.000409	2560.0
0.085876	965.0
0.000461	2270.0
0.000382	2740.0
0.00046	2280.0
0.00046	2280.0
0.001511	1390.0
0.000461	2270.0
0.000381	2750.0
0.00046	2280.0
0.014539	1010.0
0.085851	965.0
0.003778	1110.0
0.00046	2280.0
0.00041	2560.0
0.085871	965.0
0.000461	2270.0
0.00041	2560.0
0.00046	2280.0
0.00041	2560.0
0.00046	2280.0
0.000409	2560.0
0.001562	1340.0
0.000382	2740.0
0.00041	2560.0
0.010032	1050.0
0.000381	2750.0
0.00041	2560.0
0.00046	2280.0
0.032124	979.0
0.000382	2740.0
0.00046	2280.0
0.000461	2270.0
0.000382	2740.0
0.000461	2270.0
0.000409	2560.0
0.000409	2560.0
0.000484	2170.0
0.00046	2280.0
0.003344	1250.0
0.000382	2740.0
0.000382	2740.0
0.00041	2560.0
0.00046	2280.0
0.001483	1410.0
0.00046	2280.0
0.000461	2270.0
0.001562	1340.0
0.00046	2280.0
0.000461	2270.0
0.000409	2560.0
0.00041	2560.0
0.001561	1340.0
0.00046	2280.0
0.00046	2280.0
0.085862	965.0
0.00046	2280.0
0.000409	2560.0
0.000409	2560.0
0.00046	2280.0
0.00041	2560.0
0.000382	2740.0
0.00041	2560.0
0.000409	2560.0
0.000409	2560.0
0.00041	2560.0
0.00046	2280.0
0.000382	2740.0
0.00041	2560.0
0.032123	979.0
0.00046	2280.0
0.000409	2560.0
0.000382	2740.0
0.000382	2740.0
0.000461	2270.0
0.014437	1020.0
0.000409	2560.0
0.064152	964.0
0.00041	2560.0
0.000382	2740.0
0.000409	2560.0
0.001511	1390.0
0.001561	1340.0
0.000382	2740.0
0.000461	2270.0
0.001574	1330.0
0.021182	990.0
0.000468	2240.0
0.086969	952.0
0.00046	2280.0
0.000461	2270.0
0.000409	2560.0
0.00046	2280.0
0.000461	2270.0
0.005613	1120.0
0.000382	2740.0
0.00046	2280.0
0.00041	2560.0
0.021029	997.0
0.00046	2280.0
0.000409	2560.0
0.00046	2280.0
0.001483	1410.0
0.000382	2740.0
0.021032	997.0
0.000382	2740.0
0.00041	2560.0
