QUEUE STATISTICS FOR EXPERIMENT 2753
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 194/8870
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/97
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/85
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/89
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/62
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/62
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/64
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/63
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/108
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/91
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/108
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/82
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/65
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/64
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/74
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/3
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/71
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/69
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/105
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/53
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/67
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/63
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/64
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/84
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/113
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/96
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/101
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/64
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/65
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/74
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/97
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/112
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/85
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/97
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/63
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/87
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/101
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/103
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/103
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/63
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/33
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/54
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/51
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/68
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/64
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/63
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/61
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/86
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/74
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/78
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/62
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/71
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/63
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/109
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/98
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/106
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/77
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/80
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/142
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/57
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/52
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/50
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/3
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/3
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/7
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/5
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/1
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/65
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/64
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/63
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/80
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/50
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/75
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/103
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/169
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/3
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/24
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/20
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/22
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/44
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/39
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/45
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/48
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/74
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/3
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/63
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/36
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/67
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/47
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/54
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/64
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/80
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/29
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/28
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/25
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/124
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/63
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/30
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/26
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/29
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/26
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/79
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/63
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/29
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/25
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/108
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/43
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/4
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/63
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/63
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/47
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/97
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/83
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/70
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/3
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/18
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/19
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/28
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/46
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/79
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/63
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/148
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/42
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/46
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/66
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/4
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/63
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/37
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/51
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/49
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/69
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/63
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/63
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/69
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/55
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/85
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/88
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/45
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/46
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/43
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/70
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/78
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/63
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/64
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/62
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/52
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/138
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/48
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/63
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/63
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/67
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/83
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/71
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/74
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/64
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/63
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/63
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/103
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/78
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/57
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/57
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2178
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2105
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2212
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2278
AGG (0 ,0) PORT 4: Recv/Dropped : 0/307
AGG (0 ,0) PORT 5: Recv/Dropped : 0/264
AGG (0 ,0) PORT 6: Recv/Dropped : 0/269
AGG (0 ,0) PORT 7: Recv/Dropped : 0/278
AGG (0 ,1) PORT 0: Recv/Dropped : 0/56
AGG (0 ,1) PORT 1: Recv/Dropped : 0/81
AGG (0 ,1) PORT 2: Recv/Dropped : 0/74
AGG (0 ,1) PORT 3: Recv/Dropped : 0/56
AGG (0 ,1) PORT 4: Recv/Dropped : 0/328
AGG (0 ,1) PORT 5: Recv/Dropped : 0/268
AGG (0 ,1) PORT 6: Recv/Dropped : 0/464
AGG (0 ,1) PORT 7: Recv/Dropped : 0/394
AGG (0 ,2) PORT 0: Recv/Dropped : 0/78
AGG (0 ,2) PORT 1: Recv/Dropped : 0/53
AGG (0 ,2) PORT 2: Recv/Dropped : 0/65
AGG (0 ,2) PORT 3: Recv/Dropped : 0/62
AGG (0 ,2) PORT 4: Recv/Dropped : 0/356
AGG (0 ,2) PORT 5: Recv/Dropped : 0/333
AGG (0 ,2) PORT 6: Recv/Dropped : 0/271
AGG (0 ,2) PORT 7: Recv/Dropped : 0/384
AGG (0 ,3) PORT 0: Recv/Dropped : 0/82
AGG (0 ,3) PORT 1: Recv/Dropped : 0/78
AGG (0 ,3) PORT 2: Recv/Dropped : 0/58
AGG (0 ,3) PORT 3: Recv/Dropped : 0/52
AGG (0 ,3) PORT 4: Recv/Dropped : 0/278
AGG (0 ,3) PORT 5: Recv/Dropped : 0/285
AGG (0 ,3) PORT 6: Recv/Dropped : 0/270
AGG (0 ,3) PORT 7: Recv/Dropped : 0/270
AGG (1 ,0) PORT 0: Recv/Dropped : 0/50
AGG (1 ,0) PORT 1: Recv/Dropped : 0/79
AGG (1 ,0) PORT 2: Recv/Dropped : 0/62
AGG (1 ,0) PORT 3: Recv/Dropped : 0/64
AGG (1 ,0) PORT 4: Recv/Dropped : 0/93
AGG (1 ,0) PORT 5: Recv/Dropped : 0/92
AGG (1 ,0) PORT 6: Recv/Dropped : 0/88
AGG (1 ,0) PORT 7: Recv/Dropped : 0/149
AGG (1 ,1) PORT 0: Recv/Dropped : 0/58
AGG (1 ,1) PORT 1: Recv/Dropped : 0/65
AGG (1 ,1) PORT 2: Recv/Dropped : 0/69
AGG (1 ,1) PORT 3: Recv/Dropped : 0/63
AGG (1 ,1) PORT 4: Recv/Dropped : 0/58
AGG (1 ,1) PORT 5: Recv/Dropped : 0/82
AGG (1 ,1) PORT 6: Recv/Dropped : 0/110
AGG (1 ,1) PORT 7: Recv/Dropped : 0/100
AGG (1 ,2) PORT 0: Recv/Dropped : 0/64
AGG (1 ,2) PORT 1: Recv/Dropped : 0/65
AGG (1 ,2) PORT 2: Recv/Dropped : 0/52
AGG (1 ,2) PORT 3: Recv/Dropped : 0/70
AGG (1 ,2) PORT 4: Recv/Dropped : 0/94
AGG (1 ,2) PORT 5: Recv/Dropped : 0/102
AGG (1 ,2) PORT 6: Recv/Dropped : 0/91
AGG (1 ,2) PORT 7: Recv/Dropped : 0/93
AGG (1 ,3) PORT 0: Recv/Dropped : 0/46
AGG (1 ,3) PORT 1: Recv/Dropped : 0/66
AGG (1 ,3) PORT 2: Recv/Dropped : 0/58
AGG (1 ,3) PORT 3: Recv/Dropped : 0/36
AGG (1 ,3) PORT 4: Recv/Dropped : 0/79
AGG (1 ,3) PORT 5: Recv/Dropped : 0/80
AGG (1 ,3) PORT 6: Recv/Dropped : 0/74
AGG (1 ,3) PORT 7: Recv/Dropped : 0/82
AGG (2 ,0) PORT 0: Recv/Dropped : 0/63
AGG (2 ,0) PORT 1: Recv/Dropped : 0/63
AGG (2 ,0) PORT 2: Recv/Dropped : 0/71
AGG (2 ,0) PORT 3: Recv/Dropped : 0/60
AGG (2 ,0) PORT 4: Recv/Dropped : 0/87
AGG (2 ,0) PORT 5: Recv/Dropped : 0/81
AGG (2 ,0) PORT 6: Recv/Dropped : 0/61
AGG (2 ,0) PORT 7: Recv/Dropped : 0/72
AGG (2 ,1) PORT 0: Recv/Dropped : 0/70
AGG (2 ,1) PORT 1: Recv/Dropped : 0/73
AGG (2 ,1) PORT 2: Recv/Dropped : 0/59
AGG (2 ,1) PORT 3: Recv/Dropped : 0/64
AGG (2 ,1) PORT 4: Recv/Dropped : 0/107
AGG (2 ,1) PORT 5: Recv/Dropped : 0/99
AGG (2 ,1) PORT 6: Recv/Dropped : 0/85
AGG (2 ,1) PORT 7: Recv/Dropped : 0/89
AGG (2 ,2) PORT 0: Recv/Dropped : 0/78
AGG (2 ,2) PORT 1: Recv/Dropped : 0/68
AGG (2 ,2) PORT 2: Recv/Dropped : 0/62
AGG (2 ,2) PORT 3: Recv/Dropped : 0/44
AGG (2 ,2) PORT 4: Recv/Dropped : 0/75
AGG (2 ,2) PORT 5: Recv/Dropped : 0/91
AGG (2 ,2) PORT 6: Recv/Dropped : 0/82
AGG (2 ,2) PORT 7: Recv/Dropped : 0/87
AGG (2 ,3) PORT 0: Recv/Dropped : 0/38
AGG (2 ,3) PORT 1: Recv/Dropped : 0/34
AGG (2 ,3) PORT 2: Recv/Dropped : 0/30
AGG (2 ,3) PORT 3: Recv/Dropped : 0/28
AGG (2 ,3) PORT 4: Recv/Dropped : 0/93
AGG (2 ,3) PORT 5: Recv/Dropped : 0/90
AGG (2 ,3) PORT 6: Recv/Dropped : 0/93
AGG (2 ,3) PORT 7: Recv/Dropped : 0/93
AGG (3 ,0) PORT 0: Recv/Dropped : 0/41
AGG (3 ,0) PORT 1: Recv/Dropped : 0/55
AGG (3 ,0) PORT 2: Recv/Dropped : 0/38
AGG (3 ,0) PORT 3: Recv/Dropped : 0/58
AGG (3 ,0) PORT 4: Recv/Dropped : 0/137
AGG (3 ,0) PORT 5: Recv/Dropped : 0/62
AGG (3 ,0) PORT 6: Recv/Dropped : 0/66
AGG (3 ,0) PORT 7: Recv/Dropped : 0/50
AGG (3 ,1) PORT 0: Recv/Dropped : 0/65
AGG (3 ,1) PORT 1: Recv/Dropped : 0/59
AGG (3 ,1) PORT 2: Recv/Dropped : 0/63
AGG (3 ,1) PORT 3: Recv/Dropped : 0/72
AGG (3 ,1) PORT 4: Recv/Dropped : 0/79
AGG (3 ,1) PORT 5: Recv/Dropped : 0/65
AGG (3 ,1) PORT 6: Recv/Dropped : 0/51
AGG (3 ,1) PORT 7: Recv/Dropped : 0/53
AGG (3 ,2) PORT 0: Recv/Dropped : 0/35
AGG (3 ,2) PORT 1: Recv/Dropped : 0/39
AGG (3 ,2) PORT 2: Recv/Dropped : 0/100
AGG (3 ,2) PORT 3: Recv/Dropped : 0/34
AGG (3 ,2) PORT 4: Recv/Dropped : 0/57
AGG (3 ,2) PORT 5: Recv/Dropped : 0/53
AGG (3 ,2) PORT 6: Recv/Dropped : 0/75
AGG (3 ,2) PORT 7: Recv/Dropped : 0/52
AGG (3 ,3) PORT 0: Recv/Dropped : 0/4
AGG (3 ,3) PORT 1: Recv/Dropped : 0/4
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1
AGG (3 ,3) PORT 3: Recv/Dropped : 0/0
AGG (3 ,3) PORT 4: Recv/Dropped : 0/53
AGG (3 ,3) PORT 5: Recv/Dropped : 0/57
AGG (3 ,3) PORT 6: Recv/Dropped : 0/41
AGG (3 ,3) PORT 7: Recv/Dropped : 0/55
AGG (4 ,0) PORT 0: Recv/Dropped : 0/51
AGG (4 ,0) PORT 1: Recv/Dropped : 0/129
AGG (4 ,0) PORT 2: Recv/Dropped : 0/38
AGG (4 ,0) PORT 3: Recv/Dropped : 0/54
AGG (4 ,0) PORT 4: Recv/Dropped : 0/16
AGG (4 ,0) PORT 5: Recv/Dropped : 0/40
AGG (4 ,0) PORT 6: Recv/Dropped : 0/33
AGG (4 ,0) PORT 7: Recv/Dropped : 0/60
AGG (4 ,1) PORT 0: Recv/Dropped : 0/18
AGG (4 ,1) PORT 1: Recv/Dropped : 0/19
AGG (4 ,1) PORT 2: Recv/Dropped : 0/16
AGG (4 ,1) PORT 3: Recv/Dropped : 0/17
AGG (4 ,1) PORT 4: Recv/Dropped : 0/41
AGG (4 ,1) PORT 5: Recv/Dropped : 0/62
AGG (4 ,1) PORT 6: Recv/Dropped : 0/41
AGG (4 ,1) PORT 7: Recv/Dropped : 0/63
AGG (4 ,2) PORT 0: Recv/Dropped : 0/38
AGG (4 ,2) PORT 1: Recv/Dropped : 0/34
AGG (4 ,2) PORT 2: Recv/Dropped : 0/24
AGG (4 ,2) PORT 3: Recv/Dropped : 0/34
AGG (4 ,2) PORT 4: Recv/Dropped : 0/42
AGG (4 ,2) PORT 5: Recv/Dropped : 0/64
AGG (4 ,2) PORT 6: Recv/Dropped : 0/50
AGG (4 ,2) PORT 7: Recv/Dropped : 0/64
AGG (4 ,3) PORT 0: Recv/Dropped : 0/27
AGG (4 ,3) PORT 1: Recv/Dropped : 0/20
AGG (4 ,3) PORT 2: Recv/Dropped : 0/45
AGG (4 ,3) PORT 3: Recv/Dropped : 0/39
AGG (4 ,3) PORT 4: Recv/Dropped : 0/54
AGG (4 ,3) PORT 5: Recv/Dropped : 0/151
AGG (4 ,3) PORT 6: Recv/Dropped : 0/55
AGG (4 ,3) PORT 7: Recv/Dropped : 0/81
AGG (5 ,0) PORT 0: Recv/Dropped : 0/23
AGG (5 ,0) PORT 1: Recv/Dropped : 0/14
AGG (5 ,0) PORT 2: Recv/Dropped : 0/93
AGG (5 ,0) PORT 3: Recv/Dropped : 0/18
AGG (5 ,0) PORT 4: Recv/Dropped : 0/37
AGG (5 ,0) PORT 5: Recv/Dropped : 0/34
AGG (5 ,0) PORT 6: Recv/Dropped : 0/37
AGG (5 ,0) PORT 7: Recv/Dropped : 0/27
AGG (5 ,1) PORT 0: Recv/Dropped : 0/17
AGG (5 ,1) PORT 1: Recv/Dropped : 0/14
AGG (5 ,1) PORT 2: Recv/Dropped : 0/27
AGG (5 ,1) PORT 3: Recv/Dropped : 0/11
AGG (5 ,1) PORT 4: Recv/Dropped : 0/41
AGG (5 ,1) PORT 5: Recv/Dropped : 0/63
AGG (5 ,1) PORT 6: Recv/Dropped : 0/43
AGG (5 ,1) PORT 7: Recv/Dropped : 0/29
AGG (5 ,2) PORT 0: Recv/Dropped : 0/13
AGG (5 ,2) PORT 1: Recv/Dropped : 0/93
AGG (5 ,2) PORT 2: Recv/Dropped : 0/11
AGG (5 ,2) PORT 3: Recv/Dropped : 0/29
AGG (5 ,2) PORT 4: Recv/Dropped : 0/23
AGG (5 ,2) PORT 5: Recv/Dropped : 0/121
AGG (5 ,2) PORT 6: Recv/Dropped : 0/54
AGG (5 ,2) PORT 7: Recv/Dropped : 0/47
AGG (5 ,3) PORT 0: Recv/Dropped : 0/60
AGG (5 ,3) PORT 1: Recv/Dropped : 0/51
AGG (5 ,3) PORT 2: Recv/Dropped : 0/45
AGG (5 ,3) PORT 3: Recv/Dropped : 0/37
AGG (5 ,3) PORT 4: Recv/Dropped : 0/43
AGG (5 ,3) PORT 5: Recv/Dropped : 0/127
AGG (5 ,3) PORT 6: Recv/Dropped : 0/41
AGG (5 ,3) PORT 7: Recv/Dropped : 0/52
AGG (6 ,0) PORT 0: Recv/Dropped : 0/13
AGG (6 ,0) PORT 1: Recv/Dropped : 0/16
AGG (6 ,0) PORT 2: Recv/Dropped : 0/27
AGG (6 ,0) PORT 3: Recv/Dropped : 0/14
