FCT		TPS
------
0.033183	31.6
0.001189	341.0
0.020657	50.8
0.021019	49.9
0.001091	372.0
0.225298	4.65
0.021195	49.5
0.001318	308.0
0.001883	215.0
0.236582	4.43
0.236589	4.43
0.001306	310.0
0.035016	29.9
0.011865	88.4
0.011937	87.8
0.001511	268.0
0.030456	34.4
0.033189	31.6
0.01301	80.6
0.008927	117.0
0.213554	4.91
0.236286	4.44
0.23651	4.43
0.210542	4.98
0.033186	31.6
0.00136	298.0
0.001823	222.0
0.001274	318.0
0.011793	88.9
0.236577	4.43
0.033157	31.6
0.027369	38.3
0.001347	301.0
0.236888	4.43
0.00126	322.0
0.001619	250.0
0.034212	30.6
0.001586	256.0
0.001227	330.0
0.001377	294.0
0.001376	295.0
0.236282	4.44
0.012848	81.6
0.001787	227.0
0.001636	248.0
0.032992	31.8
0.001251	324.0
0.008851	118.0
0.235905	4.44
0.237074	4.42
0.237577	4.41
0.001373	295.0
0.012005	87.3
0.2374	4.42
0.011983	87.5
0.032466	32.3
0.001212	335.0
0.001213	334.0
0.242986	4.32
0.236443	4.43
0.242906	4.32
0.033064	31.7
0.218417	4.8
0.236517	4.43
0.224978	4.66
0.001504	270.0
0.001404	289.0
0.236611	4.43
0.236471	4.43
0.001393	291.0
0.01203	87.2
0.03265	32.1
0.033171	31.6
0.032558	32.2
0.031494	33.3
0.034281	30.6
0.031986	32.8
0.23629	4.44
0.021382	49.0
0.033066	31.7
0.00129	314.0
0.033126	31.7
0.00155	262.0
0.031914	32.9
0.235811	4.45
0.011817	88.7
0.001559	260.0
0.001523	266.0
0.001521	267.0
0.02159	48.6
0.012082	86.8
0.03092	33.9
0.00118	344.0
0.236574	4.43
0.001808	224.0
0.236426	4.44
0.236563	4.43
0.012824	81.8
0.021454	48.9
0.001769	229.0
0.23854	4.4
0.236928	4.43
0.001327	306.0
0.235968	4.44
0.021363	49.1
0.033208	31.6
0.001759	230.0
0.236348	4.44
0.235934	4.44
0.020381	51.4
0.011913	88.0
0.236468	4.43
0.236445	4.43
0.218942	4.79
0.033132	31.6
0.238759	4.39
0.236375	4.44
0.236309	4.44
0.236475	4.43
0.001296	313.0
0.236881	4.43
0.005613	187.0
0.236607	4.43
0.010949	95.8
0.034442	30.4
0.243031	4.31
0.012104	86.6
