FCT		TPS
------
0.035333	29.7
0.001214	334.0
0.036655	28.6
0.03452	30.4
0.034641	30.3
0.034222	30.6
0.036017	29.1
0.001319	307.0
0.001821	223.0
0.001259	322.0
0.21697	4.83
0.001306	310.0
0.228724	4.58
0.009294	113.0
0.010442	100.0
0.230285	4.55
0.028212	37.2
0.035572	29.5
0.017589	59.6
0.010616	98.8
0.036493	28.7
0.001324	306.0
0.235419	4.45
0.036443	28.8
0.035165	29.8
0.001445	281.0
0.229759	4.56
0.001238	327.0
0.010807	97.0
0.230292	4.55
0.03543	29.6
0.029019	36.1
0.001286	315.0
0.001457	278.0
0.230424	4.55
0.001619	250.0
0.03531	29.7
0.001647	246.0
0.230182	4.56
0.230112	4.56
0.229744	4.56
0.00156	260.0
0.010514	99.7
0.001516	267.0
0.001611	252.0
0.22943	4.57
0.217096	4.83
0.01078	97.3
0.009316	113.0
0.001336	303.0
0.02978	35.2
0.230329	4.55
0.01066	98.4
0.034708	30.2
0.001699	239.0
0.034641	30.3
0.001201	338.0
0.230351	4.55
0.035312	29.7
0.001231	329.0
0.230714	4.54
0.034383	30.5
0.036344	28.9
0.612752	1.71
0.03367	31.1
0.230231	4.55
0.001354	299.0
0.001252	324.0
0.001324	306.0
0.001369	296.0
0.010683	98.2
0.034593	30.3
0.034526	30.4
0.034439	30.4
0.03389	30.9
0.233075	4.5
0.033035	31.7
0.001203	337.0
0.233436	4.49
0.03065	34.2
0.230455	4.55
0.036292	28.9
0.001575	257.0
0.030722	34.1
0.001539	263.0
0.010707	97.9
0.001571	258.0
0.001547	262.0
0.230505	4.55
0.036315	28.9
0.011489	91.3
0.028259	37.1
0.230235	4.55
0.001538	264.0
0.001672	242.0
0.001528	265.0
0.2179	4.81
0.001797	226.0
0.23341	4.49
0.00167	243.0
0.035358	29.7
0.612539	1.71
0.230311	4.55
0.010735	97.7
0.034472	30.4
0.229474	4.57
0.229979	4.56
0.230459	4.55
0.001325	306.0
0.02923	35.9
0.010639	98.6
0.230493	4.55
0.001536	264.0
0.036392	28.8
0.035405	29.6
0.229301	4.57
0.230302	4.55
0.230322	4.55
0.230171	4.56
0.001272	319.0
0.217556	4.82
0.006091	172.0
0.214345	4.89
0.019597	53.5
0.230641	4.55
0.035467	29.6
0.001808	224.0
