FCT		TPS
------
0.246608	4.25
0.043043	24.4
0.037932	27.6
0.039546	26.5
0.03946	26.6
0.245423	4.27
0.239784	4.37
0.244474	4.29
0.244782	4.28
0.001394	291.0
0.041861	25.0
0.00132	307.0
0.039151	26.8
0.245048	4.28
0.24515	4.28
0.245033	4.28
0.036298	28.9
0.039819	26.3
0.038991	26.9
0.245071	4.28
0.032253	32.5
0.001396	290.0
0.032839	31.9
0.243483	4.31
0.041051	25.5
0.001335	304.0
0.244686	4.29
0.244474	4.29
0.244936	4.28
0.001231	329.0
0.239925	4.37
0.038298	27.4
0.225191	4.66
0.0014	290.0
0.001154	351.0
0.00123	330.0
0.040024	26.2
0.245092	4.28
0.032665	32.1
0.00154	263.0
0.001451	279.0
0.243613	4.3
0.001652	245.0
0.001159	350.0
0.245245	4.28
0.032586	32.2
0.252237	4.16
0.00147	276.0
0.24449	4.29
0.244454	4.29
0.037252	28.1
0.244488	4.29
0.24436	4.29
0.038074	27.5
0.001478	274.0
0.03193	32.8
0.243673	4.3
0.032926	31.8
0.039264	26.7
0.001226	331.0
0.041628	25.2
0.032415	32.3
0.243541	4.31
0.001099	369.0
0.032735	32.0
0.245024	4.28
0.24463	4.29
0.001258	322.0
0.244342	4.29
0.001248	325.0
0.001596	254.0
0.03868	27.1
0.612878	1.71
0.038667	27.1
0.038029	27.6
0.037312	28.1
0.245931	4.26
0.001134	358.0
0.038065	27.5
0.243416	4.31
0.226342	4.63
0.040723	25.7
0.00147	276.0
0.041396	25.3
0.24519	4.28
0.243355	4.31
0.001293	314.0
0.001486	273.0
0.244643	4.29
0.001007	403.0
0.001605	253.0
0.038211	27.4
0.245559	4.27
0.244752	4.28
0.001455	279.0
0.244702	4.29
0.001146	354.0
0.001637	248.0
0.040439	25.9
0.001126	360.0
0.041318	25.4
0.041545	25.2
0.244181	4.29
0.244663	4.29
0.040005	26.2
0.246624	4.25
0.244735	4.28
0.225263	4.65
0.244996	4.28
0.03018	34.7
0.244275	4.29
0.001087	373.0
0.244879	4.28
0.040763	25.7
0.246537	4.25
0.032365	32.4
0.245	4.28
0.039663	26.4
0.244664	4.29
0.244668	4.29
0.244749	4.28
0.025305	41.4
0.041885	25.0
0.036906	28.4
0.039457	26.6
0.039119	26.8
0.244878	4.28
