QUEUE STATISTICS FOR EXPERIMENT 651
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1243
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/909
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/6116
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/7656
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1299
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/6716
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/1175
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1214
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/739
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1242
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/7733
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/8042
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3591
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/5218
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/8531
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/8314
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/588
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2943
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/945
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2326
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/4326
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/7791
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1156
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1020
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/2063
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1043
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/4602
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1079
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2989
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/3475
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/848
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/7685
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/952
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1457
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/4640
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/4526
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/7935
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/284
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/7786
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1321
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/2196
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/695
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1034
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2565
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4643
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/746
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/3726
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/573
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2448
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2800
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1134
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1031
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1666
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1169
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/630
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1704
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1309
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1109
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1031
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/936
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/523
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/688
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/595
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/784
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/871
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3608
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10319
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1548
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/921
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2020
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1709
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/4968
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/378
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1738
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13062
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1066
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/843
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/381
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/4528
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/1257
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/10984
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1640
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1335
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1271
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/755
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/201
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/715
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1451
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1256
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1153
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7886
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1566
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/852
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/594
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/4521
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1206
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2536
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6211
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3672
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/747
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/871
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1082
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/3302
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/683
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/4981
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1341
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3162
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1817
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1892
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2442
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/969
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1717
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1514
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7028
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1482
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2260
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1238
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1422
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/725
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/5813
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/866
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6561
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5225
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/3916
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1466
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/3806
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1219
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/9504
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6639
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/847
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3240
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8789
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/4151
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1910
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/13007
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1586
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4713
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/594
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/447
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/406
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/823
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/576
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/8215
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5419
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/317
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2418
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5300
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/8332
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/449
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1981
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/9509
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2217
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1084
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5705
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/712
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/577
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2684
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/8236
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/803
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3323
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3150
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2483
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1359
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1337
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1532
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2101
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1130
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1033
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/669
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8406
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/898
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/5174
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/592
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/500
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/789
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1817
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/571
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/691
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/904
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1953
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/702
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2693
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3437
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3083
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1558
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1938
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2393
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2231
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1780
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5644
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4066
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8889
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2199
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/10623
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/933
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2203
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/5597
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/646
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1040
AGG (0 ,0) PORT 2: Recv/Dropped : 0/799
AGG (0 ,0) PORT 3: Recv/Dropped : 0/885
AGG (0 ,0) PORT 4: Recv/Dropped : 0/946
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1861
AGG (0 ,0) PORT 6: Recv/Dropped : 0/407
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1048
AGG (0 ,1) PORT 0: Recv/Dropped : 0/411
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1095
AGG (0 ,1) PORT 2: Recv/Dropped : 0/642
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1249
AGG (0 ,1) PORT 4: Recv/Dropped : 0/441
AGG (0 ,1) PORT 5: Recv/Dropped : 0/443
AGG (0 ,1) PORT 6: Recv/Dropped : 0/4898
AGG (0 ,1) PORT 7: Recv/Dropped : 0/238
AGG (0 ,2) PORT 0: Recv/Dropped : 0/621
AGG (0 ,2) PORT 1: Recv/Dropped : 0/8190
AGG (0 ,2) PORT 2: Recv/Dropped : 0/562
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1043
AGG (0 ,2) PORT 4: Recv/Dropped : 0/774
AGG (0 ,2) PORT 5: Recv/Dropped : 0/371
AGG (0 ,2) PORT 6: Recv/Dropped : 0/413
AGG (0 ,2) PORT 7: Recv/Dropped : 0/316
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1125
AGG (0 ,3) PORT 1: Recv/Dropped : 0/4911
AGG (0 ,3) PORT 2: Recv/Dropped : 0/8333
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3483
AGG (0 ,3) PORT 4: Recv/Dropped : 0/556
AGG (0 ,3) PORT 5: Recv/Dropped : 0/2576
AGG (0 ,3) PORT 6: Recv/Dropped : 0/648
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1455
AGG (1 ,0) PORT 0: Recv/Dropped : 0/654
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1528
AGG (1 ,0) PORT 2: Recv/Dropped : 0/651
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1211
AGG (1 ,0) PORT 4: Recv/Dropped : 0/596
AGG (1 ,0) PORT 5: Recv/Dropped : 0/426
AGG (1 ,0) PORT 6: Recv/Dropped : 0/2961
AGG (1 ,0) PORT 7: Recv/Dropped : 0/5550
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1284
AGG (1 ,1) PORT 1: Recv/Dropped : 0/881
AGG (1 ,1) PORT 2: Recv/Dropped : 0/7882
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1483
AGG (1 ,1) PORT 4: Recv/Dropped : 0/983
AGG (1 ,1) PORT 5: Recv/Dropped : 0/557
AGG (1 ,1) PORT 6: Recv/Dropped : 0/4086
AGG (1 ,1) PORT 7: Recv/Dropped : 0/353
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1198
AGG (1 ,2) PORT 1: Recv/Dropped : 0/508
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1053
AGG (1 ,2) PORT 3: Recv/Dropped : 0/822
AGG (1 ,2) PORT 4: Recv/Dropped : 0/289
AGG (1 ,2) PORT 5: Recv/Dropped : 0/642
AGG (1 ,2) PORT 6: Recv/Dropped : 0/487
AGG (1 ,2) PORT 7: Recv/Dropped : 0/527
AGG (1 ,3) PORT 0: Recv/Dropped : 0/7613
AGG (1 ,3) PORT 1: Recv/Dropped : 0/664
AGG (1 ,3) PORT 2: Recv/Dropped : 0/6609
AGG (1 ,3) PORT 3: Recv/Dropped : 0/938
AGG (1 ,3) PORT 4: Recv/Dropped : 0/233
AGG (1 ,3) PORT 5: Recv/Dropped : 0/1328
AGG (1 ,3) PORT 6: Recv/Dropped : 0/343
AGG (1 ,3) PORT 7: Recv/Dropped : 0/645
AGG (2 ,0) PORT 0: Recv/Dropped : 0/686
AGG (2 ,0) PORT 1: Recv/Dropped : 0/11917
AGG (2 ,0) PORT 2: Recv/Dropped : 0/5518
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2015
AGG (2 ,0) PORT 4: Recv/Dropped : 0/758
AGG (2 ,0) PORT 5: Recv/Dropped : 0/7282
AGG (2 ,0) PORT 6: Recv/Dropped : 0/592
AGG (2 ,0) PORT 7: Recv/Dropped : 0/3733
AGG (2 ,1) PORT 0: Recv/Dropped : 0/3929
AGG (2 ,1) PORT 1: Recv/Dropped : 0/3072
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1236
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2147
AGG (2 ,1) PORT 4: Recv/Dropped : 0/5597
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1491
AGG (2 ,1) PORT 6: Recv/Dropped : 0/481
AGG (2 ,1) PORT 7: Recv/Dropped : 0/410
AGG (2 ,2) PORT 0: Recv/Dropped : 0/4127
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1004
AGG (2 ,2) PORT 2: Recv/Dropped : 0/384
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3418
AGG (2 ,2) PORT 4: Recv/Dropped : 0/255
AGG (2 ,2) PORT 5: Recv/Dropped : 0/2031
AGG (2 ,2) PORT 6: Recv/Dropped : 0/500
AGG (2 ,2) PORT 7: Recv/Dropped : 0/13414
AGG (2 ,3) PORT 0: Recv/Dropped : 0/3936
AGG (2 ,3) PORT 1: Recv/Dropped : 0/973
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1466
AGG (2 ,3) PORT 3: Recv/Dropped : 0/561
AGG (2 ,3) PORT 4: Recv/Dropped : 0/511
AGG (2 ,3) PORT 5: Recv/Dropped : 0/781
AGG (2 ,3) PORT 6: Recv/Dropped : 0/704
AGG (2 ,3) PORT 7: Recv/Dropped : 0/314
AGG (3 ,0) PORT 0: Recv/Dropped : 0/985
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1466
AGG (3 ,0) PORT 2: Recv/Dropped : 0/2282
AGG (3 ,0) PORT 3: Recv/Dropped : 0/698
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1763
AGG (3 ,0) PORT 5: Recv/Dropped : 0/680
AGG (3 ,0) PORT 6: Recv/Dropped : 0/534
AGG (3 ,0) PORT 7: Recv/Dropped : 0/391
AGG (3 ,1) PORT 0: Recv/Dropped : 0/2200
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1581
AGG (3 ,1) PORT 2: Recv/Dropped : 0/934
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1116
AGG (3 ,1) PORT 4: Recv/Dropped : 0/3283
AGG (3 ,1) PORT 5: Recv/Dropped : 0/749
AGG (3 ,1) PORT 6: Recv/Dropped : 0/443
AGG (3 ,1) PORT 7: Recv/Dropped : 0/275
AGG (3 ,2) PORT 0: Recv/Dropped : 0/687
AGG (3 ,2) PORT 1: Recv/Dropped : 0/597
AGG (3 ,2) PORT 2: Recv/Dropped : 0/679
AGG (3 ,2) PORT 3: Recv/Dropped : 0/711
AGG (3 ,2) PORT 4: Recv/Dropped : 0/225
AGG (3 ,2) PORT 5: Recv/Dropped : 0/4372
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1230
AGG (3 ,2) PORT 7: Recv/Dropped : 0/831
AGG (3 ,3) PORT 0: Recv/Dropped : 0/1107
AGG (3 ,3) PORT 1: Recv/Dropped : 0/614
AGG (3 ,3) PORT 2: Recv/Dropped : 0/809
AGG (3 ,3) PORT 3: Recv/Dropped : 0/12368
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1102
AGG (3 ,3) PORT 5: Recv/Dropped : 0/326
AGG (3 ,3) PORT 6: Recv/Dropped : 0/161
AGG (3 ,3) PORT 7: Recv/Dropped : 0/403
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2852
AGG (4 ,0) PORT 1: Recv/Dropped : 0/562
AGG (4 ,0) PORT 2: Recv/Dropped : 0/4449
AGG (4 ,0) PORT 3: Recv/Dropped : 0/8055
AGG (4 ,0) PORT 4: Recv/Dropped : 0/21
AGG (4 ,0) PORT 5: Recv/Dropped : 0/735
AGG (4 ,0) PORT 6: Recv/Dropped : 0/469
AGG (4 ,0) PORT 7: Recv/Dropped : 0/895
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1073
AGG (4 ,1) PORT 1: Recv/Dropped : 0/416
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1061
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1084
AGG (4 ,1) PORT 4: Recv/Dropped : 0/368
AGG (4 ,1) PORT 5: Recv/Dropped : 0/412
AGG (4 ,1) PORT 6: Recv/Dropped : 0/4250
AGG (4 ,1) PORT 7: Recv/Dropped : 0/850
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1119
AGG (4 ,2) PORT 1: Recv/Dropped : 0/664
AGG (4 ,2) PORT 2: Recv/Dropped : 0/883
AGG (4 ,2) PORT 3: Recv/Dropped : 0/7745
AGG (4 ,2) PORT 4: Recv/Dropped : 0/696
AGG (4 ,2) PORT 5: Recv/Dropped : 0/3034
AGG (4 ,2) PORT 6: Recv/Dropped : 0/947
AGG (4 ,2) PORT 7: Recv/Dropped : 0/166
AGG (4 ,3) PORT 0: Recv/Dropped : 0/383
AGG (4 ,3) PORT 1: Recv/Dropped : 0/6132
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1356
AGG (4 ,3) PORT 3: Recv/Dropped : 0/911
AGG (4 ,3) PORT 4: Recv/Dropped : 0/229
AGG (4 ,3) PORT 5: Recv/Dropped : 0/873
AGG (4 ,3) PORT 6: Recv/Dropped : 0/3459
AGG (4 ,3) PORT 7: Recv/Dropped : 0/964
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2744
AGG (5 ,0) PORT 1: Recv/Dropped : 0/957
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1056
AGG (5 ,0) PORT 3: Recv/Dropped : 0/975
AGG (5 ,0) PORT 4: Recv/Dropped : 0/907
AGG (5 ,0) PORT 5: Recv/Dropped : 0/321
AGG (5 ,0) PORT 6: Recv/Dropped : 0/5173
AGG (5 ,0) PORT 7: Recv/Dropped : 0/307
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1483
AGG (5 ,1) PORT 1: Recv/Dropped : 0/952
AGG (5 ,1) PORT 2: Recv/Dropped : 0/603
AGG (5 ,1) PORT 3: Recv/Dropped : 0/8466
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1212
AGG (5 ,1) PORT 5: Recv/Dropped : 0/721
AGG (5 ,1) PORT 6: Recv/Dropped : 0/556
AGG (5 ,1) PORT 7: Recv/Dropped : 0/437
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1135
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3460
AGG (5 ,2) PORT 2: Recv/Dropped : 0/6344
AGG (5 ,2) PORT 3: Recv/Dropped : 0/4995
AGG (5 ,2) PORT 4: Recv/Dropped : 0/7454
AGG (5 ,2) PORT 5: Recv/Dropped : 0/547
AGG (5 ,2) PORT 6: Recv/Dropped : 0/921
AGG (5 ,2) PORT 7: Recv/Dropped : 0/723
AGG (5 ,3) PORT 0: Recv/Dropped : 0/667
AGG (5 ,3) PORT 1: Recv/Dropped : 0/7115
AGG (5 ,3) PORT 2: Recv/Dropped : 0/924
AGG (5 ,3) PORT 3: Recv/Dropped : 0/10331
