FCT		TPS
------
0.225697	4.65
0.618852	1.69
0.032962	31.8
0.035307	29.7
0.222836	4.71
0.033613	31.2
0.036645	28.6
0.222871	4.7
0.014233	73.7
0.222727	4.71
0.001226	331.0
0.222921	4.7
0.035789	29.3
0.001643	247.0
0.201857	2.01
0.001341	302.0
0.026797	39.1
0.033546	31.3
0.026614	39.4
0.013602	77.1
0.036226	28.9
0.00145	280.0
0.226559	4.63
0.212574	4.93
0.03606	29.1
0.618873	1.69
0.014381	72.9
0.618575	1.7
0.014186	73.9
0.001197	339.0
0.033994	30.8
0.03305	31.7
0.001188	341.0
0.222462	4.71
0.618722	1.69
0.001568	259.0
0.03502	29.9
0.001607	252.0
0.222569	4.71
0.001222	332.0
0.001438	282.0
0.001207	336.0
0.015524	67.5
0.001476	275.0
0.001742	233.0
0.035881	29.2
0.001186	342.0
0.013551	77.4
0.015477	67.8
0.222609	4.71
0.222233	4.72
0.61912	1.69
0.01538	68.2
0.034308	30.6
0.014092	74.4
0.033336	31.5
0.212361	4.94
0.222587	4.71
0.226534	4.63
0.618456	1.7
0.222698	4.71
0.03607	29.1
0.034169	30.7
0.03625	28.9
0.036107	29.0
0.001515	268.0
0.001394	291.0
0.618503	1.7
0.001457	278.0
0.001167	347.0
0.014329	73.2
0.035344	29.7
0.225602	4.65
0.221699	4.73
0.033061	31.7
0.033045	31.7
0.035341	29.7
0.22271	4.71
0.225602	4.65
0.035978	29.1
0.001177	344.0
0.22291	4.7
0.00156	260.0
0.035941	29.2
0.001524	266.0
0.015428	68.0
0.001486	273.0
0.001592	255.0
0.618412	1.7
0.034044	30.8
0.015454	67.9
0.036403	28.8
0.212493	4.93
0.001248	325.0
0.014262	73.5
0.001551	261.0
0.212565	4.93
0.014452	72.6
0.034066	30.8
0.001465	277.0
0.222174	4.72
0.222811	4.71
0.001223	332.0
0.014306	73.3
0.038943	26.9
0.036081	29.1
0.014405	72.8
0.037247	28.2
0.001447	280.0
0.032452	32.3
0.014359	73.0
0.036998	28.3
0.001533	264.0
0.212232	4.94
0.034137	30.7
0.035068	29.9
0.001708	237.0
0.037161	28.2
0.0014	290.0
0.618549	1.7
0.61877	1.69
0.011924	87.9
0.037221	28.2
0.026444	39.7
0.222723	4.71
0.03409	30.8
0.015598	67.2
