FCT		TPS
------
0.041034	25.6
0.618756	1.69
0.041169	25.5
0.040316	26.0
0.041443	25.3
0.043202	24.3
0.043274	24.2
0.226447	4.63
0.001283	316.0
0.00122	332.0
0.041748	25.1
0.226056	4.64
0.041537	25.2
0.225469	4.65
0.00133	305.0
0.001141	355.0
0.03754	27.9
0.042743	24.5
0.042148	24.9
0.225988	4.64
0.040704	25.8
0.001159	350.0
0.042831	24.5
0.619332	1.69
0.225746	4.64
0.001276	318.0
0.001333	304.0
0.216192	4.85
0.001351	300.0
0.001129	359.0
0.042265	24.8
0.041295	25.4
0.22613	4.64
0.001125	360.0
0.001136	357.0
0.001145	354.0
0.04334	24.2
0.226025	4.64
0.04136	25.4
0.618475	1.7
0.226284	4.63
0.226306	4.63
0.001476	275.0
0.001103	368.0
0.225909	4.64
0.041171	25.5
0.04283	24.5
0.001377	294.0
0.225215	4.66
0.619275	1.69
0.039755	26.4
0.214848	4.88
0.226046	4.64
0.041145	25.5
0.001307	310.0
0.042608	24.6
0.618785	1.69
0.226034	4.64
0.041368	25.3
0.214676	4.88
0.041432	25.3
0.043386	24.2
0.226382	4.63
0.04296	24.4
0.041137	25.5
0.001519	267.0
0.226079	4.64
0.619157	1.69
0.00132	307.0
0.214747	4.88
0.001409	288.0
0.040429	25.9
0.001134	358.0
0.039425	26.6
0.039993	26.2
0.039533	26.5
0.042657	24.6
0.001113	364.0
0.041307	25.4
0.000974	416.0
0.001158	350.0
0.042326	24.8
0.001267	320.0
0.041015	25.6
0.001373	295.0
0.225825	4.64
0.001247	325.0
0.225425	4.65
0.001157	350.0
0.000987	411.0
0.001473	275.0
0.041417	25.3
0.203773	1.99
0.226188	4.64
0.225203	4.66
0.001171	346.0
0.618711	1.69
0.001345	301.0
0.22566	4.65
0.001186	342.0
0.04128	25.4
0.041544	25.2
0.001209	335.0
0.001224	331.0
0.043174	24.3
0.04324	24.3
0.001279	317.0
0.214847	4.88
0.001398	290.0
0.03819	27.5
0.225811	4.64
0.042911	24.4
0.001252	324.0
0.042806	24.5
0.041379	25.3
0.043361	24.2
0.001206	336.0
0.041583	25.2
0.001152	352.0
0.619256	1.69
0.618738	1.69
0.221784	4.73
0.001175	345.0
0.040816	25.7
0.041231	25.4
0.041211	25.4
0.226067	4.64
