QUEUE STATISTICS FOR EXPERIMENT 9212
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 623/9896
EDGE (1 ,0) PORT 2: Recv/Dropped : 0/66
EDGE (1 ,0) PORT 3: Recv/Dropped : 0/64
EDGE (1 ,0) PORT 4: Recv/Dropped : 0/98
EDGE (1 ,0) PORT 5: Recv/Dropped : 0/88
EDGE (1 ,0) PORT 6: Recv/Dropped : 0/114
EDGE (1 ,0) PORT 7: Recv/Dropped : 0/102
EDGE (1 ,1) PORT 0: Recv/Dropped : 0/78
EDGE (1 ,1) PORT 1: Recv/Dropped : 0/62
EDGE (1 ,1) PORT 2: Recv/Dropped : 0/76
EDGE (1 ,1) PORT 3: Recv/Dropped : 0/72
EDGE (1 ,1) PORT 4: Recv/Dropped : 0/100
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/134
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/81
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/91
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/70
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/64
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/89
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/77
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/68
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/48
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/117
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/66
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/3
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/73
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/18
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/39
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/26
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/125
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/69
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/66
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/75
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/67
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/103
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/44
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/92
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/67
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/68
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/75
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/47
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/97
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/64
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/95
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/63
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/76
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/81
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/55
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/57
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/125
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/73
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/83
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/74
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/62
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/62
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/47
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/46
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/65
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/81
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/76
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/55
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/97
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/82
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/71
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/73
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/66
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/63
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/70
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/90
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/75
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/73
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/75
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/77
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/69
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/111
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/101
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/30
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/70
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/92
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/65
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/51
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/52
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/69
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/42
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/74
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/75
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/3
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/64
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/103
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/41
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/90
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/73
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/63
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/84
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/85
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/85
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/87
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/66
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/68
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/79
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/74
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/43
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/45
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/79
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/51
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/73
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/75
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/75
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/89
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/55
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/121
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/47
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/83
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/3
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/64
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/75
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/61
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/84
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/64
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/105
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/71
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/77
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/84
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/68
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/99
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/94
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/109
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/112
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/76
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/74
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/86
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/76
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/87
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/93
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/55
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/73
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/86
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/79
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/70
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/105
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/110
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/100
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/102
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/63
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/76
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/77
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/51
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/92
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/104
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/70
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/80
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/66
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/67
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/61
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/72
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/71
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/104
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/72
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/65
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/72
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/88
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/65
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/97
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/62
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/79
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/84
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/64
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/67
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/85
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/63
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/90
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/181
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/64
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/70
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/65
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/64
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/95
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/92
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/175
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/44
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/77
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/77
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/88
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/74
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/92
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/75
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/127
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/116
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/71
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/86
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/82
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/72
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/81
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/139
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/84
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/110
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/80
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/68
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/77
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/69
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/114
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/90
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/100
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/104
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2369
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2514
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2650
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2682
AGG (0 ,0) PORT 4: Recv/Dropped : 0/530
AGG (0 ,0) PORT 5: Recv/Dropped : 0/428
AGG (0 ,0) PORT 6: Recv/Dropped : 0/360
AGG (0 ,0) PORT 7: Recv/Dropped : 0/389
AGG (0 ,1) PORT 0: Recv/Dropped : 0/68
AGG (0 ,1) PORT 1: Recv/Dropped : 0/61
AGG (0 ,1) PORT 2: Recv/Dropped : 0/66
AGG (0 ,1) PORT 3: Recv/Dropped : 0/34
AGG (0 ,1) PORT 4: Recv/Dropped : 0/436
AGG (0 ,1) PORT 5: Recv/Dropped : 0/436
AGG (0 ,1) PORT 6: Recv/Dropped : 0/478
AGG (0 ,1) PORT 7: Recv/Dropped : 0/415
AGG (0 ,2) PORT 0: Recv/Dropped : 0/57
AGG (0 ,2) PORT 1: Recv/Dropped : 0/65
AGG (0 ,2) PORT 2: Recv/Dropped : 0/58
AGG (0 ,2) PORT 3: Recv/Dropped : 0/87
AGG (0 ,2) PORT 4: Recv/Dropped : 0/450
AGG (0 ,2) PORT 5: Recv/Dropped : 0/364
AGG (0 ,2) PORT 6: Recv/Dropped : 0/456
AGG (0 ,2) PORT 7: Recv/Dropped : 0/395
AGG (0 ,3) PORT 0: Recv/Dropped : 0/50
AGG (0 ,3) PORT 1: Recv/Dropped : 0/82
AGG (0 ,3) PORT 2: Recv/Dropped : 0/45
AGG (0 ,3) PORT 3: Recv/Dropped : 0/37
AGG (0 ,3) PORT 4: Recv/Dropped : 0/328
AGG (0 ,3) PORT 5: Recv/Dropped : 0/384
AGG (0 ,3) PORT 6: Recv/Dropped : 0/352
AGG (0 ,3) PORT 7: Recv/Dropped : 0/383
AGG (1 ,0) PORT 0: Recv/Dropped : 0/69
AGG (1 ,0) PORT 1: Recv/Dropped : 0/86
AGG (1 ,0) PORT 2: Recv/Dropped : 0/52
AGG (1 ,0) PORT 3: Recv/Dropped : 0/75
AGG (1 ,0) PORT 4: Recv/Dropped : 0/40
AGG (1 ,0) PORT 5: Recv/Dropped : 0/118
AGG (1 ,0) PORT 6: Recv/Dropped : 0/79
AGG (1 ,0) PORT 7: Recv/Dropped : 0/56
AGG (1 ,1) PORT 0: Recv/Dropped : 0/48
AGG (1 ,1) PORT 1: Recv/Dropped : 0/70
AGG (1 ,1) PORT 2: Recv/Dropped : 0/103
AGG (1 ,1) PORT 3: Recv/Dropped : 0/67
AGG (1 ,1) PORT 4: Recv/Dropped : 0/127
AGG (1 ,1) PORT 5: Recv/Dropped : 0/85
AGG (1 ,1) PORT 6: Recv/Dropped : 0/59
AGG (1 ,1) PORT 7: Recv/Dropped : 0/58
AGG (1 ,2) PORT 0: Recv/Dropped : 0/42
AGG (1 ,2) PORT 1: Recv/Dropped : 0/113
AGG (1 ,2) PORT 2: Recv/Dropped : 0/35
AGG (1 ,2) PORT 3: Recv/Dropped : 0/35
AGG (1 ,2) PORT 4: Recv/Dropped : 0/56
AGG (1 ,2) PORT 5: Recv/Dropped : 0/99
AGG (1 ,2) PORT 6: Recv/Dropped : 0/54
AGG (1 ,2) PORT 7: Recv/Dropped : 0/60
AGG (1 ,3) PORT 0: Recv/Dropped : 0/38
AGG (1 ,3) PORT 1: Recv/Dropped : 0/55
AGG (1 ,3) PORT 2: Recv/Dropped : 0/24
AGG (1 ,3) PORT 3: Recv/Dropped : 0/27
AGG (1 ,3) PORT 4: Recv/Dropped : 0/131
AGG (1 ,3) PORT 5: Recv/Dropped : 0/202
AGG (1 ,3) PORT 6: Recv/Dropped : 0/75
AGG (1 ,3) PORT 7: Recv/Dropped : 0/27
AGG (2 ,0) PORT 0: Recv/Dropped : 0/55
AGG (2 ,0) PORT 1: Recv/Dropped : 0/51
AGG (2 ,0) PORT 2: Recv/Dropped : 0/40
AGG (2 ,0) PORT 3: Recv/Dropped : 0/66
AGG (2 ,0) PORT 4: Recv/Dropped : 0/61
AGG (2 ,0) PORT 5: Recv/Dropped : 0/52
AGG (2 ,0) PORT 6: Recv/Dropped : 0/57
AGG (2 ,0) PORT 7: Recv/Dropped : 0/61
AGG (2 ,1) PORT 0: Recv/Dropped : 0/63
AGG (2 ,1) PORT 1: Recv/Dropped : 0/35
AGG (2 ,1) PORT 2: Recv/Dropped : 0/58
AGG (2 ,1) PORT 3: Recv/Dropped : 0/56
AGG (2 ,1) PORT 4: Recv/Dropped : 0/81
AGG (2 ,1) PORT 5: Recv/Dropped : 0/101
AGG (2 ,1) PORT 6: Recv/Dropped : 0/44
AGG (2 ,1) PORT 7: Recv/Dropped : 0/93
AGG (2 ,2) PORT 0: Recv/Dropped : 0/60
AGG (2 ,2) PORT 1: Recv/Dropped : 0/59
AGG (2 ,2) PORT 2: Recv/Dropped : 0/68
AGG (2 ,2) PORT 3: Recv/Dropped : 0/35
AGG (2 ,2) PORT 4: Recv/Dropped : 0/58
AGG (2 ,2) PORT 5: Recv/Dropped : 0/91
AGG (2 ,2) PORT 6: Recv/Dropped : 0/66
AGG (2 ,2) PORT 7: Recv/Dropped : 0/65
AGG (2 ,3) PORT 0: Recv/Dropped : 0/24
AGG (2 ,3) PORT 1: Recv/Dropped : 0/30
AGG (2 ,3) PORT 2: Recv/Dropped : 0/74
AGG (2 ,3) PORT 3: Recv/Dropped : 0/33
AGG (2 ,3) PORT 4: Recv/Dropped : 0/79
AGG (2 ,3) PORT 5: Recv/Dropped : 0/55
AGG (2 ,3) PORT 6: Recv/Dropped : 0/107
AGG (2 ,3) PORT 7: Recv/Dropped : 0/65
AGG (3 ,0) PORT 0: Recv/Dropped : 0/40
AGG (3 ,0) PORT 1: Recv/Dropped : 0/60
AGG (3 ,0) PORT 2: Recv/Dropped : 0/59
AGG (3 ,0) PORT 3: Recv/Dropped : 0/65
AGG (3 ,0) PORT 4: Recv/Dropped : 0/67
AGG (3 ,0) PORT 5: Recv/Dropped : 0/67
AGG (3 ,0) PORT 6: Recv/Dropped : 0/69
AGG (3 ,0) PORT 7: Recv/Dropped : 0/84
AGG (3 ,1) PORT 0: Recv/Dropped : 0/66
AGG (3 ,1) PORT 1: Recv/Dropped : 0/64
AGG (3 ,1) PORT 2: Recv/Dropped : 0/40
AGG (3 ,1) PORT 3: Recv/Dropped : 0/34
AGG (3 ,1) PORT 4: Recv/Dropped : 0/105
AGG (3 ,1) PORT 5: Recv/Dropped : 0/78
AGG (3 ,1) PORT 6: Recv/Dropped : 0/82
AGG (3 ,1) PORT 7: Recv/Dropped : 0/75
AGG (3 ,2) PORT 0: Recv/Dropped : 0/65
AGG (3 ,2) PORT 1: Recv/Dropped : 0/51
AGG (3 ,2) PORT 2: Recv/Dropped : 0/36
AGG (3 ,2) PORT 3: Recv/Dropped : 0/71
AGG (3 ,2) PORT 4: Recv/Dropped : 0/68
AGG (3 ,2) PORT 5: Recv/Dropped : 0/58
AGG (3 ,2) PORT 6: Recv/Dropped : 0/57
AGG (3 ,2) PORT 7: Recv/Dropped : 0/73
AGG (3 ,3) PORT 0: Recv/Dropped : 0/33
AGG (3 ,3) PORT 1: Recv/Dropped : 0/61
AGG (3 ,3) PORT 2: Recv/Dropped : 0/29
AGG (3 ,3) PORT 3: Recv/Dropped : 0/38
AGG (3 ,3) PORT 4: Recv/Dropped : 0/30
AGG (3 ,3) PORT 5: Recv/Dropped : 0/81
AGG (3 ,3) PORT 6: Recv/Dropped : 0/95
AGG (3 ,3) PORT 7: Recv/Dropped : 0/50
AGG (4 ,0) PORT 0: Recv/Dropped : 0/55
AGG (4 ,0) PORT 1: Recv/Dropped : 0/60
AGG (4 ,0) PORT 2: Recv/Dropped : 0/52
AGG (4 ,0) PORT 3: Recv/Dropped : 0/49
AGG (4 ,0) PORT 4: Recv/Dropped : 0/100
AGG (4 ,0) PORT 5: Recv/Dropped : 0/66
AGG (4 ,0) PORT 6: Recv/Dropped : 0/82
AGG (4 ,0) PORT 7: Recv/Dropped : 0/72
AGG (4 ,1) PORT 0: Recv/Dropped : 0/38
AGG (4 ,1) PORT 1: Recv/Dropped : 0/69
AGG (4 ,1) PORT 2: Recv/Dropped : 0/70
AGG (4 ,1) PORT 3: Recv/Dropped : 0/57
AGG (4 ,1) PORT 4: Recv/Dropped : 0/76
AGG (4 ,1) PORT 5: Recv/Dropped : 0/60
AGG (4 ,1) PORT 6: Recv/Dropped : 0/52
AGG (4 ,1) PORT 7: Recv/Dropped : 0/40
AGG (4 ,2) PORT 0: Recv/Dropped : 0/60
AGG (4 ,2) PORT 1: Recv/Dropped : 0/49
AGG (4 ,2) PORT 2: Recv/Dropped : 0/17
AGG (4 ,2) PORT 3: Recv/Dropped : 0/31
AGG (4 ,2) PORT 4: Recv/Dropped : 0/71
AGG (4 ,2) PORT 5: Recv/Dropped : 0/131
AGG (4 ,2) PORT 6: Recv/Dropped : 0/77
AGG (4 ,2) PORT 7: Recv/Dropped : 0/77
AGG (4 ,3) PORT 0: Recv/Dropped : 0/45
AGG (4 ,3) PORT 1: Recv/Dropped : 0/55
AGG (4 ,3) PORT 2: Recv/Dropped : 0/91
AGG (4 ,3) PORT 3: Recv/Dropped : 0/34
AGG (4 ,3) PORT 4: Recv/Dropped : 0/66
AGG (4 ,3) PORT 5: Recv/Dropped : 0/79
AGG (4 ,3) PORT 6: Recv/Dropped : 0/30
AGG (4 ,3) PORT 7: Recv/Dropped : 0/64
AGG (5 ,0) PORT 0: Recv/Dropped : 0/84
AGG (5 ,0) PORT 1: Recv/Dropped : 0/43
AGG (5 ,0) PORT 2: Recv/Dropped : 0/60
AGG (5 ,0) PORT 3: Recv/Dropped : 0/38
AGG (5 ,0) PORT 4: Recv/Dropped : 0/83
AGG (5 ,0) PORT 5: Recv/Dropped : 0/100
AGG (5 ,0) PORT 6: Recv/Dropped : 0/58
AGG (5 ,0) PORT 7: Recv/Dropped : 0/100
AGG (5 ,1) PORT 0: Recv/Dropped : 0/75
AGG (5 ,1) PORT 1: Recv/Dropped : 0/101
AGG (5 ,1) PORT 2: Recv/Dropped : 0/71
AGG (5 ,1) PORT 3: Recv/Dropped : 0/53
AGG (5 ,1) PORT 4: Recv/Dropped : 0/98
AGG (5 ,1) PORT 5: Recv/Dropped : 0/111
AGG (5 ,1) PORT 6: Recv/Dropped : 0/100
AGG (5 ,1) PORT 7: Recv/Dropped : 0/66
AGG (5 ,2) PORT 0: Recv/Dropped : 0/65
AGG (5 ,2) PORT 1: Recv/Dropped : 0/63
AGG (5 ,2) PORT 2: Recv/Dropped : 0/68
AGG (5 ,2) PORT 3: Recv/Dropped : 0/42
AGG (5 ,2) PORT 4: Recv/Dropped : 0/98
AGG (5 ,2) PORT 5: Recv/Dropped : 0/107
AGG (5 ,2) PORT 6: Recv/Dropped : 0/95
AGG (5 ,2) PORT 7: Recv/Dropped : 0/66
AGG (5 ,3) PORT 0: Recv/Dropped : 0/72
AGG (5 ,3) PORT 1: Recv/Dropped : 0/82
AGG (5 ,3) PORT 2: Recv/Dropped : 0/92
AGG (5 ,3) PORT 3: Recv/Dropped : 0/62
AGG (5 ,3) PORT 4: Recv/Dropped : 0/89
AGG (5 ,3) PORT 5: Recv/Dropped : 0/115
AGG (5 ,3) PORT 6: Recv/Dropped : 0/52
AGG (5 ,3) PORT 7: Recv/Dropped : 0/118
AGG (6 ,0) PORT 0: Recv/Dropped : 0/68
AGG (6 ,0) PORT 1: Recv/Dropped : 0/71
AGG (6 ,0) PORT 2: Recv/Dropped : 0/39
AGG (6 ,0) PORT 3: Recv/Dropped : 0/40
