FCT		TPS
------
0.034962	30.0
0.246948	4.25
0.038639	27.1
0.034853	30.1
0.243148	4.31
0.244992	4.28
0.035362	29.7
0.001395	291.0
0.001415	287.0
0.001242	326.0
0.242637	4.32
0.242769	4.32
0.036265	28.9
0.242867	4.32
0.001539	263.0
0.242657	4.32
0.240373	4.36
0.240798	4.35
0.034479	30.4
0.241423	4.34
0.034211	30.7
0.001518	267.0
0.037974	27.6
0.03938	26.6
0.244826	4.28
0.243079	4.31
0.24314	4.31
0.001321	307.0
0.242987	4.32
0.241801	4.34
0.035772	29.3
0.034568	30.3
0.001232	329.0
0.001373	295.0
0.00119	341.0
0.001483	273.0
0.035767	29.3
0.242639	4.32
0.038309	27.4
0.00145	280.0
0.001436	282.0
0.242559	4.32
0.001467	276.0
0.001514	268.0
0.001516	267.0
0.036772	28.5
0.001147	353.0
0.00155	262.0
0.242744	4.32
0.221815	4.73
0.033027	31.7
0.242828	4.32
0.242713	4.32
0.035605	29.5
0.242366	4.33
0.035734	29.3
0.038047	27.6
0.221409	4.74
0.246898	4.25
0.243019	4.31
0.0347	30.2
0.036602	28.6
0.243148	4.31
0.034948	30.0
0.037536	27.9
0.242857	4.32
0.242566	4.32
0.001271	319.0
0.243541	4.31
0.001292	314.0
0.242728	4.32
0.035078	29.9
0.223718	4.69
0.240741	4.36
0.033696	31.1
0.035218	29.8
0.034913	30.0
0.242716	4.32
0.036653	28.6
0.036188	29.0
0.24261	4.32
0.03351	31.3
0.24262	4.32
0.244913	4.28
0.001494	271.0
0.001458	278.0
0.001461	278.0
0.243183	4.31
0.001255	323.0
0.034873	30.1
0.001496	271.0
0.239397	4.38
0.242912	4.32
0.001403	289.0
0.242898	4.32
0.001423	285.0
0.243494	4.31
0.001445	281.0
0.244838	4.28
0.001355	299.0
0.034766	30.2
0.036093	29.1
0.001243	326.0
0.001469	276.0
0.03458	30.3
0.244897	4.28
0.241412	4.34
0.243439	4.31
0.001482	274.0
0.033042	31.7
0.001537	264.0
0.03519	29.8
0.001484	273.0
0.034772	30.2
0.0356	29.5
0.241679	4.34
0.24252	4.32
0.036323	28.9
0.241809	4.34
0.001309	310.0
0.001234	329.0
0.028534	36.7
0.001326	306.0
0.034199	30.7
0.035732	29.3
0.037169	28.2
0.242816	4.32
