FCT		TPS
------
0.239326	4.38
0.206202	5.09
0.0194	54.1
0.023441	44.7
0.241677	4.34
0.243893	4.3
0.245557	4.27
0.246614	4.25
0.008055	130.0
0.241171	4.35
0.205348	5.11
0.228654	4.59
0.416536	2.52
0.001893	214.0
0.01613	65.0
0.00196	207.0
0.230849	4.54
0.029075	36.1
0.005299	198.0
0.019987	52.5
0.233169	4.5
0.001682	241.0
0.012017	87.3
0.001505	269.0
0.00809	130.0
0.001879	216.0
0.022038	47.6
0.226383	4.63
0.208708	5.02
0.230722	4.54
0.029325	35.8
0.020082	52.2
0.423437	2.48
0.001915	212.0
0.236699	4.43
0.026877	39.0
0.24426	4.29
0.013813	75.9
0.20649	5.08
0.001759	230.0
0.001745	232.0
0.228114	4.6
0.020741	50.6
0.013737	76.3
0.016273	64.4
0.024491	42.8
0.001546	262.0
0.017521	59.8
0.00198	205.0
0.230336	4.55
0.241509	4.34
0.228587	4.59
0.001981	205.0
0.022258	47.1
0.025131	41.7
0.023929	43.8
0.001534	264.0
0.204034	5.14
0.009574	110.0
0.230058	4.56
0.230807	4.54
0.031173	33.6
0.205655	5.1
0.239333	4.38
0.001369	296.0
0.014332	73.2
0.001717	236.0
0.236201	4.44
0.2278	4.6
0.238119	4.4
0.017177	61.0
0.008903	118.0
0.229683	4.57
0.238214	4.4
0.030519	34.4
0.02354	44.5
0.023793	44.1
0.001547	262.0
0.030651	34.2
0.029428	35.6
0.001624	250.0
0.032768	32.0
0.212815	4.93
0.029423	35.6
0.013791	76.0
0.236381	4.44
0.028889	36.3
0.001917	211.0
0.001958	207.0
0.009205	114.0
0.027078	38.7
0.02532	41.4
0.001503	270.0
0.001682	241.0
0.026691	39.3
0.01537	68.2
0.22962	4.57
0.02418	43.4
0.238054	4.4
0.017392	60.3
0.001393	291.0
0.22713	4.62
0.242124	4.33
0.015216	68.9
0.02559	41.0
0.230332	4.55
0.013623	77.0
0.001547	262.0
0.001902	213.0
0.024198	43.3
0.027959	37.5
0.240387	4.36
0.025737	40.7
0.233031	4.5
0.029172	35.9
0.424765	2.47
0.019587	53.5
0.205877	5.09
0.235272	4.46
0.230162	4.56
0.244744	4.28
0.001389	755.0
0.234186	4.48
0.005045	208.0
0.001415	287.0
0.00144	282.0
0.016104	65.1
