QUEUE STATISTICS FOR EXPERIMENT 3333
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 649/9876
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/93
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/44
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/78
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/76
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/84
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/70
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/79
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/86
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/72
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/72
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/75
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/3
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/84
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/64
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/95
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/82
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/64
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/65
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/71
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/68
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/23
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/130
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/72
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/80
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/75
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/19
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/32
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/29
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/32
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/76
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/75
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/28
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/56
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/50
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/81
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/78
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/77
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/71
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/54
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/121
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/64
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/74
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/64
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/73
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/63
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/83
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/76
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/58
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/90
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/72
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/83
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/75
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/87
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/65
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/78
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/82
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/72
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/83
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/75
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/77
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/134
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/106
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/69
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/109
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/79
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/70
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/71
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/80
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/78
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/86
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/76
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/77
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/85
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/4
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/26
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/37
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/54
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/94
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/82
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/76
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/72
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/86
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/70
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/64
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/102
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/85
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/69
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/79
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/4
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/52
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/136
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/62
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/71
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/78
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/88
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/4
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/77
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/67
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/72
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/100
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/74
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/71
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/70
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/74
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/77
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/101
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/115
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/63
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/142
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/3
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/75
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/76
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/73
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/71
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/102
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/69
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/76
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/71
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/72
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/80
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/71
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/123
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/118
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/61
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/126
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/77
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/73
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/71
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/73
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/130
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/93
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/103
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/85
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/2339
AGG (0 ,0) PORT 1: Recv/Dropped : 0/2863
AGG (0 ,0) PORT 2: Recv/Dropped : 0/2464
AGG (0 ,0) PORT 3: Recv/Dropped : 0/2553
AGG (0 ,0) PORT 4: Recv/Dropped : 0/450
AGG (0 ,0) PORT 5: Recv/Dropped : 0/334
AGG (0 ,0) PORT 6: Recv/Dropped : 0/397
AGG (0 ,0) PORT 7: Recv/Dropped : 0/447
AGG (0 ,1) PORT 0: Recv/Dropped : 0/51
AGG (0 ,1) PORT 1: Recv/Dropped : 0/101
AGG (0 ,1) PORT 2: Recv/Dropped : 0/61
AGG (0 ,1) PORT 3: Recv/Dropped : 0/83
AGG (0 ,1) PORT 4: Recv/Dropped : 0/385
AGG (0 ,1) PORT 5: Recv/Dropped : 0/452
AGG (0 ,1) PORT 6: Recv/Dropped : 0/548
AGG (0 ,1) PORT 7: Recv/Dropped : 0/401
AGG (0 ,2) PORT 0: Recv/Dropped : 0/76
AGG (0 ,2) PORT 1: Recv/Dropped : 0/66
AGG (0 ,2) PORT 2: Recv/Dropped : 0/43
AGG (0 ,2) PORT 3: Recv/Dropped : 0/88
AGG (0 ,2) PORT 4: Recv/Dropped : 0/405
AGG (0 ,2) PORT 5: Recv/Dropped : 0/339
AGG (0 ,2) PORT 6: Recv/Dropped : 0/420
AGG (0 ,2) PORT 7: Recv/Dropped : 0/367
AGG (0 ,3) PORT 0: Recv/Dropped : 0/63
AGG (0 ,3) PORT 1: Recv/Dropped : 0/81
AGG (0 ,3) PORT 2: Recv/Dropped : 0/72
AGG (0 ,3) PORT 3: Recv/Dropped : 0/73
AGG (0 ,3) PORT 4: Recv/Dropped : 0/356
AGG (0 ,3) PORT 5: Recv/Dropped : 0/402
AGG (0 ,3) PORT 6: Recv/Dropped : 0/438
AGG (0 ,3) PORT 7: Recv/Dropped : 0/332
AGG (1 ,0) PORT 0: Recv/Dropped : 0/90
AGG (1 ,0) PORT 1: Recv/Dropped : 0/64
AGG (1 ,0) PORT 2: Recv/Dropped : 0/70
AGG (1 ,0) PORT 3: Recv/Dropped : 0/82
AGG (1 ,0) PORT 4: Recv/Dropped : 0/83
AGG (1 ,0) PORT 5: Recv/Dropped : 0/90
AGG (1 ,0) PORT 6: Recv/Dropped : 0/73
AGG (1 ,0) PORT 7: Recv/Dropped : 0/170
AGG (1 ,1) PORT 0: Recv/Dropped : 0/74
AGG (1 ,1) PORT 1: Recv/Dropped : 0/46
AGG (1 ,1) PORT 2: Recv/Dropped : 0/60
AGG (1 ,1) PORT 3: Recv/Dropped : 0/80
AGG (1 ,1) PORT 4: Recv/Dropped : 0/60
AGG (1 ,1) PORT 5: Recv/Dropped : 0/86
AGG (1 ,1) PORT 6: Recv/Dropped : 0/100
AGG (1 ,1) PORT 7: Recv/Dropped : 0/105
AGG (1 ,2) PORT 0: Recv/Dropped : 0/43
AGG (1 ,2) PORT 1: Recv/Dropped : 0/52
AGG (1 ,2) PORT 2: Recv/Dropped : 0/75
AGG (1 ,2) PORT 3: Recv/Dropped : 0/61
AGG (1 ,2) PORT 4: Recv/Dropped : 0/77
AGG (1 ,2) PORT 5: Recv/Dropped : 0/97
AGG (1 ,2) PORT 6: Recv/Dropped : 0/78
AGG (1 ,2) PORT 7: Recv/Dropped : 0/97
AGG (1 ,3) PORT 0: Recv/Dropped : 0/24
AGG (1 ,3) PORT 1: Recv/Dropped : 0/66
AGG (1 ,3) PORT 2: Recv/Dropped : 0/69
AGG (1 ,3) PORT 3: Recv/Dropped : 0/67
AGG (1 ,3) PORT 4: Recv/Dropped : 0/62
AGG (1 ,3) PORT 5: Recv/Dropped : 0/67
AGG (1 ,3) PORT 6: Recv/Dropped : 0/96
AGG (1 ,3) PORT 7: Recv/Dropped : 0/87
AGG (2 ,0) PORT 0: Recv/Dropped : 0/57
AGG (2 ,0) PORT 1: Recv/Dropped : 0/57
AGG (2 ,0) PORT 2: Recv/Dropped : 0/49
AGG (2 ,0) PORT 3: Recv/Dropped : 0/52
AGG (2 ,0) PORT 4: Recv/Dropped : 0/71
AGG (2 ,0) PORT 5: Recv/Dropped : 0/65
AGG (2 ,0) PORT 6: Recv/Dropped : 0/73
AGG (2 ,0) PORT 7: Recv/Dropped : 0/40
AGG (2 ,1) PORT 0: Recv/Dropped : 0/50
AGG (2 ,1) PORT 1: Recv/Dropped : 0/104
AGG (2 ,1) PORT 2: Recv/Dropped : 0/89
AGG (2 ,1) PORT 3: Recv/Dropped : 0/47
AGG (2 ,1) PORT 4: Recv/Dropped : 0/89
AGG (2 ,1) PORT 5: Recv/Dropped : 0/130
AGG (2 ,1) PORT 6: Recv/Dropped : 0/192
AGG (2 ,1) PORT 7: Recv/Dropped : 0/76
AGG (2 ,2) PORT 0: Recv/Dropped : 0/78
AGG (2 ,2) PORT 1: Recv/Dropped : 0/53
AGG (2 ,2) PORT 2: Recv/Dropped : 0/77
AGG (2 ,2) PORT 3: Recv/Dropped : 0/60
AGG (2 ,2) PORT 4: Recv/Dropped : 0/67
AGG (2 ,2) PORT 5: Recv/Dropped : 0/107
AGG (2 ,2) PORT 6: Recv/Dropped : 0/73
AGG (2 ,2) PORT 7: Recv/Dropped : 0/106
AGG (2 ,3) PORT 0: Recv/Dropped : 0/55
AGG (2 ,3) PORT 1: Recv/Dropped : 0/59
AGG (2 ,3) PORT 2: Recv/Dropped : 0/27
AGG (2 ,3) PORT 3: Recv/Dropped : 0/69
AGG (2 ,3) PORT 4: Recv/Dropped : 0/110
AGG (2 ,3) PORT 5: Recv/Dropped : 0/70
AGG (2 ,3) PORT 6: Recv/Dropped : 0/94
AGG (2 ,3) PORT 7: Recv/Dropped : 0/59
AGG (3 ,0) PORT 0: Recv/Dropped : 0/39
AGG (3 ,0) PORT 1: Recv/Dropped : 0/45
AGG (3 ,0) PORT 2: Recv/Dropped : 0/31
AGG (3 ,0) PORT 3: Recv/Dropped : 0/23
AGG (3 ,0) PORT 4: Recv/Dropped : 0/74
AGG (3 ,0) PORT 5: Recv/Dropped : 0/71
AGG (3 ,0) PORT 6: Recv/Dropped : 0/89
AGG (3 ,0) PORT 7: Recv/Dropped : 0/54
AGG (3 ,1) PORT 0: Recv/Dropped : 0/66
AGG (3 ,1) PORT 1: Recv/Dropped : 0/61
AGG (3 ,1) PORT 2: Recv/Dropped : 0/43
AGG (3 ,1) PORT 3: Recv/Dropped : 0/59
AGG (3 ,1) PORT 4: Recv/Dropped : 0/93
AGG (3 ,1) PORT 5: Recv/Dropped : 0/69
AGG (3 ,1) PORT 6: Recv/Dropped : 0/81
AGG (3 ,1) PORT 7: Recv/Dropped : 0/45
AGG (3 ,2) PORT 0: Recv/Dropped : 0/41
AGG (3 ,2) PORT 1: Recv/Dropped : 0/52
AGG (3 ,2) PORT 2: Recv/Dropped : 0/53
AGG (3 ,2) PORT 3: Recv/Dropped : 0/94
AGG (3 ,2) PORT 4: Recv/Dropped : 0/67
AGG (3 ,2) PORT 5: Recv/Dropped : 0/75
AGG (3 ,2) PORT 6: Recv/Dropped : 0/114
AGG (3 ,2) PORT 7: Recv/Dropped : 0/73
AGG (3 ,3) PORT 0: Recv/Dropped : 0/43
AGG (3 ,3) PORT 1: Recv/Dropped : 0/49
AGG (3 ,3) PORT 2: Recv/Dropped : 0/89
AGG (3 ,3) PORT 3: Recv/Dropped : 0/53
AGG (3 ,3) PORT 4: Recv/Dropped : 0/55
AGG (3 ,3) PORT 5: Recv/Dropped : 0/86
AGG (3 ,3) PORT 6: Recv/Dropped : 0/42
AGG (3 ,3) PORT 7: Recv/Dropped : 0/40
AGG (4 ,0) PORT 0: Recv/Dropped : 0/39
AGG (4 ,0) PORT 1: Recv/Dropped : 0/84
AGG (4 ,0) PORT 2: Recv/Dropped : 0/35
AGG (4 ,0) PORT 3: Recv/Dropped : 0/48
AGG (4 ,0) PORT 4: Recv/Dropped : 0/20
AGG (4 ,0) PORT 5: Recv/Dropped : 0/20
AGG (4 ,0) PORT 6: Recv/Dropped : 0/26
AGG (4 ,0) PORT 7: Recv/Dropped : 0/58
AGG (4 ,1) PORT 0: Recv/Dropped : 0/12
AGG (4 ,1) PORT 1: Recv/Dropped : 0/26
AGG (4 ,1) PORT 2: Recv/Dropped : 0/21
AGG (4 ,1) PORT 3: Recv/Dropped : 0/22
AGG (4 ,1) PORT 4: Recv/Dropped : 0/70
AGG (4 ,1) PORT 5: Recv/Dropped : 0/65
AGG (4 ,1) PORT 6: Recv/Dropped : 0/47
AGG (4 ,1) PORT 7: Recv/Dropped : 0/157
AGG (4 ,2) PORT 0: Recv/Dropped : 0/57
AGG (4 ,2) PORT 1: Recv/Dropped : 0/29
AGG (4 ,2) PORT 2: Recv/Dropped : 0/41
AGG (4 ,2) PORT 3: Recv/Dropped : 0/28
AGG (4 ,2) PORT 4: Recv/Dropped : 0/40
AGG (4 ,2) PORT 5: Recv/Dropped : 0/87
AGG (4 ,2) PORT 6: Recv/Dropped : 0/42
AGG (4 ,2) PORT 7: Recv/Dropped : 0/46
AGG (4 ,3) PORT 0: Recv/Dropped : 0/74
AGG (4 ,3) PORT 1: Recv/Dropped : 0/81
AGG (4 ,3) PORT 2: Recv/Dropped : 0/41
AGG (4 ,3) PORT 3: Recv/Dropped : 0/32
AGG (4 ,3) PORT 4: Recv/Dropped : 0/61
AGG (4 ,3) PORT 5: Recv/Dropped : 0/63
AGG (4 ,3) PORT 6: Recv/Dropped : 0/74
AGG (4 ,3) PORT 7: Recv/Dropped : 0/69
AGG (5 ,0) PORT 0: Recv/Dropped : 0/60
AGG (5 ,0) PORT 1: Recv/Dropped : 0/51
AGG (5 ,0) PORT 2: Recv/Dropped : 0/43
AGG (5 ,0) PORT 3: Recv/Dropped : 0/48
AGG (5 ,0) PORT 4: Recv/Dropped : 0/96
AGG (5 ,0) PORT 5: Recv/Dropped : 0/104
AGG (5 ,0) PORT 6: Recv/Dropped : 0/84
AGG (5 ,0) PORT 7: Recv/Dropped : 0/100
AGG (5 ,1) PORT 0: Recv/Dropped : 0/56
AGG (5 ,1) PORT 1: Recv/Dropped : 0/54
AGG (5 ,1) PORT 2: Recv/Dropped : 0/50
AGG (5 ,1) PORT 3: Recv/Dropped : 0/72
AGG (5 ,1) PORT 4: Recv/Dropped : 0/83
AGG (5 ,1) PORT 5: Recv/Dropped : 0/115
AGG (5 ,1) PORT 6: Recv/Dropped : 0/75
AGG (5 ,1) PORT 7: Recv/Dropped : 0/52
AGG (5 ,2) PORT 0: Recv/Dropped : 0/78
AGG (5 ,2) PORT 1: Recv/Dropped : 0/80
AGG (5 ,2) PORT 2: Recv/Dropped : 0/56
AGG (5 ,2) PORT 3: Recv/Dropped : 0/93
AGG (5 ,2) PORT 4: Recv/Dropped : 0/42
AGG (5 ,2) PORT 5: Recv/Dropped : 0/66
AGG (5 ,2) PORT 6: Recv/Dropped : 0/110
AGG (5 ,2) PORT 7: Recv/Dropped : 0/73
AGG (5 ,3) PORT 0: Recv/Dropped : 0/51
AGG (5 ,3) PORT 1: Recv/Dropped : 0/67
AGG (5 ,3) PORT 2: Recv/Dropped : 0/50
AGG (5 ,3) PORT 3: Recv/Dropped : 0/55
AGG (5 ,3) PORT 4: Recv/Dropped : 0/91
AGG (5 ,3) PORT 5: Recv/Dropped : 0/83
AGG (5 ,3) PORT 6: Recv/Dropped : 0/84
AGG (5 ,3) PORT 7: Recv/Dropped : 0/99
AGG (6 ,0) PORT 0: Recv/Dropped : 0/31
AGG (6 ,0) PORT 1: Recv/Dropped : 0/77
AGG (6 ,0) PORT 2: Recv/Dropped : 0/24
AGG (6 ,0) PORT 3: Recv/Dropped : 0/36
