QUEUE STATISTICS FOR EXPERIMENT 9289
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1785
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/3758
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/2258
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/2217
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/2300
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2177
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/1854
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/3071
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/2086
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/2497
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1573
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1523
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1601
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1603
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/3808
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1950
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/4426
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/2358
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/2473
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/2466
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/2398
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/2482
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3490
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/2894
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2366
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2853
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2432
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/2440
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2440
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/2427
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/3736
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2007
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2545
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/2388
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/2498
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2417
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/2463
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/2440
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/2208
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2808
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2111
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/2428
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/2242
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/2272
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/2246
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/2202
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/3187
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1953
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2720
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1662
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/2371
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/2459
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/2297
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/2413
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2750
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/3049
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3510
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/3551
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/2858
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/2745
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/2873
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/2792
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/1527
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/3714
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2970
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3888
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/2799
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2717
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2751
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2702
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/2791
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3792
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2675
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/3781
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2282
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2289
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2327
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2170
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2955
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2710
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2644
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/1930
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1985
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1814
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1903
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1933
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3419
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1696
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2980
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2326
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/2058
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1984
