FCT		TPS
------
0.231986	4.52
0.228564	4.59
0.029419	35.6
0.029757	35.2
0.001224	331.0
0.029716	35.3
0.030643	34.2
0.001329	305.0
0.001722	235.0
0.228317	4.59
0.216577	4.84
0.001354	299.0
0.232378	4.51
0.228205	4.59
0.010709	97.9
0.001302	311.0
0.024722	42.4
0.030774	34.1
0.018192	57.6
0.001795	226.0
0.001156	351.0
0.001513	268.0
0.228714	4.58
0.00113	359.0
0.026582	39.4
0.612939	1.71
0.228134	4.6
0.001273	318.0
0.010662	98.3
0.001301	312.0
0.032161	32.6
0.028363	37.0
0.228197	4.6
0.228689	4.59
0.001298	312.0
0.001656	245.0
0.030522	34.4
0.001693	239.0
0.228958	4.58
0.001392	291.0
0.228488	4.59
0.001354	299.0
0.011464	91.5
0.001564	259.0
0.001792	226.0
0.030551	34.3
0.001233	329.0
0.001784	227.0
0.010811	97.0
0.001251	324.0
0.226906	4.62
0.228688	4.59
0.009292	113.0
0.030875	34.0
0.009318	113.0
0.028495	36.8
0.228743	4.58
0.228645	4.59
0.231871	4.52
0.613174	1.71
0.227185	4.62
0.029811	35.2
0.216678	4.84
0.228585	4.59
0.029913	35.1
0.001541	263.0
0.22863	4.59
0.228249	4.59
0.001534	264.0
0.001281	316.0
0.010611	98.8
0.030615	34.3
0.032314	32.4
0.029738	35.3
0.026017	40.3
0.032049	32.7
0.029864	35.1
0.001223	332.0
0.03072	34.1
0.026843	39.1
0.228618	4.59
0.232019	4.52
0.001647	246.0
0.227162	4.62
0.001611	252.0
0.010685	98.1
0.001573	258.0
0.001679	241.0
0.228562	4.59
0.026706	39.3
0.010757	97.5
0.230423	4.55
0.001241	327.0
0.001365	297.0
0.001725	235.0
0.001588	255.0
0.613037	1.71
0.011416	91.9
0.030499	34.4
0.001553	261.0
0.029888	35.1
0.001186	342.0
0.001302	311.0
0.009269	113.0
0.026673	39.3
0.231573	4.53
0.001812	224.0
0.228593	4.59
0.001523	266.0
0.029156	36.0
0.010638	98.6
0.231181	4.54
0.00162	250.0
0.228544	4.59
0.026776	39.2
0.029836	35.1
0.001759	230.0
0.001213	334.0
0.228535	4.59
0.001258	322.0
0.001381	294.0
0.008722	120.0
0.216553	4.84
0.019645	53.4
0.001177	344.0
0.032284	32.5
0.010731	97.7
