FCT		TPS
------
0.039042	26.9
0.252865	4.15
0.034518	30.4
0.037023	28.3
0.03717	28.2
0.03653	28.7
0.037651	27.8
0.245852	4.27
0.001335	304.0
0.001206	336.0
0.225864	4.64
0.001292	314.0
0.038729	27.1
0.001383	293.0
0.245512	4.27
0.243841	4.3
0.235422	4.45
0.038438	27.3
0.239308	4.38
0.245481	4.27
0.244267	4.29
0.001288	315.0
0.039164	26.8
0.24394	4.3
0.038562	27.2
0.001062	382.0
0.001447	280.0
0.245844	4.27
0.00127	319.0
0.244847	4.28
0.24704	4.24
0.03467	30.2
0.227021	4.62
0.001062	382.0
0.001184	342.0
0.245095	4.28
0.040863	25.7
0.245327	4.27
0.0389	27.0
0.245825	4.27
0.001323	306.0
0.245492	4.27
0.001345	301.0
0.001319	307.0
0.243952	4.3
0.036646	28.6
0.245091	4.28
0.245474	4.27
0.001491	272.0
0.001129	359.0
0.245311	4.27
0.244474	4.29
0.001459	278.0
0.029624	35.4
0.001354	299.0
0.03695	28.4
0.244969	4.28
0.038221	27.4
0.039018	26.9
0.24575	4.27
0.030739	34.1
0.03723	28.2
0.245533	4.27
0.252833	4.15
0.030576	34.3
0.001452	279.0
0.243934	4.3
0.001239	327.0
0.244184	4.29
0.001139	356.0
0.00136	298.0
0.238525	4.4
0.001045	388.0
0.239865	4.37
0.035425	29.6
0.028821	36.4
0.036838	28.5
0.030782	34.1
0.037648	27.9
0.245375	4.27
0.001122	361.0
0.035877	29.2
0.245644	4.27
0.036446	28.8
0.001245	326.0
0.001519	267.0
0.245855	4.27
0.001354	299.0
0.245063	4.28
0.030605	34.3
0.001466	277.0
0.238136	4.4
0.216137	4.85
0.001298	312.0
0.245062	4.28
0.24575	4.27
0.216048	4.85
0.00154	263.0
0.037448	28.0
0.244021	4.3
0.039187	26.8
0.031041	33.8
0.001208	336.0
0.24504	4.28
0.037434	28.0
0.038658	27.1
0.24556	4.27
0.244303	4.29
0.001367	297.0
0.034098	30.8
0.245847	4.27
0.252858	4.15
0.244885	4.28
0.036256	28.9
0.037696	27.8
0.040997	25.6
0.24552	4.27
0.03076	34.1
0.245208	4.28
0.244226	4.29
0.24512	4.28
0.02642	39.7
0.001197	339.0
0.034239	30.6
0.030839	34.0
0.243895	4.3
0.001503	270.0
