FCT		TPS
------
0.028741	36.5
0.612912	1.71
0.028191	37.2
0.24288	4.32
0.029089	36.0
0.028608	36.7
0.243524	4.31
0.2403	4.36
0.001422	285.0
0.001325	306.0
0.23982	4.37
0.00129	314.0
0.028583	36.7
0.240154	4.37
0.239518	4.38
0.240209	4.37
0.025969	40.4
0.242944	4.32
0.23913	4.38
0.240221	4.37
0.219135	4.79
0.001304	311.0
0.029168	35.9
0.221553	4.73
0.029467	35.6
0.240187	4.37
0.239644	4.38
0.23998	4.37
0.240249	4.36
0.239793	4.37
0.243518	4.31
0.028158	37.2
0.240362	4.36
0.00123	330.0
0.001132	358.0
0.001215	334.0
0.028844	36.4
0.240197	4.37
0.029079	36.1
0.001418	286.0
0.001379	294.0
0.239964	4.37
0.001511	268.0
0.001183	343.0
0.240154	4.37
0.028193	37.2
0.221579	4.73
0.001493	272.0
0.001417	286.0
0.240158	4.37
0.028429	36.9
0.240434	4.36
0.239348	4.38
0.029659	35.4
0.001421	285.0
0.24276	4.32
0.001243	326.0
0.001253	324.0
0.243515	4.31
0.001226	331.0
0.029885	35.1
0.243415	4.31
0.240308	4.36
0.240126	4.37
0.029651	35.4
0.239642	4.38
0.240422	4.36
0.240395	4.36
0.001497	271.0
0.00125	324.0
0.001541	263.0
0.242821	4.32
0.001142	355.0
0.028221	37.2
0.242495	4.32
0.027608	38.0
0.242809	4.32
0.001096	370.0
0.243442	4.31
0.203784	1.99
0.239849	4.37
0.027658	37.9
0.00137	296.0
0.029016	36.1
0.240491	4.36
0.001554	261.0
0.001315	308.0
0.239768	4.37
0.00125	324.0
0.001012	401.0
0.001545	262.0
0.0273	38.4
0.00116	350.0
0.001368	296.0
0.001534	264.0
0.001275	318.0
0.239875	4.37
0.001577	257.0
0.243589	4.3
0.00129	314.0
0.029893	35.1
0.02919	35.9
0.001313	309.0
0.001329	305.0
0.028727	36.5
0.028634	36.6
0.001395	291.0
0.000991	409.0
0.00139	292.0
0.026607	39.4
0.239737	4.37
0.239771	4.37
0.001383	293.0
0.222938	4.7
0.027936	37.5
0.028669	36.6
0.001445	281.0
0.221679	4.73
0.001184	342.0
0.001299	312.0
0.001184	342.0
0.020851	50.3
0.00122	332.0
0.028706	36.5
0.029843	35.1
0.029016	36.1
0.00149	272.0
