FCT		TPS
------
0.206976	5.07
0.411084	2.55
0.411081	2.55
0.000262	1550.0
0.61618	1.7
0.413296	2.54
0.616522	1.7
0.614516	1.71
0.424597	2.47
0.003122	336.0
0.411266	2.55
0.003886	270.0
0.414332	2.53
0.204829	5.12
1.7e-05	23800.0
0.004723	222.0
0.616984	1.7
0.415942	2.52
7.2e-05	5630.0
1.6e-05	25300.0
0.206711	5.07
0.416221	2.52
0.207856	5.04
0.000177	2290.0
0.20475	5.12
0.207524	5.05
1.6e-05	25300.0
0.000205	1980.0
9e-05	4500.0
0.000158	2570.0
0.207193	5.06
0.000137	2960.0
0.413154	2.54
0.000279	1450.0
0.615329	1.7
0.410298	2.56
0.004627	227.0
8.3e-05	4880.0
0.205583	5.1
9.6e-05	4220.0
0.42056	2.49
0.00015	2700.0
0.0001	4050.0
0.414612	2.53
0.81698	1.28
0.4137	2.53
0.616738	1.7
0.004815	218.0
0.61635	1.7
0.207344	5.06
0.411419	2.55
1.7e-05	23800.0
0.41334	2.54
0.203991	1.99
0.616009	1.7
0.61686	1.7
0.421106	2.49
0.411245	2.55
0.004672	224.0
0.41325	2.54
0.206467	5.08
0.207019	5.07
0.411532	2.55
0.000124	3270.0
0.004031	260.0
0.000243	1670.0
0.41455	2.53
0.002783	377.0
0.410614	2.55
0.616033	1.7
0.615921	1.7
