FCT		TPS
------
0.232982	4.5
0.0012	338.0
0.030039	34.9
0.000985	412.0
0.026445	39.7
0.032775	32.0
0.0305	34.4
0.229578	4.57
0.028017	37.4
0.22973	4.56
0.03114	33.7
0.229623	4.57
0.031188	33.6
0.001342	302.0
0.001453	279.0
0.001182	343.0
0.022862	45.9
0.030424	34.5
0.015084	69.5
0.027781	37.7
0.229309	4.57
0.001155	351.0
0.026264	39.9
0.001218	333.0
0.026103	40.2
0.026522	39.5
0.028006	37.4
0.229899	4.56
0.028099	37.3
0.001154	351.0
0.031206	33.6
0.029272	35.8
0.00125	324.0
0.001183	343.0
0.229502	4.57
0.027903	37.6
0.230899	4.54
0.028296	37.1
0.229961	4.56
0.025785	40.7
0.026716	39.2
0.001154	351.0
0.026736	39.2
0.028537	36.7
0.028227	37.1
0.031182	33.6
0.031189	33.6
0.028959	36.2
0.028191	37.2
0.230505	4.55
0.028699	36.5
0.001243	326.0
0.028067	37.4
0.028452	36.9
0.001353	300.0
0.025853	40.6
0.230347	4.55
0.22988	4.56
0.001157	350.0
0.229535	4.57
0.026216	40.0
0.230712	4.54
0.230501	4.55
0.031904	32.9
0.031954	32.8
0.025978	40.4
0.027624	38.0
0.230386	4.55
0.026912	39.0
0.230481	4.55
0.026292	39.9
0.030472	34.4
0.00112	362.0
0.027953	37.5
0.025554	41.0
0.024765	42.3
0.23015	4.56
0.23019	4.56
0.230851	4.54
0.2306	4.55
0.230661	4.55
0.026239	40.0
0.001344	302.0
0.229089	4.58
0.027934	37.5
0.001452	279.0
0.027875	37.6
0.026382	39.7
0.001356	299.0
0.026179	40.1
0.026175	40.1
0.231327	4.53
0.230708	4.55
0.028161	37.2
0.026754	39.2
0.026932	38.9
0.229773	4.56
0.028244	37.1
0.231054	4.54
0.028346	37.0
0.230673	4.55
0.001227	330.0
0.229741	4.56
0.027801	37.7
0.029469	35.6
0.029332	35.7
0.02797	37.5
0.031181	33.6
0.001155	351.0
0.028126	37.3
0.029143	36.0
0.230381	4.55
0.229972	4.56
0.001207	336.0
0.230935	4.54
0.230861	4.54
0.026003	40.3
0.001244	326.0
0.026029	40.3
0.230436	4.55
0.001234	329.0
0.004933	213.0
0.03109	33.7
0.008501	123.0
0.001142	355.0
0.026288	39.9
0.026184	40.0
