FCT		TPS
------
0.227493	4.61
0.231563	4.53
0.020867	50.3
0.203229	1.99
0.231768	4.52
0.018682	56.1
0.022837	45.9
0.001355	299.0
0.035673	29.4
0.001323	306.0
0.001164	348.0
0.001392	291.0
0.018392	57.0
0.001432	283.0
0.035828	29.3
0.031732	33.0
0.012447	84.2
0.206787	5.07
0.008182	128.0
0.210253	4.99
0.611381	1.72
0.231499	4.53
0.001241	327.0
0.231889	4.52
0.015676	66.9
0.034028	30.8
0.02383	44.0
0.001357	299.0
0.210561	4.98
0.028354	37.0
0.232148	4.52
0.228093	4.6
0.001378	294.0
0.033938	30.9
0.231323	4.53
0.035663	29.4
0.00109	372.0
0.028748	36.5
0.233385	4.49
0.029576	35.5
0.027422	38.2
0.027012	38.8
0.026758	39.2
0.031039	33.8
0.210181	4.99
0.226015	4.64
0.234692	4.47
0.031221	33.6
0.034647	30.3
0.001367	297.0
0.014963	70.1
0.227812	4.6
0.031787	33.0
0.017669	59.3
0.034497	30.4
0.227247	4.61
0.001276	318.0
0.001389	292.0
0.231868	4.52
0.001385	293.0
0.233032	4.5
0.206245	5.08
0.00121	335.0
0.227197	4.62
0.227384	4.61
0.034747	30.2
0.026456	39.6
0.231773	4.52
0.025784	40.7
0.001404	289.0
0.039171	26.8
0.206884	5.07
0.001311	309.0
0.021109	49.7
0.017793	58.9
0.018799	55.8
0.022611	46.4
0.23201	4.52
0.233445	4.49
0.233083	4.5
0.001345	301.0
0.206699	5.07
0.001455	279.0
0.02048	51.2
0.031103	33.7
0.034773	30.2
0.034979	30.0
0.027211	38.5
0.029584	35.4
0.001301	312.0
0.037069	28.3
0.014294	73.4
0.232684	4.51
0.001359	298.0
0.032349	32.4
0.035	30.0
0.226699	4.63
0.029832	35.1
0.203228	1.99
0.035716	29.4
0.231853	4.52
0.001427	284.0
0.026575	39.5
0.028491	36.8
0.017108	61.3
0.016187	64.8
0.027303	38.4
0.231456	4.53
0.001359	298.0
0.017551	59.7
0.031239	33.6
0.001201	338.0
0.027367	38.3
0.2277	4.61
0.232012	4.52
0.228765	4.58
0.035616	29.4
0.235467	4.45
0.02511	41.8
0.001333	304.0
0.231824	4.52
0.001401	748.0
0.001177	344.0
0.004065	258.0
0.228466	4.59
0.001212	335.0
0.031368	33.4
