FCT		TPS
------
0.039933	26.3
0.222938	4.7
0.039075	26.8
0.039193	26.8
0.001042	389.0
0.039495	26.5
0.03943	26.6
0.001219	333.0
0.00152	267.0
0.001172	346.0
0.041185	25.5
0.222938	4.7
0.223084	4.7
0.001511	268.0
0.007752	135.0
0.001285	316.0
0.036925	28.4
0.039217	26.7
0.031313	33.5
0.222147	4.72
0.040432	25.9
0.001446	280.0
0.222636	4.71
0.040307	26.0
0.03947	26.6
0.001319	307.0
0.001508	269.0
0.001311	309.0
0.222268	4.72
0.001326	306.0
0.222742	4.71
0.037744	27.8
0.001235	328.0
0.223005	4.7
0.001149	353.0
0.001477	274.0
0.222916	4.7
0.001454	279.0
0.001053	385.0
0.222961	4.7
0.223033	4.7
0.001489	272.0
0.008137	129.0
0.001373	295.0
0.001565	259.0
0.042214	24.8
0.001094	371.0
0.007919	132.0
0.007874	133.0
0.214018	4.9
0.040953	25.6
0.001274	318.0
0.007967	132.0
0.039013	26.9
0.001506	269.0
0.041272	25.4
0.041284	25.4
0.040246	26.1
0.042151	24.9
0.214046	4.9
0.039943	26.3
0.222772	4.71
0.041138	25.5
0.000942	430.0
0.042173	24.9
0.001288	315.0
0.001208	336.0
0.214435	4.89
0.001533	264.0
0.001281	316.0
0.007799	134.0
0.039265	26.7
0.039982	26.2
0.038745	27.1
0.040863	25.7
0.038754	27.1
0.041331	25.4
0.040211	26.1
0.042089	24.9
0.039852	26.3
0.001191	340.0
0.040022	26.2
0.001407	288.0
0.039888	26.3
0.001359	298.0
0.007947	132.0
0.001321	307.0
0.001439	282.0
0.223057	4.7
0.222684	4.71
0.007848	134.0
0.037792	27.7
0.001016	399.0
0.22289	4.7
0.001527	266.0
0.001348	301.0
0.21451	4.89
0.007822	134.0
0.039909	26.3
0.001299	312.0
0.039872	26.3
0.223014	4.7
0.222991	4.7
0.00152	267.0
0.040001	26.2
0.039395	26.6
0.001527	266.0
0.222918	4.7
0.001462	277.0
0.037894	27.7
0.001521	267.0
0.000894	454.0
0.001428	284.0
0.041503	25.3
0.042232	24.8
0.04211	24.9
0.001531	265.0
0.04125	25.4
0.222908	4.7
0.001197	339.0
0.214093	4.9
0.01767	59.3
0.21274	4.93
0.029944	35.0
0.000932	435.0
0.042331	24.8
0.008016	131.0
