FCT		TPS
------
0.238174	4.4
0.231929	4.52
0.018761	55.9
0.623985	1.68
0.23648	4.43
0.025995	40.3
0.026226	40.0
0.228956	4.58
0.023898	43.9
0.228554	4.59
0.233344	4.49
0.001645	246.0
0.03541	29.6
0.001916	212.0
0.015787	66.4
0.018947	55.3
0.01929	54.4
0.008591	122.0
0.01096	95.7
0.001891	214.0
0.226417	4.63
0.238681	4.39
0.20538	5.11
0.419424	2.5
0.031978	32.8
0.230271	4.55
0.019165	54.7
0.001585	256.0
0.001927	210.0
0.430185	2.44
0.024775	42.3
0.02986	35.1
0.001726	235.0
0.230875	4.54
0.00163	249.0
0.015656	67.0
0.23056	4.55
0.210175	4.99
0.227698	4.61
0.001781	228.0
0.001878	216.0
0.228926	4.58
0.024295	43.2
0.01621	64.7
0.021976	47.7
0.030291	34.6
0.2424	4.33
0.02372	44.2
0.016603	63.2
0.001594	254.0
0.031595	33.2
0.0018	225.0
0.023384	44.8
0.026557	39.5
0.027505	38.1
0.226674	4.63
0.231963	4.52
0.001555	261.0
0.030906	33.9
0.227077	4.62
0.00139	292.0
0.024943	42.0
0.001501	270.0
0.228267	4.59
0.00921	114.0
0.019473	53.8
0.238936	4.39
0.001573	258.0
0.422678	2.48
0.229104	4.58
0.212806	4.93
0.001467	276.0
0.235021	4.46
0.031771	33.0
0.019056	55.0
0.236713	4.43
0.008038	130.0
0.227679	4.61
0.024651	42.5
0.033706	31.1
0.001679	241.0
0.001393	291.0
0.0143	73.3
0.030346	34.6
0.00953	110.0
0.026883	39.0
0.022068	47.5
0.001875	216.0
0.233717	4.49
0.035156	29.8
0.204901	5.12
0.027698	37.9
0.001558	260.0
0.001833	221.0
0.210282	4.99
0.018411	57.0
0.240679	4.36
0.015698	66.8
0.234489	4.47
0.016154	64.9
0.241262	4.35
0.235031	4.46
0.00177	229.0
0.012116	86.5
0.026155	40.1
0.030319	34.6
0.210551	4.98
0.238104	4.4
0.438323	2.39
0.024787	42.3
0.001903	213.0
0.009269	113.0
0.021511	48.7
0.001461	278.0
0.23681	4.43
0.030747	34.1
0.014058	74.6
0.230734	4.54
0.210532	4.98
0.233354	4.49
0.001653	245.0
0.001315	797.0
0.228177	4.6
0.005025	209.0
0.028806	36.4
0.228224	4.59
0.021607	48.5
