FCT		TPS
------
0.219261	4.78
0.010534	99.5
0.013368	78.4
0.218766	4.79
0.009425	111.0
0.219476	4.78
0.219479	4.78
0.000937	433.0
0.000858	473.0
0.000425	954.0
0.01075	97.5
0.000546	743.0
0.219037	4.79
0.000604	671.0
0.000681	595.0
0.000733	553.0
0.011113	94.4
0.000472	859.0
0.011394	92.0
0.000637	636.0
0.218355	4.8
0.000442	917.0
0.000641	632.0
0.01073	97.7
0.219163	4.78
0.000686	591.0
0.00051	795.0
0.001013	400.0
0.000585	693.0
0.001059	383.0
0.212054	4.94
0.012232	85.7
0.00052	780.0
0.219628	4.77
0.000553	733.0
0.000912	445.0
0.616096	1.7
0.000825	491.0
0.218032	4.81
0.000839	483.0
0.212609	4.93
0.000509	797.0
0.000876	463.0
0.000534	759.0
0.219578	4.78
0.212003	4.95
0.20289	2.0
0.219459	4.78
0.000472	859.0
0.010577	99.1
0.012168	86.2
0.000437	928.0
0.00078	520.0
0.217954	4.81
0.009449	111.0
0.218642	4.8
0.213	4.92
0.217622	4.82
0.219248	4.78
0.218285	4.8
0.000603	672.0
0.211	4.97
0.21807	4.81
0.21932	4.78
0.615304	1.7
0.000643	631.0
0.000677	599.0
0.213979	4.9
0.011045	94.9
0.009401	112.0
0.219603	4.77
0.61553	1.7
0.616285	1.7
0.203438	1.99
0.013124	79.9
0.012684	82.7
0.00054	751.0
0.217507	4.82
0.2121	4.94
0.000472	859.0
0.000784	517.0
0.000614	660.0
0.000493	822.0
0.219387	4.78
0.213342	4.92
0.000563	720.0
0.000961	422.0
0.219513	4.78
0.00083	488.0
0.219227	4.78
0.000894	454.0
0.012317	85.1
0.000588	690.0
0.000614	660.0
0.000874	464.0
0.219655	4.77
0.000731	555.0
0.000569	713.0
0.219309	4.78
0.000637	636.0
0.616923	1.7
0.000753	538.0
0.000662	612.0
0.000938	432.0
0.011514	91.1
0.01328	79.0
0.213247	4.92
0.010704	98.0
0.000461	879.0
0.010512	99.8
0.00081	501.0
0.219359	4.78
0.000484	838.0
0.009948	105.0
0.615926	1.7
0.219335	4.78
0.000734	552.0
0.217552	4.82
0.218724	4.79
0.000314	1290.0
0.000366	1110.0
0.004856	216.0
0.219125	4.79
0.007057	149.0
0.000658	616.0
0.000592	685.0
0.000139	2920.0
