FCT		TPS
------
0.231378	4.53
0.048738	21.5
0.046486	22.6
0.230666	4.55
0.001304	311.0
0.04731	22.2
0.045826	22.9
0.048808	21.5
0.001399	290.0
0.048562	21.6
0.046902	22.4
0.047389	22.1
0.045862	22.9
0.001513	268.0
0.226485	4.63
0.226548	4.63
0.042208	24.8
0.230428	4.55
0.230632	4.55
0.226402	4.63
0.045964	22.8
0.623968	1.68
0.046556	22.5
0.04699	22.3
0.230512	4.55
0.00131	309.0
0.226493	4.63
0.048784	21.5
0.001377	294.0
0.214034	4.9
0.23133	4.53
0.045902	22.8
0.623773	1.68
0.001346	301.0
0.624202	1.68
0.226161	4.64
0.046379	22.6
0.001373	295.0
0.231838	4.52
0.203707	1.99
0.624238	1.68
0.203567	1.99
0.001366	297.0
0.001374	295.0
0.047439	22.1
0.231405	4.53
0.001302	311.0
0.624148	1.68
0.226373	4.63
0.226663	4.63
0.045291	23.2
0.048787	21.5
0.624052	1.68
0.046829	22.4
0.001446	280.0
0.045922	22.8
0.226553	4.63
0.226554	4.63
0.046505	22.5
0.001321	307.0
0.046826	22.4
0.231426	4.53
0.04677	22.4
0.046703	22.5
0.04802	21.8
0.226531	4.63
0.214467	4.89
0.048738	21.5
0.226266	4.63
0.001298	312.0
0.624122	1.68
0.045946	22.8
0.046573	22.5
0.045966	22.8
0.046631	22.5
0.046528	22.5
0.225212	4.66
0.046844	22.4
0.047729	22.0
0.048071	21.8
0.226603	4.63
0.046605	22.5
0.623861	1.68
0.048391	21.7
0.624035	1.68
0.001608	252.0
0.623914	1.68
0.624131	1.68
0.624211	1.68
0.046472	22.6
0.001298	312.0
0.044214	23.7
0.048666	21.5
0.623686	1.68
0.623814	1.68
0.001387	292.0
0.048744	21.5
0.001411	287.0
0.231206	4.54
0.001444	281.0
0.04648	22.6
0.048408	21.7
0.001314	309.0
0.22659	4.63
0.047268	22.2
0.046439	22.6
0.001538	264.0
0.046916	22.4
0.216468	4.84
0.222492	4.71
0.001445	281.0
0.23194	4.52
0.226514	4.63
0.04726	22.2
0.047835	21.9
0.048438	21.6
0.001266	320.0
0.001281	316.0
0.050224	20.9
0.048812	21.5
0.623923	1.68
0.039073	26.8
0.046806	22.4
0.044297	23.7
0.046747	22.4
0.046605	22.5
0.226396	4.63
