FCT		TPS
------
0.043411	24.2
0.045992	22.8
0.042401	24.7
0.233374	4.49
0.001329	305.0
0.044185	23.7
0.042353	24.8
0.245651	4.27
0.001447	280.0
0.045865	22.9
0.029996	35.0
0.213345	4.91
0.042401	24.7
0.00162	250.0
0.245474	4.27
0.244741	4.28
0.032792	32.0
0.04552	23.0
0.044952	23.3
0.245415	4.27
0.246676	4.25
0.244656	4.29
0.247206	4.24
0.252128	4.16
0.246148	4.26
0.001319	307.0
0.001426	284.0
0.046063	22.8
0.001461	278.0
0.001282	316.0
0.044616	23.5
0.245658	4.27
0.244902	4.28
0.244854	4.28
0.245393	4.27
0.24531	4.27
0.043643	24.0
0.245856	4.27
0.252162	4.16
0.223269	4.7
0.245465	4.27
0.245205	4.28
0.001461	278.0
0.245381	4.27
0.245495	4.27
0.043389	24.2
0.001363	297.0
0.001485	273.0
0.24519	4.28
0.001321	307.0
0.042755	24.5
0.223225	4.7
0.244961	4.28
0.041525	25.3
0.245161	4.28
0.029321	35.8
0.001318	308.0
0.045794	22.9
0.029623	35.4
0.001367	297.0
0.046369	22.6
0.247373	4.24
0.029938	35.0
0.029845	35.1
0.043687	24.0
0.222709	4.71
0.001272	319.0
0.046017	22.8
0.001464	277.0
0.001358	299.0
0.24601	4.26
0.043092	24.3
0.029643	35.4
0.028265	37.1
0.043416	24.2
0.028802	36.4
0.233435	4.49
0.043846	23.9
0.234057	4.48
0.252254	4.16
0.613556	1.71
0.029699	35.3
0.00141	288.0
0.044225	23.7
0.245263	4.28
0.001703	238.0
0.245336	4.27
0.001398	290.0
0.001325	306.0
0.045733	22.9
0.245969	4.26
0.244448	4.29
0.045993	22.8
0.245023	4.28
0.245432	4.27
0.244846	4.28
0.046022	22.8
0.001483	273.0
0.043434	24.1
0.001503	270.0
0.043534	24.1
0.245252	4.28
0.245035	4.28
0.245481	4.27
0.044253	23.7
0.045982	22.8
0.001645	246.0
0.029985	35.0
0.001318	308.0
0.243986	4.3
0.001469	276.0
0.24479	4.28
0.245502	4.27
0.045052	23.3
0.04471	23.5
0.045839	22.9
0.245655	4.27
0.613496	1.71
0.223425	4.69
0.25226	4.16
0.244636	4.29
0.038237	27.4
0.04382	23.9
0.041955	25.0
0.247299	4.24
0.029748	35.2
0.245801	4.27
