FCT		TPS
------
0.228796	4.58
0.239611	4.38
0.02879	36.4
0.027143	38.6
0.226115	4.64
0.225787	4.64
0.023474	44.7
0.001557	260.0
0.028026	37.4
0.230319	4.55
0.24251	4.32
0.242676	4.32
0.237439	4.42
0.001766	230.0
0.001865	217.0
0.241921	4.33
0.015802	66.4
0.031733	33.0
0.029325	35.8
0.026611	39.4
0.02745	38.2
0.001509	269.0
0.008204	128.0
0.243881	4.3
0.237161	4.42
0.234355	4.47
0.023916	43.8
0.24228	4.33
0.027879	37.6
0.001792	226.0
0.236984	4.42
0.232318	4.51
0.001512	268.0
0.001876	216.0
0.001524	266.0
0.024478	42.8
0.24475	4.28
0.021921	47.8
0.001502	270.0
0.001536	264.0
0.001522	266.0
0.243144	4.31
0.015017	69.8
0.019169	54.7
0.021555	48.6
0.020798	50.4
0.01442	72.7
0.021366	49.1
0.020815	50.4
0.241079	4.35
0.024659	42.5
0.001524	266.0
0.00194	209.0
0.020806	50.4
0.020257	51.8
0.020384	51.4
0.001524	266.0
0.009097	115.0
0.03204	32.7
0.001528	265.0
0.00139	292.0
0.031922	32.8
0.001487	273.0
0.228075	4.6
0.001417	286.0
0.024803	42.3
0.001592	255.0
0.23737	4.42
0.225725	4.65
0.23272	4.51
0.026176	40.1
0.025779	40.7
0.031944	32.8
0.028189	37.2
0.0182	57.6
0.224525	4.67
0.027019	38.8
0.240739	4.36
0.2368	4.43
0.008449	124.0
0.228181	4.6
0.24458	4.29
0.231905	4.52
0.030065	34.9
0.0263	39.9
0.016314	64.3
0.02176	48.2
0.02719	38.6
0.231052	4.54
0.001376	295.0
0.017173	61.1
0.240962	4.35
0.230355	4.55
0.001521	267.0
0.027334	38.4
0.018546	56.5
0.227569	4.61
0.001917	211.0
0.029109	36.0
0.02091	50.1
0.001404	289.0
0.224857	4.66
0.001496	271.0
0.02318	45.2
0.023501	44.6
0.236929	4.43
0.023461	44.7
0.232671	4.51
0.001852	219.0
0.021262	49.3
0.01469	71.4
0.027581	38.0
0.022668	46.3
0.415664	2.52
0.225343	4.65
0.236551	4.43
0.022448	46.7
0.227218	4.61
0.001813	224.0
0.231084	4.54
0.228626	4.59
0.001349	777.0
0.0015	270.0
0.006449	163.0
0.001427	284.0
0.00846	124.0
0.021006	49.9
