FCT		TPS
------
0.035875	29.2
0.037271	28.1
0.239306	4.38
0.239595	4.38
0.037185	28.2
0.240216	4.37
0.036589	28.7
0.001274	318.0
0.001287	315.0
0.001145	354.0
0.217416	4.82
0.237315	4.42
0.03544	29.6
0.236802	4.43
0.001304	311.0
0.237046	4.42
0.230889	4.54
0.036312	28.9
0.035697	29.4
0.001322	307.0
0.218058	4.81
0.001239	327.0
0.037123	28.2
0.236729	4.43
0.035566	29.5
0.001029	394.0
0.237184	4.42
0.236871	4.43
0.001259	322.0
0.236962	4.43
0.240233	4.36
0.035224	29.8
0.219393	4.78
0.001028	394.0
0.23671	4.43
0.236733	4.43
0.240204	4.37
0.001177	344.0
0.035929	29.2
0.236729	4.43
0.001261	322.0
0.237327	4.42
0.001311	309.0
0.001296	313.0
0.237206	4.42
0.036783	28.5
0.03733	28.1
0.001329	305.0
0.001408	288.0
0.221959	4.72
0.238699	4.39
0.237434	4.42
0.001388	292.0
0.239405	4.38
0.001293	314.0
0.035007	30.0
0.036376	28.8
0.036205	29.0
0.036952	28.4
0.236997	4.42
0.035919	29.2
0.035826	29.3
0.001061	382.0
0.612942	1.71
0.035805	29.3
0.001395	291.0
0.001214	334.0
0.001115	364.0
0.001184	342.0
0.001081	375.0
0.001265	320.0
0.03522	29.8
0.001023	396.0
0.034749	30.2
0.239282	4.38
0.035348	29.7
0.035091	29.9
0.036048	29.1
0.03573	29.3
0.23727	4.42
0.236826	4.43
0.035659	29.4
0.236573	4.43
0.036657	28.6
0.236726	4.43
0.001412	287.0
0.001087	373.0
0.001292	314.0
0.001164	348.0
0.035834	29.3
0.00137	296.0
0.238673	4.39
0.219414	4.78
0.001261	322.0
0.001344	302.0
0.001284	316.0
0.219423	4.78
0.00142	286.0
0.035603	29.5
0.001039	390.0
0.037171	28.2
0.036368	28.8
0.001186	342.0
0.236679	4.43
0.035784	29.3
0.236885	4.43
0.001317	308.0
0.001161	349.0
0.001307	310.0
0.033318	31.5
0.236873	4.43
0.036873	28.4
0.237135	4.42
0.036271	28.9
0.240183	4.37
0.036582	28.7
0.236718	4.43
0.035989	29.1
0.237041	4.42
0.001122	361.0
0.236844	4.43
0.031931	32.8
0.001147	353.0
0.033924	30.9
0.03597	29.2
0.236831	4.43
0.001431	283.0
