FCT		TPS
------
0.03392	30.9
0.216017	4.85
0.034948	30.0
0.034062	30.8
0.226147	4.64
0.224277	4.68
0.033038	31.7
0.001356	299.0
0.009243	113.0
0.001272	319.0
0.614115	1.71
0.001307	310.0
0.224003	4.68
0.010591	99.0
0.001807	224.0
0.226123	4.64
0.027846	37.7
0.034937	30.0
0.023269	45.1
0.225326	4.65
0.21407	4.9
0.00135	300.0
0.03601	29.1
0.215915	4.86
0.033776	31.0
0.001393	291.0
0.00182	223.0
0.001251	324.0
0.009122	115.0
0.001349	301.0
0.035823	29.3
0.031541	33.2
0.226237	4.63
0.001391	291.0
0.0013	312.0
0.001597	254.0
0.03315	31.6
0.001647	246.0
0.225997	4.64
0.001487	273.0
0.226227	4.64
0.001541	263.0
0.001851	219.0
0.001505	269.0
0.001721	236.0
0.033876	31.0
0.001211	335.0
0.010685	98.1
0.010805	97.0
0.001229	330.0
0.227769	4.6
0.001338	303.0
0.010613	98.8
0.03327	31.5
0.225622	4.65
0.03411	30.7
0.001199	338.0
0.226027	4.64
0.035913	29.2
0.613843	1.71
0.001199	338.0
0.22854	4.59
0.028525	36.8
0.614541	1.71
0.223712	4.69
0.001495	271.0
0.001366	297.0
0.225946	4.64
0.001529	265.0
0.001259	322.0
0.010732	97.7
0.034208	30.7
0.035886	29.2
0.032121	32.6
0.032501	32.3
0.034002	30.8
0.032406	32.4
0.613652	1.71
0.228489	4.59
0.03395	30.9
0.22612	4.64
0.034874	30.1
0.001613	251.0
0.034788	30.1
0.001564	259.0
0.010565	99.2
0.001514	268.0
0.001584	256.0
0.225852	4.64
0.228464	4.59
0.010537	99.5
0.035654	29.4
0.001219	333.0
0.226363	4.63
0.001821	223.0
0.001542	263.0
0.226388	4.63
0.010756	97.5
0.03397	30.9
0.00153	265.0
0.034019	30.8
0.215932	4.86
0.226143	4.64
0.001846	220.0
0.03487	30.1
0.22883	4.58
0.010635	98.6
0.034027	30.8
0.001348	301.0
0.027016	38.8
0.010665	98.3
0.001125	360.0
0.001549	262.0
0.209276	5.01
0.035712	29.4
0.037568	27.9
0.001687	240.0
0.215365	4.87
0.226291	4.63
0.001236	328.0
0.226334	4.63
0.005419	193.0
0.034987	30.0
0.021031	49.9
0.035982	29.1
0.03586	29.2
0.01204	87.1
