FCT		TPS
------
0.036343	28.9
0.001078	376.0
0.237767	4.41
0.038779	27.0
0.041348	25.4
0.040536	25.9
0.040632	25.8
0.001108	366.0
0.235506	4.45
0.001367	297.0
0.041214	25.4
0.234943	4.46
0.036765	28.5
0.001421	285.0
0.235754	4.45
0.001134	358.0
0.034714	30.2
0.000983	412.0
0.03707	28.3
0.001372	296.0
0.234034	4.48
0.001456	278.0
0.041091	25.5
0.235401	4.45
0.040489	25.9
0.001391	291.0
0.235311	4.46
0.235374	4.45
0.001432	283.0
0.234967	4.46
0.038278	27.4
0.037491	28.0
0.235604	4.45
0.001166	348.0
0.235926	4.44
0.234552	4.47
0.038445	27.3
0.235291	4.46
0.040705	25.8
0.235727	4.45
0.235981	4.44
0.001173	346.0
0.00142	286.0
0.235503	4.45
0.235849	4.45
0.237687	4.41
0.04125	25.4
0.234211	4.48
0.234693	4.47
0.001148	353.0
0.037785	27.8
0.001272	319.0
0.001443	281.0
0.038454	27.3
0.001515	268.0
0.232063	4.52
0.235475	4.45
0.239293	4.38
0.040847	25.7
0.001185	342.0
0.037403	28.0
0.038449	27.3
0.001163	349.0
0.041354	25.4
0.039552	26.5
0.001462	277.0
0.001014	400.0
0.234922	4.46
0.001363	297.0
0.235605	4.45
0.001405	289.0
0.038796	27.0
0.612898	1.71
0.039806	26.3
0.038232	27.4
0.036917	28.4
0.036489	28.7
0.037559	27.9
0.039502	26.5
0.220883	4.75
0.218187	4.81
0.038194	27.5
0.001514	268.0
0.039498	26.5
0.001218	333.0
0.001591	255.0
0.001339	303.0
0.001229	330.0
0.23587	4.45
0.037379	28.1
0.001573	258.0
0.236264	4.44
0.235978	4.44
0.235823	4.45
0.001439	282.0
0.001182	343.0
0.235739	4.45
0.001621	250.0
0.037025	28.3
0.001214	334.0
0.041114	25.5
0.037913	27.7
0.235337	4.46
0.001359	298.0
0.039455	26.6
0.039239	26.7
0.001348	301.0
0.235612	4.45
0.001241	327.0
0.038045	27.6
0.001445	281.0
0.040828	25.7
0.001413	287.0
0.039946	26.2
0.038227	27.4
0.237733	4.41
0.235201	4.46
0.040887	25.6
0.23581	4.45
0.219938	4.77
0.221826	4.73
0.233952	4.48
0.001199	338.0
0.036754	28.5
0.040942	25.6
0.038915	26.9
0.001535	264.0
