FCT		TPS
------
0.221914	4.73
0.001271	319.0
0.027927	37.5
0.018997	55.2
0.227672	4.61
0.028994	36.2
0.028863	36.3
0.001281	316.0
0.00174	233.0
0.001274	318.0
0.614702	1.71
0.227834	4.6
0.030302	34.6
0.227149	4.62
0.012971	80.8
0.00152	267.0
0.022702	46.2
0.019697	53.2
0.024171	43.4
0.009722	108.0
0.22696	4.62
0.001308	310.0
0.031545	33.2
0.614713	1.71
0.029565	35.5
0.001334	304.0
0.015253	68.7
0.227643	4.61
0.013008	80.6
0.001535	264.0
0.230189	4.56
0.027298	38.4
0.001323	306.0
0.001587	255.0
0.227916	4.6
0.00163	249.0
0.230335	4.55
0.001704	238.0
0.227176	4.62
0.001575	257.0
0.001498	271.0
0.227727	4.6
0.015221	68.9
0.001611	252.0
0.001754	231.0
0.028912	36.3
0.227603	4.61
0.012911	81.2
0.015184	69.1
0.001353	300.0
0.229967	4.56
0.61483	1.71
0.012876	81.4
0.22162	4.73
0.012966	80.9
0.020318	51.6
0.207891	5.04
0.211088	4.97
0.230125	4.56
0.001253	324.0
0.001146	354.0
0.028982	36.2
0.001197	339.0
0.227405	4.61
0.029717	35.3
0.001496	271.0
0.001373	295.0
0.228081	4.6
0.227867	4.6
0.001308	310.0
0.015517	67.6
0.029747	35.2
0.030244	34.7
0.027645	37.9
0.029986	35.0
0.030205	34.7
0.028434	36.9
0.001252	324.0
0.029571	35.5
0.028951	36.2
0.001265	320.0
0.233053	4.5
0.00167	243.0
0.23021	4.55
0.001744	232.0
0.012838	81.7
0.001657	245.0
0.00169	240.0
0.227386	4.61
0.001132	358.0
0.012902	81.3
0.027368	38.3
0.00133	305.0
0.001371	296.0
0.001738	233.0
0.001599	254.0
0.614796	1.71
0.001738	233.0
0.031527	33.3
0.001734	234.0
0.030878	34.0
0.227639	4.61
0.001387	292.0
0.012867	81.5
0.019984	52.5
0.222254	4.72
0.015422	68.0
0.001269	319.0
0.001371	296.0
0.019031	55.1
0.009744	108.0
0.221931	4.72
0.001777	228.0
0.213818	4.9
0.029616	35.4
0.230355	4.55
0.61442	1.71
0.228164	4.6
0.001547	262.0
0.227983	4.6
0.001342	302.0
0.00505	208.0
0.227838	4.6
0.018237	57.5
0.001194	340.0
0.030834	34.0
0.015271	68.7
