FCT		TPS
------
0.416	2.52
0.41567	2.52
0.210411	4.98
0.205275	5.11
0.00649	162.0
2.8e-05	14500.0
0.207792	5.05
0.211581	4.96
3e-05	13500.0
0.006042	174.0
0.615909	1.7
3.1e-05	13100.0
0.000376	1080.0
0.003164	331.0
0.207201	5.06
0.409295	2.56
0.000128	3170.0
0.414888	2.53
0.212255	4.94
0.414866	2.53
0.411859	2.55
0.210906	4.97
3.1e-05	13100.0
0.203674	1.99
0.209959	4.99
0.000315	1290.0
0.616124	1.7
0.000101	4010.0
0.000286	1420.0
0.000308	1320.0
0.000389	1040.0
0.616229	1.7
0.416494	2.52
0.41874	2.5
0.415062	2.53
0.000357	1140.0
0.210255	4.99
0.415572	2.52
0.000203	2000.0
0.210912	4.97
0.000377	1080.0
0.415989	2.52
0.000175	2320.0
0.006597	159.0
0.000218	1860.0
0.000161	2520.0
0.000341	1190.0
0.211013	4.97
0.616173	1.7
0.614276	1.71
0.415216	2.53
7.3e-05	5550.0
0.000238	1700.0
0.006335	166.0
0.210271	4.99
0.20922	5.01
0.000286	1420.0
0.415885	2.52
0.210045	4.99
0.416127	2.52
0.205004	5.11
0.205778	5.1
0.000234	1730.0
0.000149	2720.0
0.211913	4.95
0.006462	162.0
0.415461	2.52
0.000279	1450.0
0.212064	4.94
0.212128	4.94
0.415332	2.52
0.209672	5.0
0.000195	2080.0
0.414554	2.53
0.000117	3470.0
0.211985	4.95
0.000299	1360.0
0.21024	4.99
0.000189	2150.0
0.210853	4.97
0.616263	1.7
0.21019	4.99
0.00035	1160.0
0.000253	1600.0
0.41331	2.54
0.415183	2.53
0.205791	5.1
0.006578	159.0
0.417277	2.51
0.000125	3240.0
0.415751	2.52
0.614666	1.71
0.006355	165.0
0.415383	2.52
0.002396	438.0
0.40832	2.57
0.00011	3690.0
0.613996	1.71
0.416219	2.52
