FCT		TPS
------
0.236687	4.43
0.001022	397.0
0.023041	45.5
0.023814	44.0
0.001049	386.0
0.023521	44.6
0.021461	48.9
0.00124	327.0
0.230917	4.54
0.231321	4.53
0.001049	386.0
0.001103	368.0
0.229799	4.56
0.001369	296.0
0.024029	43.6
0.022524	46.6
0.022665	46.3
0.020994	49.9
0.01684	62.3
0.001407	288.0
0.202762	2.0
0.023951	43.8
0.026583	39.4
0.230938	4.54
0.024762	42.3
0.001159	350.0
0.023826	44.0
0.230655	4.55
0.024175	43.4
0.022745	46.1
0.025238	41.5
0.02242	46.8
0.23107	4.54
0.022717	46.2
0.001132	358.0
0.022884	45.8
0.231448	4.53
0.023048	45.5
0.001047	387.0
0.001346	301.0
0.001171	346.0
0.001145	354.0
0.02422	43.3
0.023855	44.0
0.024111	43.5
0.236741	4.43
0.231008	4.54
0.02408	43.5
0.023107	45.4
0.23105	4.54
0.023329	44.9
0.001143	355.0
0.230193	4.56
0.024846	42.2
0.024399	43.0
0.020906	50.2
0.230929	4.54
0.000974	416.0
0.000961	422.0
0.001063	381.0
0.024663	42.5
0.025285	41.5
0.001011	401.0
0.231156	4.54
0.231427	4.53
0.022571	46.5
0.001172	346.0
0.230611	4.55
0.0012	338.0
0.001069	379.0
0.023877	43.9
0.02458	42.7
0.230792	4.54
0.233905	4.48
0.023189	45.2
0.022774	46.0
0.024449	42.9
0.217779	4.81
0.231253	4.53
0.236547	4.43
0.001198	338.0
0.230375	4.55
0.001307	310.0
0.024723	42.4
0.022786	46.0
0.024047	43.6
0.024347	43.1
0.022586	46.4
0.022841	45.9
0.218104	4.81
0.00137	296.0
0.022798	46.0
0.001052	385.0
0.001236	328.0
0.023005	45.6
0.024277	43.2
0.00125	324.0
0.001434	283.0
0.236665	4.43
0.02296	45.7
0.000983	412.0
0.001037	391.0
0.024328	43.1
0.023904	43.9
0.228553	4.59
0.23387	4.48
0.001481	274.0
0.231126	4.54
0.001357	299.0
0.022542	46.5
0.230744	4.54
0.231573	4.53
0.023036	45.5
0.231181	4.54
0.231475	4.53
0.024162	43.4
0.023081	45.4
0.217836	4.81
0.230602	4.55
0.231295	4.53
0.231002	4.54
0.006531	161.0
0.230945	4.54
0.012245	85.6
0.001007	403.0
0.024094	43.5
0.001446	280.0
