FCT		TPS
------
0.031942	32.8
0.001189	341.0
0.02718	38.6
0.027126	38.7
0.001091	372.0
0.234429	4.47
0.027595	38.0
0.001318	308.0
0.001883	215.0
0.2357	4.45
0.235584	4.45
0.001306	310.0
0.034155	30.7
0.011546	90.8
0.012162	86.2
0.001511	268.0
0.028071	37.4
0.031997	32.8
0.01905	55.0
0.011423	91.8
0.217152	4.83
0.235135	4.46
0.235457	4.45
0.216771	4.84
0.031712	33.1
0.00136	298.0
0.001823	222.0
0.001274	318.0
0.011661	89.9
0.235817	4.45
0.031892	32.9
0.023804	44.1
0.001347	301.0
0.236055	4.44
0.00126	322.0
0.001619	250.0
0.033265	31.5
0.001586	256.0
0.001227	330.0
0.001377	294.0
0.001376	295.0
0.235033	4.46
0.012137	86.4
0.001787	227.0
0.001636	248.0
0.031654	33.1
0.001251	324.0
0.012114	86.6
0.23512	4.46
0.23629	4.44
0.237723	4.41
0.001373	295.0
0.011395	92.0
0.237521	4.41
0.011614	90.3
0.031079	33.7
0.001212	335.0
0.001213	334.0
0.241504	4.34
0.235218	4.46
0.24162	4.34
0.03175	33.0
0.219267	4.78
0.236271	4.44
0.234036	4.48
0.001504	270.0
0.001404	289.0
0.235729	4.45
0.235589	4.45
0.001393	291.0
0.011515	91.1
0.031287	33.5
0.031845	32.9
0.031036	33.8
0.029495	35.6
0.033358	31.4
0.030342	34.6
0.236142	4.44
0.02774	37.8
0.031801	33.0
0.00129	314.0
0.031824	32.9
0.00155	262.0
0.030208	34.7
0.235149	4.46
0.01032	102.0
0.001559	260.0
0.001523	266.0
0.001521	267.0
0.027936	37.5
0.008509	123.0
0.028583	36.7
0.00118	344.0
0.235691	4.45
0.001808	224.0
0.235568	4.45
0.235681	4.45
0.011567	90.7
0.027788	37.7
0.001769	229.0
0.237854	4.41
0.236242	4.44
0.001327	306.0
0.234767	4.47
0.027782	37.7
0.031821	33.0
0.001759	230.0
0.235197	4.46
0.235076	4.46
0.026414	39.7
0.011374	92.2
0.2361	4.44
0.23571	4.45
0.220245	4.76
0.031842	32.9
0.239027	4.39
0.235394	4.45
0.236136	4.44
0.235544	4.45
0.001296	313.0
0.235166	4.46
0.005552	189.0
0.235749	4.45
0.017534	59.8
0.033519	31.3
0.241549	4.34
0.011639	90.1
