FCT		TPS
------
0.042701	24.6
0.045403	23.1
0.041148	25.5
0.041767	25.1
0.21689	4.83
0.216914	4.83
0.043386	24.2
0.001325	306.0
0.010501	99.9
0.001291	314.0
0.044144	23.8
0.001313	309.0
0.042212	24.8
0.01053	99.6
0.00178	228.0
0.001515	268.0
0.0406	25.8
0.043114	24.3
0.030374	34.5
0.008817	119.0
0.042148	24.9
0.217198	4.83
0.042693	24.6
0.044121	23.8
0.043413	24.2
0.217104	4.83
0.010601	98.9
0.043098	24.3
0.010477	100.0
0.21697	4.83
0.043807	23.9
0.040257	26.0
0.001231	329.0
0.00149	272.0
0.217211	4.83
0.001632	248.0
0.042633	24.6
0.001695	239.0
0.001158	350.0
0.001366	297.0
0.001366	297.0
0.001464	277.0
0.011625	90.2
0.001589	255.0
0.00183	222.0
0.04261	24.6
0.001178	344.0
0.010623	98.7
0.010572	99.2
0.001309	310.0
0.221496	4.73
0.001246	325.0
0.010454	100.0
0.041551	25.2
0.00178	228.0
0.041954	25.0
0.216828	4.84
0.04554	23.0
0.042645	24.6
0.043054	24.4
0.216925	4.83
0.042666	24.6
0.045519	23.0
0.042808	24.5
0.042665	24.6
0.001518	267.0
0.217068	4.83
0.043075	24.3
0.001503	270.0
0.001277	317.0
0.001917	211.0
0.041999	25.0
0.042764	24.5
0.216084	4.85
0.043731	24.0
0.041529	25.2
0.043051	24.4
0.216618	4.84
0.221904	4.73
0.043846	23.9
0.001187	342.0
0.042913	24.4
0.001661	244.0
0.221931	4.72
0.001599	254.0
0.010548	99.4
0.001525	266.0
0.001607	252.0
0.001498	271.0
0.042621	24.6
0.011648	90.0
0.042765	24.5
0.001263	321.0
0.217148	4.83
0.00178	228.0
0.001566	259.0
0.043174	24.3
0.001766	230.0
0.222051	4.72
0.001553	261.0
0.04274	24.5
0.216793	4.84
0.001354	299.0
0.01043	101.0
0.043315	24.2
0.044995	23.3
0.001781	228.0
0.044221	23.7
0.001453	279.0
0.040552	25.9
0.010015	105.0
0.042931	24.4
0.001572	258.0
0.221829	4.73
0.043902	23.9
0.042752	24.5
0.001784	227.0
0.044319	23.7
0.216604	4.84
0.001353	300.0
0.001377	294.0
0.015275	68.6
0.001133	358.0
0.022861	45.9
0.042713	24.5
0.042863	24.5
0.001928	210.0
