FCT		TPS
------
0.035724	29.4
0.236118	4.44
0.031384	33.4
0.03494	30.0
0.236844	4.43
0.24021	4.37
0.033038	31.7
0.001265	320.0
0.008278	127.0
0.001221	332.0
0.236892	4.43
0.001155	351.0
0.239301	4.38
0.23648	4.43
0.009036	116.0
0.00124	327.0
0.024706	42.4
0.029042	36.1
0.029002	36.2
0.008156	129.0
0.214805	4.88
0.001174	345.0
0.033906	30.9
0.001146	354.0
0.03301	31.8
0.001211	335.0
0.001755	231.0
0.236065	4.44
0.001792	226.0
0.001173	346.0
0.031159	33.7
0.029956	35.0
0.235941	4.44
0.236633	4.43
0.001181	343.0
0.236606	4.43
0.032871	31.9
0.00148	274.0
0.236535	4.43
0.236888	4.43
0.001385	293.0
0.236776	4.43
0.009377	112.0
0.235364	4.46
0.001494	271.0
0.034576	30.3
0.236968	4.42
0.008935	117.0
0.008325	126.0
0.001195	339.0
0.233675	4.49
0.001137	357.0
0.009544	110.0
0.031532	33.3
0.001644	247.0
0.02806	37.4
0.001139	356.0
0.220418	4.76
0.033953	30.9
0.001103	368.0
0.242631	4.32
0.032206	32.6
0.236096	4.44
0.242702	4.32
0.242681	4.32
0.236761	4.43
0.001172	346.0
0.236941	4.43
0.237097	4.42
0.001254	323.0
0.008908	118.0
0.031477	33.3
0.242584	4.32
0.034913	30.0
0.030456	34.4
0.031902	32.9
0.028908	36.3
0.220104	4.76
0.03389	30.9
0.033857	31.0
0.001116	363.0
0.034921	30.0
0.236806	4.43
0.031207	33.6
0.236341	4.44
0.009157	115.0
0.001458	278.0
0.00143	284.0
0.001385	293.0
0.034123	30.7
0.008983	117.0
0.03184	32.9
0.00115	353.0
0.236913	4.43
0.001732	234.0
0.236	4.44
0.23685	4.43
0.001752	231.0
0.032907	31.9
0.236858	4.43
0.033118	31.7
0.001144	354.0
0.001375	295.0
0.236691	4.43
0.240282	4.36
0.032006	32.8
0.001767	229.0
0.218765	4.79
0.001488	272.0
0.027241	38.5
0.236567	4.43
0.034143	30.7
0.001468	276.0
0.220127	4.76
0.033049	31.7
0.240051	4.37
0.001448	280.0
0.237288	4.42
0.236953	4.43
0.001231	329.0
0.236088	4.44
0.005047	208.0
0.216981	4.83
0.022566	46.5
0.034071	30.8
0.235861	4.45
0.009056	116.0
