FCT		TPS
------
0.000612	662.0
0.21131	4.96
0.008617	122.0
0.612855	1.71
0.000537	755.0
0.219972	4.77
0.207695	5.05
0.000478	848.0
0.000431	941.0
0.000204	1990.0
0.010842	96.7
0.21142	4.96
0.215408	4.87
0.212236	4.94
0.000184	2200.0
0.000636	637.0
0.005031	208.0
0.000587	691.0
0.005166	203.0
0.000397	1020.0
0.011546	90.8
0.000516	786.0
0.218141	4.81
0.000949	427.0
0.220712	4.75
0.000937	433.0
0.000264	1540.0
0.000533	761.0
0.000731	555.0
0.000623	651.0
0.416673	2.52
0.217795	4.81
0.010755	97.5
0.211807	4.95
0.001089	372.0
0.000602	673.0
0.214273	4.89
0.000392	1030.0
0.000448	905.0
0.000649	625.0
0.000156	2600.0
0.000244	1660.0
0.000107	3790.0
0.00103	394.0
0.000167	2430.0
0.204326	5.13
0.000362	1120.0
0.211201	4.96
0.000697	582.0
0.000565	718.0
0.215888	4.86
0.013682	76.6
0.613683	1.71
0.215298	4.87
0.000249	1630.0
0.205784	5.1
0.205573	5.1
0.000808	502.0
0.013362	78.5
0.001158	350.0
0.221481	4.73
0.223921	4.68
0.000706	574.0
0.000723	561.0
0.219745	4.77
0.00088	461.0
0.001073	378.0
0.206235	5.08
0.000554	732.0
0.00068	596.0
0.00046	881.0
0.000587	691.0
0.000734	552.0
0.008037	130.0
0.216377	4.85
0.203451	1.99
0.612916	1.71
0.010503	99.8
0.218749	4.79
0.009182	114.0
0.000682	594.0
0.220395	4.76
0.011023	95.1
0.000612	662.0
0.0008	507.0
0.000893	454.0
0.000927	437.0
0.000727	558.0
0.000902	449.0
0.000586	692.0
0.212379	4.94
0.215191	4.87
0.000533	761.0
0.000784	517.0
0.000961	422.0
0.000246	1650.0
0.001129	359.0
0.000858	473.0
0.409512	2.56
0.000999	406.0
0.010419	101.0
0.000973	417.0
0.00032	1270.0
0.000304	1330.0
0.219211	4.78
0.223921	4.68
0.000489	829.0
0.013599	77.1
0.21204	4.95
0.007328	143.0
0.001058	383.0
0.409525	2.56
0.000871	465.0
0.012969	80.9
0.40965	2.56
0.222832	4.71
0.000731	555.0
0.000187	2170.0
0.000424	956.0
0.000617	657.0
0.012055	87.0
0.001833	572.0
0.015447	67.9
0.005241	200.0
0.211573	4.96
0.416779	2.52
0.613741	1.71
