FCT		TPS
------
0.031965	32.8
0.00125	324.0
0.032897	31.9
0.032769	32.0
0.001258	322.0
0.232078	4.52
0.033739	31.1
0.22914	4.58
0.015135	69.3
0.2288	4.58
0.001234	329.0
0.001281	316.0
0.033545	31.3
0.013039	80.4
0.013574	77.2
0.001442	281.0
0.025073	41.8
0.033015	31.8
0.025893	40.5
0.01168	89.8
0.001217	333.0
0.001346	301.0
0.235517	4.45
0.229006	4.58
0.232037	4.52
0.228805	4.58
0.01343	78.1
0.001274	318.0
0.013597	77.1
0.001359	298.0
0.032728	32.0
0.024717	42.4
0.228875	4.58
0.228926	4.58
0.22885	4.58
0.001704	238.0
0.032656	32.1
0.001742	233.0
0.228689	4.59
0.228723	4.58
0.228819	4.58
0.001346	301.0
0.015378	68.2
0.001587	255.0
0.001828	222.0
0.231825	4.52
0.001149	353.0
0.013791	76.0
0.013524	77.5
0.228705	4.58
0.032894	31.9
0.00136	298.0
0.015208	68.9
0.031109	33.7
0.228404	4.59
0.031349	33.4
0.00115	353.0
0.001269	319.0
0.031996	32.8
0.001254	323.0
0.228872	4.58
0.032847	31.9
0.001151	352.0
0.228942	4.58
0.03203	32.7
0.001565	259.0
0.0015	270.0
0.001264	321.0
0.228949	4.58
0.228994	4.58
0.013669	76.7
0.032917	31.9
0.035537	29.5
0.032699	32.1
0.031858	32.9
0.031748	33.0
0.03283	31.9
0.228601	4.59
0.027299	38.4
0.032757	32.0
0.229076	4.58
0.235565	4.45
0.001683	241.0
0.032681	32.1
0.001622	250.0
0.013692	76.6
0.001597	254.0
0.001727	235.0
0.228746	4.58
0.032781	32.0
0.015064	69.6
0.224834	4.66
0.228796	4.58
0.001403	289.0
0.01377	76.1
0.001612	252.0
0.22856	4.59
0.001853	219.0
0.033608	31.2
0.001576	257.0
0.035635	29.4
0.228581	4.59
0.001333	304.0
0.011556	90.7
0.03357	31.2
0.033638	31.2
0.013086	80.1
0.001178	344.0
0.228731	4.58
0.031113	33.7
0.001816	223.0
0.032076	32.7
0.001656	245.0
0.034843	30.1
0.231698	4.53
0.027273	38.4
0.001795	226.0
0.001237	328.0
0.228917	4.58
0.228604	4.59
0.228536	4.59
0.005217	201.0
0.001151	352.0
0.016385	64.0
0.033741	31.1
0.032802	32.0
0.015305	68.5
