FCT		TPS
------
0.036639	28.6
0.614754	1.71
0.033348	31.4
0.034747	30.2
0.034944	30.0
0.034524	30.4
0.034167	30.7
0.2319	4.52
0.231608	4.53
0.001393	291.0
0.231481	4.53
0.231876	4.52
0.036053	29.1
0.001655	245.0
0.001551	261.0
0.230903	4.54
0.024712	42.4
0.035558	29.5
0.230865	4.54
0.23138	4.53
0.216959	4.83
0.001387	292.0
0.030959	33.9
0.615366	1.7
0.034563	30.3
0.001597	254.0
0.001506	269.0
0.232082	4.52
0.001523	266.0
0.230647	4.55
0.035606	29.4
0.032519	32.2
0.001235	328.0
0.001312	309.0
0.001201	338.0
0.001298	312.0
0.035237	29.8
0.231771	4.52
0.033808	31.0
0.001562	260.0
0.001472	275.0
0.231515	4.53
0.001651	246.0
0.00123	330.0
0.231361	4.53
0.034647	30.3
0.615013	1.7
0.001579	257.0
0.001694	239.0
0.23106	4.54
0.034197	30.7
0.231704	4.53
0.001742	233.0
0.034461	30.4
0.001516	267.0
0.233883	4.48
0.001313	309.0
0.001336	303.0
0.034697	30.2
0.001283	316.0
0.030721	34.1
0.035625	29.4
0.231566	4.53
0.61529	1.7
0.031553	33.2
0.001656	245.0
0.001437	282.0
0.001324	306.0
0.231635	4.53
0.001307	310.0
0.001657	245.0
0.034223	30.6
0.001162	349.0
0.033807	31.0
0.034387	30.5
0.029423	35.6
0.036488	28.7
0.001166	348.0
0.035358	29.7
0.00108	375.0
0.231902	4.52
0.036866	28.4
0.230813	4.54
0.035409	29.6
0.231723	4.53
0.001767	229.0
0.001362	298.0
0.231856	4.52
0.00126	322.0
0.215755	4.86
0.001722	235.0
0.034562	30.3
0.001229	330.0
0.231763	4.52
0.001591	255.0
0.001358	299.0
0.230912	4.54
0.001789	227.0
0.034819	30.1
0.001412	287.0
0.036922	28.4
0.031801	33.0
0.001406	288.0
0.230878	4.54
0.23369	4.49
0.034219	30.6
0.00154	263.0
0.203778	1.99
0.001484	273.0
0.028422	36.9
0.231166	4.54
0.230833	4.54
0.00144	282.0
0.21949	4.78
0.034451	30.4
0.034303	30.6
0.231411	4.53
0.218242	4.8
0.001255	323.0
0.001357	299.0
0.001204	337.0
0.228138	4.6
0.001265	320.0
0.231674	4.53
0.033837	31.0
0.035898	29.2
0.231092	4.54
