QUEUE STATISTICS FOR EXPERIMENT 663
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1245
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1311
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/2191
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/703
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1048
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2837
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4798
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/777
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/3734
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/576
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2450
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2849
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1226
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1037
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1673
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1191
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/637
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1825
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1429
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1122
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1053
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/942
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/547
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/693
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/600
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/785
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/873
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3636
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10342
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1639
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/925
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2193
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1832
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/5228
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/381
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1807
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13522
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1083
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/846
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/133
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/1051
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/4524
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/11878
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/723
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1744
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1348
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1272
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/678
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/461
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/757
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1334
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1262
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1156
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7902
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1666
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/761
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/577
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/4769
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1395
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2703
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6215
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3677
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/800
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/872
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1178
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/3519
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/698
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/4999
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1367
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3450
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1954
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1913
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2447
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/974
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1723
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1642
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7034
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1489
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2334
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1186
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/830
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1852
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/5757
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/880
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6591
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5462
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4072
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1788
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/4140
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1054
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/9539
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6886
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/849
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3460
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8897
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/4389
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1872
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/13163
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1683
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4972
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/601
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/449
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/723
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/408
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/851
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/578
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/8266
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5723
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/319
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2426
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5676
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/8342
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/450
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1990
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/9771
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2506
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/818
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1088
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5985
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/7448
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/732
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2591
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1619
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/807
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3372
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3154
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2495
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1469
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1528
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1653
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2252
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1148
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1036
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/778
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8442
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/900
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/5541
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/596
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/501
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/885
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1943
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/577
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/219
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1409
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/679
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1454
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/709
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2707
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3503
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3191
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1691
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2374
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/1303
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2751
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2526
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/6004
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4173
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8894
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2418
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/9727
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1834
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2409
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/5927
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/773
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1134
AGG (0 ,0) PORT 2: Recv/Dropped : 0/658
AGG (0 ,0) PORT 3: Recv/Dropped : 0/950
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1199
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1763
AGG (0 ,0) PORT 6: Recv/Dropped : 0/316
AGG (0 ,0) PORT 7: Recv/Dropped : 0/935
AGG (0 ,1) PORT 0: Recv/Dropped : 0/518
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1037
AGG (0 ,1) PORT 2: Recv/Dropped : 0/451
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1404
AGG (0 ,1) PORT 4: Recv/Dropped : 0/505
AGG (0 ,1) PORT 5: Recv/Dropped : 0/236
AGG (0 ,1) PORT 6: Recv/Dropped : 0/2282
AGG (0 ,1) PORT 7: Recv/Dropped : 0/3362
AGG (0 ,2) PORT 0: Recv/Dropped : 0/725
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1002
AGG (0 ,2) PORT 2: Recv/Dropped : 0/671
AGG (0 ,2) PORT 3: Recv/Dropped : 0/8150
AGG (0 ,2) PORT 4: Recv/Dropped : 0/742
AGG (0 ,2) PORT 5: Recv/Dropped : 0/374
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1704
AGG (0 ,2) PORT 7: Recv/Dropped : 0/318
AGG (0 ,3) PORT 0: Recv/Dropped : 0/6432
AGG (0 ,3) PORT 1: Recv/Dropped : 0/4559
AGG (0 ,3) PORT 2: Recv/Dropped : 0/3861
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3545
AGG (0 ,3) PORT 4: Recv/Dropped : 0/629
AGG (0 ,3) PORT 5: Recv/Dropped : 0/2637
AGG (0 ,3) PORT 6: Recv/Dropped : 0/675
AGG (0 ,3) PORT 7: Recv/Dropped : 0/199
AGG (1 ,0) PORT 0: Recv/Dropped : 0/690
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1714
AGG (1 ,0) PORT 2: Recv/Dropped : 0/397
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1302
AGG (1 ,0) PORT 4: Recv/Dropped : 0/418
AGG (1 ,0) PORT 5: Recv/Dropped : 0/403
AGG (1 ,0) PORT 6: Recv/Dropped : 0/3151
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2270
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1357
AGG (1 ,1) PORT 1: Recv/Dropped : 0/947
AGG (1 ,1) PORT 2: Recv/Dropped : 0/7882
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1493
AGG (1 ,1) PORT 4: Recv/Dropped : 0/787
AGG (1 ,1) PORT 5: Recv/Dropped : 0/483
AGG (1 ,1) PORT 6: Recv/Dropped : 0/4622
AGG (1 ,1) PORT 7: Recv/Dropped : 0/262
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1091
AGG (1 ,2) PORT 1: Recv/Dropped : 0/605
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1261
AGG (1 ,2) PORT 3: Recv/Dropped : 0/878
AGG (1 ,2) PORT 4: Recv/Dropped : 0/4155
AGG (1 ,2) PORT 5: Recv/Dropped : 0/636
AGG (1 ,2) PORT 6: Recv/Dropped : 0/467
AGG (1 ,2) PORT 7: Recv/Dropped : 0/401
AGG (1 ,3) PORT 0: Recv/Dropped : 0/7555
AGG (1 ,3) PORT 1: Recv/Dropped : 0/726
AGG (1 ,3) PORT 2: Recv/Dropped : 0/6674
AGG (1 ,3) PORT 3: Recv/Dropped : 0/940
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1214
AGG (1 ,3) PORT 5: Recv/Dropped : 0/675
AGG (1 ,3) PORT 6: Recv/Dropped : 0/223
AGG (1 ,3) PORT 7: Recv/Dropped : 0/691
AGG (2 ,0) PORT 0: Recv/Dropped : 0/591
AGG (2 ,0) PORT 1: Recv/Dropped : 0/11923
AGG (2 ,0) PORT 2: Recv/Dropped : 0/6711
AGG (2 ,0) PORT 3: Recv/Dropped : 0/1649
AGG (2 ,0) PORT 4: Recv/Dropped : 0/5832
AGG (2 ,0) PORT 5: Recv/Dropped : 0/308
AGG (2 ,0) PORT 6: Recv/Dropped : 0/808
AGG (2 ,0) PORT 7: Recv/Dropped : 0/10830
AGG (2 ,1) PORT 0: Recv/Dropped : 0/476
AGG (2 ,1) PORT 1: Recv/Dropped : 0/3193
AGG (2 ,1) PORT 2: Recv/Dropped : 0/4961
AGG (2 ,1) PORT 3: Recv/Dropped : 0/2062
AGG (2 ,1) PORT 4: Recv/Dropped : 0/5621
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1705
AGG (2 ,1) PORT 6: Recv/Dropped : 0/447
AGG (2 ,1) PORT 7: Recv/Dropped : 0/319
AGG (2 ,2) PORT 0: Recv/Dropped : 0/4397
AGG (2 ,2) PORT 1: Recv/Dropped : 0/638
AGG (2 ,2) PORT 2: Recv/Dropped : 0/569
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3875
AGG (2 ,2) PORT 4: Recv/Dropped : 0/311
AGG (2 ,2) PORT 5: Recv/Dropped : 0/854
AGG (2 ,2) PORT 6: Recv/Dropped : 0/1750
AGG (2 ,2) PORT 7: Recv/Dropped : 0/8082
AGG (2 ,3) PORT 0: Recv/Dropped : 0/4276
AGG (2 ,3) PORT 1: Recv/Dropped : 0/845
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1543
AGG (2 ,3) PORT 3: Recv/Dropped : 0/741
AGG (2 ,3) PORT 4: Recv/Dropped : 0/584
AGG (2 ,3) PORT 5: Recv/Dropped : 0/733
AGG (2 ,3) PORT 6: Recv/Dropped : 0/774
AGG (2 ,3) PORT 7: Recv/Dropped : 0/340
AGG (3 ,0) PORT 0: Recv/Dropped : 0/901
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1523
AGG (3 ,0) PORT 2: Recv/Dropped : 0/2595
AGG (3 ,0) PORT 3: Recv/Dropped : 0/703
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1943
AGG (3 ,0) PORT 5: Recv/Dropped : 0/682
AGG (3 ,0) PORT 6: Recv/Dropped : 0/535
AGG (3 ,0) PORT 7: Recv/Dropped : 0/411
AGG (3 ,1) PORT 0: Recv/Dropped : 0/2142
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1685
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1019
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1124
AGG (3 ,1) PORT 4: Recv/Dropped : 0/3291
AGG (3 ,1) PORT 5: Recv/Dropped : 0/754
AGG (3 ,1) PORT 6: Recv/Dropped : 0/449
AGG (3 ,1) PORT 7: Recv/Dropped : 0/276
AGG (3 ,2) PORT 0: Recv/Dropped : 0/745
AGG (3 ,2) PORT 1: Recv/Dropped : 0/597
AGG (3 ,2) PORT 2: Recv/Dropped : 0/594
AGG (3 ,2) PORT 3: Recv/Dropped : 0/778
AGG (3 ,2) PORT 4: Recv/Dropped : 0/227
AGG (3 ,2) PORT 5: Recv/Dropped : 0/4624
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1351
AGG (3 ,2) PORT 7: Recv/Dropped : 0/834
AGG (3 ,3) PORT 0: Recv/Dropped : 0/949
AGG (3 ,3) PORT 1: Recv/Dropped : 0/543
AGG (3 ,3) PORT 2: Recv/Dropped : 0/813
AGG (3 ,3) PORT 3: Recv/Dropped : 0/12670
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1217
AGG (3 ,3) PORT 5: Recv/Dropped : 0/329
AGG (3 ,3) PORT 6: Recv/Dropped : 0/162
AGG (3 ,3) PORT 7: Recv/Dropped : 0/405
AGG (4 ,0) PORT 0: Recv/Dropped : 0/1879
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1829
AGG (4 ,0) PORT 2: Recv/Dropped : 0/4543
AGG (4 ,0) PORT 3: Recv/Dropped : 0/8212
AGG (4 ,0) PORT 4: Recv/Dropped : 0/77
AGG (4 ,0) PORT 5: Recv/Dropped : 0/868
AGG (4 ,0) PORT 6: Recv/Dropped : 0/288
AGG (4 ,0) PORT 7: Recv/Dropped : 0/563
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1315
AGG (4 ,1) PORT 1: Recv/Dropped : 0/508
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1126
AGG (4 ,1) PORT 3: Recv/Dropped : 0/731
AGG (4 ,1) PORT 4: Recv/Dropped : 0/604
AGG (4 ,1) PORT 5: Recv/Dropped : 0/473
AGG (4 ,1) PORT 6: Recv/Dropped : 0/679
AGG (4 ,1) PORT 7: Recv/Dropped : 0/597
AGG (4 ,2) PORT 0: Recv/Dropped : 0/861
AGG (4 ,2) PORT 1: Recv/Dropped : 0/927
AGG (4 ,2) PORT 2: Recv/Dropped : 0/977
AGG (4 ,2) PORT 3: Recv/Dropped : 0/7703
AGG (4 ,2) PORT 4: Recv/Dropped : 0/626
AGG (4 ,2) PORT 5: Recv/Dropped : 0/3545
AGG (4 ,2) PORT 6: Recv/Dropped : 0/4379
AGG (4 ,2) PORT 7: Recv/Dropped : 0/203
AGG (4 ,3) PORT 0: Recv/Dropped : 0/447
AGG (4 ,3) PORT 1: Recv/Dropped : 0/6124
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1086
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1189
AGG (4 ,3) PORT 4: Recv/Dropped : 0/856
AGG (4 ,3) PORT 5: Recv/Dropped : 0/993
AGG (4 ,3) PORT 6: Recv/Dropped : 0/3681
AGG (4 ,3) PORT 7: Recv/Dropped : 0/800
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2950
AGG (5 ,0) PORT 1: Recv/Dropped : 0/777
AGG (5 ,0) PORT 2: Recv/Dropped : 0/943
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1349
AGG (5 ,0) PORT 4: Recv/Dropped : 0/4535
AGG (5 ,0) PORT 5: Recv/Dropped : 0/262
AGG (5 ,0) PORT 6: Recv/Dropped : 0/1458
AGG (5 ,0) PORT 7: Recv/Dropped : 0/657
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1377
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1032
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1952
AGG (5 ,1) PORT 3: Recv/Dropped : 0/7353
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1143
AGG (5 ,1) PORT 5: Recv/Dropped : 0/479
AGG (5 ,1) PORT 6: Recv/Dropped : 0/480
AGG (5 ,1) PORT 7: Recv/Dropped : 0/348
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1054
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3560
AGG (5 ,2) PORT 2: Recv/Dropped : 0/6394
AGG (5 ,2) PORT 3: Recv/Dropped : 0/5354
AGG (5 ,2) PORT 4: Recv/Dropped : 0/574
AGG (5 ,2) PORT 5: Recv/Dropped : 0/7472
AGG (5 ,2) PORT 6: Recv/Dropped : 0/2072
AGG (5 ,2) PORT 7: Recv/Dropped : 0/739
AGG (5 ,3) PORT 0: Recv/Dropped : 0/7858
AGG (5 ,3) PORT 1: Recv/Dropped : 0/7493
AGG (5 ,3) PORT 2: Recv/Dropped : 0/923
AGG (5 ,3) PORT 3: Recv/Dropped : 0/3336
