QUEUE STATISTICS FOR EXPERIMENT 652
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1259
EDGE (1 ,0) PORT 5: Recv/Dropped : 0/1122
EDGE (1 ,0) PORT 6: Recv/Dropped : 0/838
EDGE (1 ,0) PORT 7: Recv/Dropped : 0/265
EDGE (1 ,1) PORT 0: Recv/Dropped : 0/9155
EDGE (1 ,1) PORT 1: Recv/Dropped : 0/1160
EDGE (1 ,1) PORT 2: Recv/Dropped : 0/2376
EDGE (1 ,1) PORT 3: Recv/Dropped : 0/685
EDGE (1 ,1) PORT 4: Recv/Dropped : 0/6208
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/1153
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/410
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/1062
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/972
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/864
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/1857
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1480
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1180
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/694
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/2617
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/670
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/961
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/6208
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/7926
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1322
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/1383
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/4319
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/3348
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/1700
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1543
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/7822
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/9007
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3986
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/3243
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/8496
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/2953
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/9376
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/3039
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/952
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2369
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/4786
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/9804
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1762
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/646
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/912
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1106
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/5388
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1090
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/3376
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/5478
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/2713
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/2909
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/2182
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1824
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/5044
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/4942
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/8140
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/6452
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/995
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/1276
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/3023
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/710
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1047
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/3348
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/5110
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/2928
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/1358
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/1452
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/1925
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2880
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1203
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1044
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1852
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1080
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1938
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/806
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1793
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1131
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1065
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/948
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/553
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/376
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/998
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/829
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/773
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3695
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10502
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1649
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/935
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/6101
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1200
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2073
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/840
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1853
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13938
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1097
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/853
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/6854
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2297
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/4918
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/3973
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/728
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1745
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1359
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1284
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1019
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/780
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/393
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1076
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1272
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1165
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7963
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1679
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/1376
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/4646
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/540
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1083
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2927
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6343
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3718
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/786
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/1750
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/683
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/637
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/3364
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/5202
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1382
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3940
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2155
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/2406
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/748
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/857
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/3151
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1894
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7148
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1503
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2543
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1805
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1275
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/4264
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2808
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/889
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6686
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5652
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4484
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1502
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/3791
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/7118
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/4990
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/7108
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/859
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3639
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/9263
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/11895
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/4371
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/3319
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2124
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/5113
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/606
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/454
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/728
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/863
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/6992
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/689
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/1748
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/6024
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/324
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2615
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/6272
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/9012
EDGE (6 ,1) PORT 5: Recv/Dropped : 33/6509
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/3253
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/2644
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2681
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/824
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1096
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5950
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/1742
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/7070
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/1759
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2031
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/812
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3494
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3196
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2567
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1434
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/555
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2513
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/3337
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1152
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1045
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/733
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8680
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/852
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/4776
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/753
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/1304
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/858
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2162
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/577
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/220
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1861
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/786
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/674
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/1028
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2794
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3588
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3232
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1662
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/465
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/4446
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2118
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2490
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/6122
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4470
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/9066
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2619
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/3930
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/2226
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/5009
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/9638
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/1398
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1120
AGG (0 ,0) PORT 2: Recv/Dropped : 0/727
AGG (0 ,0) PORT 3: Recv/Dropped : 0/261
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1069
AGG (0 ,0) PORT 5: Recv/Dropped : 0/321
AGG (0 ,0) PORT 6: Recv/Dropped : 0/911
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1234
AGG (0 ,1) PORT 0: Recv/Dropped : 0/1192
AGG (0 ,1) PORT 1: Recv/Dropped : 0/741
AGG (0 ,1) PORT 2: Recv/Dropped : 0/766
AGG (0 ,1) PORT 3: Recv/Dropped : 0/737
AGG (0 ,1) PORT 4: Recv/Dropped : 0/1237
AGG (0 ,1) PORT 5: Recv/Dropped : 0/616
AGG (0 ,1) PORT 6: Recv/Dropped : 0/1563
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1361
AGG (0 ,2) PORT 0: Recv/Dropped : 0/667
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1709
AGG (0 ,2) PORT 2: Recv/Dropped : 0/7570
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1129
AGG (0 ,2) PORT 4: Recv/Dropped : 0/469
AGG (0 ,2) PORT 5: Recv/Dropped : 0/409
AGG (0 ,2) PORT 6: Recv/Dropped : 0/4395
AGG (0 ,2) PORT 7: Recv/Dropped : 0/456
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1749
AGG (0 ,3) PORT 1: Recv/Dropped : 0/7858
AGG (0 ,3) PORT 2: Recv/Dropped : 0/2531
AGG (0 ,3) PORT 3: Recv/Dropped : 0/7284
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1630
AGG (0 ,3) PORT 5: Recv/Dropped : 0/963
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1169
AGG (0 ,3) PORT 7: Recv/Dropped : 0/881
AGG (1 ,0) PORT 0: Recv/Dropped : 0/808
AGG (1 ,0) PORT 1: Recv/Dropped : 0/497
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1734
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1258
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1975
AGG (1 ,0) PORT 5: Recv/Dropped : 0/1011
AGG (1 ,0) PORT 6: Recv/Dropped : 0/841
AGG (1 ,0) PORT 7: Recv/Dropped : 0/4152
AGG (1 ,1) PORT 0: Recv/Dropped : 0/8196
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1312
AGG (1 ,1) PORT 2: Recv/Dropped : 0/2025
AGG (1 ,1) PORT 3: Recv/Dropped : 0/456
AGG (1 ,1) PORT 4: Recv/Dropped : 0/771
AGG (1 ,1) PORT 5: Recv/Dropped : 0/170
AGG (1 ,1) PORT 6: Recv/Dropped : 0/964
AGG (1 ,1) PORT 7: Recv/Dropped : 0/4201
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1124
AGG (1 ,2) PORT 1: Recv/Dropped : 0/789
AGG (1 ,2) PORT 2: Recv/Dropped : 0/953
AGG (1 ,2) PORT 3: Recv/Dropped : 0/1505
AGG (1 ,2) PORT 4: Recv/Dropped : 0/1245
AGG (1 ,2) PORT 5: Recv/Dropped : 0/2798
AGG (1 ,2) PORT 6: Recv/Dropped : 0/620
AGG (1 ,2) PORT 7: Recv/Dropped : 0/447
AGG (1 ,3) PORT 0: Recv/Dropped : 0/12655
AGG (1 ,3) PORT 1: Recv/Dropped : 0/1018
AGG (1 ,3) PORT 2: Recv/Dropped : 0/1440
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1146
AGG (1 ,3) PORT 4: Recv/Dropped : 0/835
AGG (1 ,3) PORT 5: Recv/Dropped : 0/927
AGG (1 ,3) PORT 6: Recv/Dropped : 0/313
AGG (1 ,3) PORT 7: Recv/Dropped : 0/389
AGG (2 ,0) PORT 0: Recv/Dropped : 0/10544
AGG (2 ,0) PORT 1: Recv/Dropped : 0/2606
AGG (2 ,0) PORT 2: Recv/Dropped : 0/3665
AGG (2 ,0) PORT 3: Recv/Dropped : 0/5066
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1518
AGG (2 ,0) PORT 5: Recv/Dropped : 0/9204
AGG (2 ,0) PORT 6: Recv/Dropped : 0/4546
AGG (2 ,0) PORT 7: Recv/Dropped : 0/847
AGG (2 ,1) PORT 0: Recv/Dropped : 0/753
AGG (2 ,1) PORT 1: Recv/Dropped : 0/5587
AGG (2 ,1) PORT 2: Recv/Dropped : 0/1370
AGG (2 ,1) PORT 3: Recv/Dropped : 0/3278
AGG (2 ,1) PORT 4: Recv/Dropped : 0/2178
AGG (2 ,1) PORT 5: Recv/Dropped : 0/831
AGG (2 ,1) PORT 6: Recv/Dropped : 0/382
AGG (2 ,1) PORT 7: Recv/Dropped : 0/7042
AGG (2 ,2) PORT 0: Recv/Dropped : 0/2083
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1803
AGG (2 ,2) PORT 2: Recv/Dropped : 0/3544
AGG (2 ,2) PORT 3: Recv/Dropped : 0/2740
AGG (2 ,2) PORT 4: Recv/Dropped : 0/2004
AGG (2 ,2) PORT 5: Recv/Dropped : 0/409
AGG (2 ,2) PORT 6: Recv/Dropped : 0/836
AGG (2 ,2) PORT 7: Recv/Dropped : 0/2025
AGG (2 ,3) PORT 0: Recv/Dropped : 0/987
AGG (2 ,3) PORT 1: Recv/Dropped : 0/1546
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1644
AGG (2 ,3) PORT 3: Recv/Dropped : 0/3602
AGG (2 ,3) PORT 4: Recv/Dropped : 0/5713
AGG (2 ,3) PORT 5: Recv/Dropped : 0/447
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1033
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1395
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2948
AGG (3 ,0) PORT 1: Recv/Dropped : 0/857
AGG (3 ,0) PORT 2: Recv/Dropped : 0/1319
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1078
AGG (3 ,0) PORT 4: Recv/Dropped : 0/2286
AGG (3 ,0) PORT 5: Recv/Dropped : 0/2569
AGG (3 ,0) PORT 6: Recv/Dropped : 0/2359
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1028
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1553
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2884
AGG (3 ,1) PORT 2: Recv/Dropped : 0/450
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1274
AGG (3 ,1) PORT 4: Recv/Dropped : 0/581
AGG (3 ,1) PORT 5: Recv/Dropped : 0/928
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1409
AGG (3 ,1) PORT 7: Recv/Dropped : 0/1416
AGG (3 ,2) PORT 0: Recv/Dropped : 0/952
AGG (3 ,2) PORT 1: Recv/Dropped : 0/626
AGG (3 ,2) PORT 2: Recv/Dropped : 0/421
AGG (3 ,2) PORT 3: Recv/Dropped : 0/738
AGG (3 ,2) PORT 4: Recv/Dropped : 0/162
AGG (3 ,2) PORT 5: Recv/Dropped : 0/1317
AGG (3 ,2) PORT 6: Recv/Dropped : 0/539
AGG (3 ,2) PORT 7: Recv/Dropped : 0/481
AGG (3 ,3) PORT 0: Recv/Dropped : 0/888
AGG (3 ,3) PORT 1: Recv/Dropped : 0/6664
AGG (3 ,3) PORT 2: Recv/Dropped : 0/3276
AGG (3 ,3) PORT 3: Recv/Dropped : 0/4381
AGG (3 ,3) PORT 4: Recv/Dropped : 0/517
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1121
AGG (3 ,3) PORT 6: Recv/Dropped : 0/315
AGG (3 ,3) PORT 7: Recv/Dropped : 0/1357
AGG (4 ,0) PORT 0: Recv/Dropped : 0/8917
AGG (4 ,0) PORT 1: Recv/Dropped : 0/4392
AGG (4 ,0) PORT 2: Recv/Dropped : 0/2467
AGG (4 ,0) PORT 3: Recv/Dropped : 0/1165
AGG (4 ,0) PORT 4: Recv/Dropped : 0/1570
AGG (4 ,0) PORT 5: Recv/Dropped : 0/94
AGG (4 ,0) PORT 6: Recv/Dropped : 0/846
AGG (4 ,0) PORT 7: Recv/Dropped : 0/839
AGG (4 ,1) PORT 0: Recv/Dropped : 0/460
AGG (4 ,1) PORT 1: Recv/Dropped : 0/977
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1026
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1251
AGG (4 ,1) PORT 4: Recv/Dropped : 0/571
AGG (4 ,1) PORT 5: Recv/Dropped : 0/700
AGG (4 ,1) PORT 6: Recv/Dropped : 0/888
AGG (4 ,1) PORT 7: Recv/Dropped : 0/789
AGG (4 ,2) PORT 0: Recv/Dropped : 0/6699
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1825
AGG (4 ,2) PORT 2: Recv/Dropped : 0/978
AGG (4 ,2) PORT 3: Recv/Dropped : 0/1057
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1636
AGG (4 ,2) PORT 5: Recv/Dropped : 0/329
AGG (4 ,2) PORT 6: Recv/Dropped : 0/435
AGG (4 ,2) PORT 7: Recv/Dropped : 0/3492
AGG (4 ,3) PORT 0: Recv/Dropped : 0/2352
AGG (4 ,3) PORT 1: Recv/Dropped : 0/747
AGG (4 ,3) PORT 2: Recv/Dropped : 0/486
AGG (4 ,3) PORT 3: Recv/Dropped : 0/5392
AGG (4 ,3) PORT 4: Recv/Dropped : 0/5223
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1436
AGG (4 ,3) PORT 6: Recv/Dropped : 0/454
AGG (4 ,3) PORT 7: Recv/Dropped : 0/515
AGG (5 ,0) PORT 0: Recv/Dropped : 0/782
AGG (5 ,0) PORT 1: Recv/Dropped : 0/2079
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1291
AGG (5 ,0) PORT 3: Recv/Dropped : 0/2348
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1898
AGG (5 ,0) PORT 5: Recv/Dropped : 0/6554
AGG (5 ,0) PORT 6: Recv/Dropped : 0/770
AGG (5 ,0) PORT 7: Recv/Dropped : 0/2110
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1141
AGG (5 ,1) PORT 1: Recv/Dropped : 0/597
AGG (5 ,1) PORT 2: Recv/Dropped : 0/5712
AGG (5 ,1) PORT 3: Recv/Dropped : 0/4848
AGG (5 ,1) PORT 4: Recv/Dropped : 0/917
AGG (5 ,1) PORT 5: Recv/Dropped : 0/3536
AGG (5 ,1) PORT 6: Recv/Dropped : 0/685
AGG (5 ,1) PORT 7: Recv/Dropped : 0/589
AGG (5 ,2) PORT 0: Recv/Dropped : 0/5147
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1980
AGG (5 ,2) PORT 2: Recv/Dropped : 0/5366
AGG (5 ,2) PORT 3: Recv/Dropped : 0/4570
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1825
AGG (5 ,2) PORT 5: Recv/Dropped : 0/576
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1248
AGG (5 ,2) PORT 7: Recv/Dropped : 0/390
AGG (5 ,3) PORT 0: Recv/Dropped : 0/5295
AGG (5 ,3) PORT 1: Recv/Dropped : 0/9914
