QUEUE STATISTICS FOR EXPERIMENT 9302
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1755
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/3738
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/2231
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/2207
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/2285
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2163
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/1833
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/3050
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/2101
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/2508
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1557
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1511
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1584
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1588
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/3801
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1928
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/4379
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/2341
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/2465
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/2452
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/2382
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/2464
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3462
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/2886
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2341
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2826
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2408
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/2419
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2419
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/2402
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/3725
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2002
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2534
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/2366
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/2495
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2414
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/2458
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/2437
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/2188
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2791
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2119
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/2384
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/2222
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/2254
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/2224
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/2189
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/3200
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1925
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2714
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1657
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/2354
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/2433
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/2283
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/2392
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2727
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/3022
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3502
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/3515
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/2835
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/2729
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/2850
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/2774
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/1516
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/3704
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2968
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3852
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/2794
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2710
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2747
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2698
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/2774
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3768
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2633
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/3809
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2271
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2270
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2309
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2151
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2932
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2711
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2656
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/1912
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1974
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1801
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1891
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1924
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3384
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1665
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2947
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2293
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/2032
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1970
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2080
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2061
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/1983
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2952
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/3147
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2239
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/2074
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/2130
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/2086
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2156
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3692
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/2904
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2742
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/3243
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/1997
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/1928
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1971
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1938
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/5231
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/3219
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2013
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2268
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2750
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/2787
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2826
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2774
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2932
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2434
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2932
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2593
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2300
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/2298
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2299
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2332
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/2997
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/2139
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2658
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2215
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/2211
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/2237
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/2296
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/2200
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/3312
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2422
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/3038
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/2205
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/2008
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/2003
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2004
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/2064
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/1680
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/1451
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/1825
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1400
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1645
