FCT		TPS
------
0.224792	4.66
0.221899	4.73
0.033248	31.5
0.023499	44.6
0.0012	338.0
0.217784	4.81
0.035238	29.8
0.001417	286.0
0.012973	80.8
0.001334	304.0
0.614766	1.71
0.001394	291.0
0.03508	29.9
0.01299	80.7
0.00978	107.0
0.614676	1.71
0.022038	47.6
0.034771	30.2
0.017816	58.9
0.012952	81.0
0.202802	2.0
0.00146	278.0
0.035843	29.3
0.221888	4.73
0.2251	4.66
0.614392	1.71
0.015936	65.8
0.0013	312.0
0.013008	80.6
0.001568	259.0
0.224736	4.67
0.028867	36.3
0.001275	318.0
0.614432	1.71
0.001313	309.0
0.001702	238.0
0.036541	28.7
0.001691	240.0
0.001204	337.0
0.001459	278.0
0.001623	250.0
0.001559	260.0
0.015717	66.7
0.001561	260.0
0.001765	230.0
0.033682	31.1
0.61502	1.7
0.012961	80.9
0.013102	80.0
0.001266	320.0
0.034532	30.4
0.00129	314.0
0.012927	81.1
0.036414	28.8
0.012941	81.0
0.034798	30.1
0.221605	4.73
0.212267	4.94
0.034503	30.4
0.206666	5.07
0.226763	4.62
0.224769	4.67
0.035774	29.3
0.035945	29.2
0.023858	44.0
0.001539	263.0
0.22182	4.73
0.001254	323.0
0.001557	260.0
0.001321	307.0
0.001839	220.0
0.023486	44.6
0.03524	29.8
0.033704	31.1
0.033983	30.9
0.217467	4.82
0.034577	30.3
0.222153	4.72
0.037322	28.1
0.035184	29.8
0.206923	5.07
0.035817	29.3
0.001645	246.0
0.03438	30.5
0.001608	252.0
0.013044	80.4
0.001571	258.0
0.001726	235.0
0.221755	4.73
0.0239	43.9
0.015791	66.4
0.223876	4.68
0.00122	332.0
0.221801	4.73
0.013025	80.5
0.001598	254.0
0.001243	326.0
0.001825	222.0
0.224906	4.66
0.00155	262.0
0.03385	31.0
0.211702	4.95
0.001446	280.0
0.012888	81.4
0.035143	29.8
0.034482	30.4
0.012996	80.7
0.023878	43.9
0.001446	280.0
0.022761	46.1
0.221331	4.74
0.21767	4.82
0.001654	245.0
0.035858	29.2
0.224758	4.67
0.035192	29.8
0.001744	232.0
0.221327	4.74
0.001533	264.0
0.001359	298.0
0.001519	267.0
0.005805	181.0
0.202776	2.0
0.021453	48.9
0.222398	4.71
0.034525	30.4
0.001825	222.0
