QUEUE STATISTICS FOR EXPERIMENT 9280
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/1781
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/3787
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/2273
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/2233
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/2312
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2191
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/1854
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/3068
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/2079
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/2514
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1573
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/1523
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1601
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1604
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/3842
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1965
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/4420
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/2361
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/2489
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/2484
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/2413
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/2495
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3523
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/2929
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/2370
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/2858
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2438
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/2447
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/2442
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/2437
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/3723
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/2038
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/2563
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/2395
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/2515
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/2430
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/2487
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/2454
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/2226
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/2822
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/2134
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/2427
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/2244
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/2274
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/2247
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/2204
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/3212
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1966
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/2762
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1663
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/2376
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/2459
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/2306
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/2420
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2751
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/3056
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3527
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/3557
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/2872
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/2757
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/2893
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/2807
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/1520
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/3716
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3026
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/3894
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/2825
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2736
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/2774
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2721
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/2807
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/3770
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2671
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/3798
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/2291
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/2295
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/2335
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2175
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/2955
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/2736
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/2669
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/1925
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/2007
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/1829
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1918
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/1947
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/3418
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/1723
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/2970
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/2343
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/2082
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/2000
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2127
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/2100
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2006
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2985
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/3154
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/2254
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/2097
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/2161
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/2109
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/2179
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/3711
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/2921
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2755
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/3269
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2017
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/1943
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1998
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/1957
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/5373
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/3264
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/2036
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/2317
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2793
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/2830
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2865
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2809
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/2957
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/2461
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/2949
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2614
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2310
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/2300
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2306
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2340
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/3031
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/2157
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/2682
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/2210
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/2236
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/2264
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/2319
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/2222
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/3334
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2425
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/3063
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/2231
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/2035
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/2021
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2029
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/2095
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/1695
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/1475
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/1860
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1423
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/1671
