FCT		TPS
------
0.037916	27.7
0.249598	4.2
0.033441	31.4
0.035836	29.3
0.036019	29.1
0.035453	29.6
0.036574	28.7
0.246035	4.26
0.001335	304.0
0.001206	336.0
0.22278	4.71
0.001292	314.0
0.037628	27.9
0.001383	293.0
0.245475	4.27
0.244098	4.3
0.243733	4.3
0.037288	28.1
0.242002	4.33
0.243951	4.3
0.243472	4.31
0.001288	315.0
0.037976	27.6
0.244148	4.29
0.037485	28.0
0.001062	382.0
0.001447	280.0
0.245685	4.27
0.00127	319.0
0.245116	4.28
0.247297	4.24
0.033532	31.3
0.222787	4.71
0.001062	382.0
0.001184	342.0
0.245303	4.27
0.039786	26.4
0.245878	4.26
0.037762	27.8
0.245985	4.26
0.001323	306.0
0.245626	4.27
0.001345	301.0
0.001319	307.0
0.2458	4.27
0.035544	29.5
0.245323	4.27
0.245119	4.28
0.001491	272.0
0.001129	359.0
0.245482	4.27
0.244291	4.29
0.001459	278.0
0.033295	31.5
0.001354	299.0
0.03575	29.3
0.245177	4.28
0.037071	28.3
0.037867	27.7
0.246178	4.26
0.034753	30.2
0.03608	29.1
0.245301	4.27
0.249565	4.2
0.034591	30.3
0.001452	279.0
0.245708	4.27
0.001239	327.0
0.246032	4.26
0.001139	356.0
0.00136	298.0
0.241157	4.35
0.001045	388.0
0.242461	4.32
0.034275	30.6
0.032346	32.4
0.035688	29.4
0.034845	30.1
0.036547	28.7
0.245412	4.27
0.001122	361.0
0.034751	30.2
0.24595	4.26
0.035332	29.7
0.001245	326.0
0.001519	267.0
0.245916	4.26
0.001354	299.0
0.245785	4.27
0.034644	30.3
0.001466	277.0
0.240743	4.36
0.225292	4.65
0.001298	312.0
0.245551	4.27
0.245812	4.27
0.226439	4.63
0.00154	263.0
0.036297	28.9
0.244205	4.29
0.038037	27.6
0.035055	29.9
0.001208	336.0
0.245395	4.27
0.036283	28.9
0.037581	27.9
0.245769	4.27
0.244413	4.29
0.001367	297.0
0.03296	31.8
0.246006	4.26
0.249591	4.2
0.245338	4.27
0.035106	29.9
0.036595	28.7
0.039871	26.3
0.245728	4.27
0.034798	30.1
0.245367	4.27
0.244373	4.29
0.245303	4.27
0.025282	41.5
0.001197	339.0
0.033113	31.7
0.034829	30.1
0.244066	4.3
0.001503	270.0
