FCT		TPS
------
0.03891	26.9
0.03934	26.7
0.037699	27.8
0.037963	27.6
0.23383	4.48
0.233954	4.48
0.234099	4.48
0.218763	4.79
0.001404	289.0
0.001337	303.0
0.0401	26.1
0.217466	4.82
0.039168	26.8
0.230746	4.54
0.001426	284.0
0.230527	4.55
0.035208	29.8
0.038273	27.4
0.038641	27.1
0.001402	289.0
0.038418	27.3
0.001071	379.0
0.039358	26.6
0.040396	26.0
0.038143	27.5
0.001316	308.0
0.230567	4.55
0.618278	1.7
0.230326	4.55
0.001265	320.0
0.038671	27.1
0.038082	27.5
0.040496	25.9
0.001392	291.0
0.00108	375.0
0.001216	333.0
0.23403	4.48
0.23036	4.55
0.038951	26.9
0.001236	328.0
0.617865	1.7
0.230391	4.55
0.001634	248.0
0.001397	290.0
0.001479	274.0
0.038647	27.1
0.001118	363.0
0.230451	4.55
0.001609	252.0
0.001094	371.0
0.039393	26.6
0.001312	309.0
0.230412	4.55
0.233316	4.49
0.230325	4.55
0.038085	27.5
0.218725	4.79
0.618235	1.7
0.039834	26.3
0.618193	1.7
0.038919	26.9
0.038852	27.0
0.218774	4.79
0.039248	26.7
0.234046	4.48
0.230246	4.55
0.001104	367.0
0.001392	291.0
0.001327	306.0
0.617884	1.7
0.001369	296.0
0.038051	27.6
0.040434	25.9
0.233384	4.49
0.037575	27.9
0.039343	26.7
0.228921	4.58
0.216743	4.84
0.039918	26.3
0.216762	4.84
0.001104	367.0
0.038638	27.1
0.2303	4.55
0.230616	4.55
0.230349	4.55
0.230338	4.55
0.001058	383.0
0.001392	291.0
0.001189	341.0
0.039863	26.3
0.001469	276.0
0.037885	27.7
0.618274	1.7
0.001324	306.0
0.001505	269.0
0.230252	4.55
0.001129	359.0
0.001385	293.0
0.039697	26.4
0.001184	342.0
0.039503	26.5
0.03917	26.8
0.001226	331.0
0.001437	282.0
0.234023	4.48
0.039672	26.4
0.001428	284.0
0.040509	25.9
0.230249	4.55
0.037167	28.2
0.001513	268.0
0.039114	26.8
0.001507	269.0
0.001024	396.0
0.039989	26.2
0.038693	27.1
0.23047	4.55
0.000864	469.0
0.230305	4.55
0.618962	1.69
0.23044	4.55
0.027176	38.6
0.617973	1.7
0.038484	27.2
0.038791	27.0
0.040093	26.2
0.230394	4.55
