FCT		TPS
------
0.008649	121.0
7.2e-05	5630.0
0.013278	79.0
0.216285	4.85
0.000514	789.0
0.217243	4.83
0.01448	72.4
0.000459	883.0
0.000915	443.0
0.000419	968.0
0.000206	1970.0
0.000587	691.0
0.216462	4.84
0.22321	4.7
0.223267	4.7
0.000483	839.0
0.011948	87.8
0.000547	741.0
0.008992	117.0
0.222536	4.71
0.221426	4.74
0.000537	755.0
0.000713	569.0
0.000402	1010.0
0.215657	4.86
7.3e-05	5550.0
0.000585	693.0
0.222999	4.7
0.000407	996.0
0.223326	4.7
0.217038	4.83
0.212559	4.93
0.010567	99.2
0.000616	658.0
0.223071	4.7
0.223314	4.7
0.000677	599.0
0.000293	1380.0
0.00057	711.0
0.000986	411.0
0.000244	1660.0
0.00077	527.0
0.0008	507.0
0.000642	632.0
0.000794	511.0
0.014105	74.3
0.0007	579.0
0.000836	485.0
0.000556	729.0
0.00078	520.0
0.212929	4.92
0.214972	4.88
0.00072	563.0
0.213219	4.92
0.0006	676.0
0.012502	83.9
0.00673	156.0
0.000273	1490.0
0.010171	103.0
0.000645	629.0
0.01032	102.0
0.216765	4.84
0.000375	1080.0
0.222517	4.71
0.010369	101.0
0.223094	4.7
0.000884	459.0
0.223168	4.7
0.000666	609.0
0.223134	4.7
0.000369	1100.0
0.000548	740.0
0.222541	4.71
0.012587	83.3
0.014126	74.2
0.212855	4.93
0.01233	85.0
0.006832	153.0
0.217015	4.83
0.000562	721.0
0.211171	4.97
0.010824	96.9
0.010386	101.0
0.216907	4.83
0.000648	626.0
0.000686	591.0
0.000784	517.0
0.000721	562.0
0.000616	658.0
0.000561	723.0
0.000922	440.0
0.21323	4.92
0.000923	439.0
0.223052	4.7
0.000217	1870.0
0.000607	668.0
0.221727	4.73
0.000712	569.0
0.014457	72.5
0.000948	428.0
0.210878	4.97
0.000158	2570.0
0.223229	4.7
0.000693	585.0
0.216794	4.84
0.013341	78.6
0.00081	501.0
0.223363	4.69
0.000604	671.0
0.012992	80.7
0.223137	4.7
0.217825	4.81
0.000672	603.0
0.011872	88.3
0.000667	608.0
0.216982	4.83
0.000745	544.0
0.000474	855.0
0.000449	903.0
0.000336	1210.0
0.222941	4.7
0.002305	455.0
0.000573	708.0
0.006423	163.0
0.000975	416.0
0.006667	157.0
0.000429	945.0
