FCT		TPS
------
0.209925	5.0
0.61722	1.7
0.209555	5.0
0.411374	2.55
0.000171	2370.0
0.209964	4.99
0.004617	227.0
0.000155	2620.0
0.000398	1020.0
0.412807	2.54
0.000381	1060.0
0.210666	4.98
0.000148	2740.0
0.000139	2920.0
0.413612	2.54
0.000438	926.0
0.003226	325.0
0.204152	5.14
0.004209	249.0
8.8e-05	4610.0
3e-05	13500.0
0.000245	1650.0
0.000284	1430.0
9.8e-05	4140.0
0.00031	1310.0
0.000229	1770.0
0.210049	4.99
0.414099	2.53
0.420719	2.49
0.000164	2470.0
3.4e-05	11900.0
0.204417	5.13
0.615976	1.7
0.005865	179.0
0.000236	1720.0
0.210532	4.98
0.000201	2020.0
0.000336	1210.0
0.210112	4.99
0.210599	4.98
0.006056	173.0
0.412952	2.54
0.210654	4.98
0.000431	941.0
0.210274	4.99
0.209303	5.01
0.616611	1.7
0.210062	4.99
8.8e-05	4610.0
0.004811	218.0
0.0061	172.0
0.210636	4.98
0.000278	1460.0
2.7e-05	15000.0
2.9e-05	14000.0
0.000206	1970.0
0.000349	1160.0
0.005942	176.0
0.414924	2.53
0.000257	1580.0
0.61764	1.7
0.41285	2.54
0.210794	4.97
0.000137	2960.0
0.206207	5.09
0.412768	2.54
0.004531	231.0
0.40958	2.56
0.00371	283.0
0.209228	5.01
0.414471	2.53
0.000326	1240.0
0.000127	3190.0
0.616394	1.7
0.000135	3000.0
0.41438	2.53
0.004552	230.0
0.006114	172.0
0.00036	1130.0
0.00014	2900.0
0.415288	2.52
0.409051	2.56
0.617532	1.7
0.210689	4.98
0.615921	1.7
0.0003	1350.0
0.00014	2900.0
0.00544	193.0
0.414218	2.53
0.000444	913.0
0.20912	5.01
0.000129	3140.0
0.000128	3170.0
0.208502	5.03
0.000228	1780.0
0.000469	864.0
0.618045	1.7
0.000517	784.0
0.420809	2.49
0.000343	1180.0
2.7e-05	15000.0
0.41214	2.54
0.003156	332.0
0.000317	1280.0
0.208059	5.04
0.000141	2880.0
0.412743	2.54
