QUEUE STATISTICS FOR EXPERIMENT 687
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1243
EDGE (1 ,1) PORT 5: Recv/Dropped : 0/4339
EDGE (1 ,1) PORT 6: Recv/Dropped : 0/1053
EDGE (1 ,1) PORT 7: Recv/Dropped : 0/1071
EDGE (1 ,2) PORT 0: Recv/Dropped : 0/958
EDGE (1 ,2) PORT 1: Recv/Dropped : 0/854
EDGE (1 ,2) PORT 2: Recv/Dropped : 0/1568
EDGE (1 ,2) PORT 3: Recv/Dropped : 0/1206
EDGE (1 ,2) PORT 4: Recv/Dropped : 0/1069
EDGE (1 ,2) PORT 5: Recv/Dropped : 0/1868
EDGE (1 ,2) PORT 6: Recv/Dropped : 0/441
EDGE (1 ,2) PORT 7: Recv/Dropped : 0/1406
EDGE (1 ,3) PORT 0: Recv/Dropped : 0/952
EDGE (1 ,3) PORT 1: Recv/Dropped : 0/6128
EDGE (1 ,3) PORT 2: Recv/Dropped : 0/7673
EDGE (1 ,3) PORT 3: Recv/Dropped : 0/1300
EDGE (1 ,3) PORT 4: Recv/Dropped : 0/3282
EDGE (1 ,3) PORT 5: Recv/Dropped : 0/1115
EDGE (1 ,3) PORT 6: Recv/Dropped : 0/1139
EDGE (1 ,3) PORT 7: Recv/Dropped : 0/4534
EDGE (2 ,0) PORT 0: Recv/Dropped : 0/1336
EDGE (2 ,0) PORT 1: Recv/Dropped : 0/7764
EDGE (2 ,0) PORT 2: Recv/Dropped : 0/8260
EDGE (2 ,0) PORT 3: Recv/Dropped : 0/3691
EDGE (2 ,0) PORT 4: Recv/Dropped : 0/5291
EDGE (2 ,0) PORT 5: Recv/Dropped : 0/6933
EDGE (2 ,0) PORT 6: Recv/Dropped : 0/10344
EDGE (2 ,0) PORT 7: Recv/Dropped : 0/559
EDGE (2 ,1) PORT 0: Recv/Dropped : 0/2969
EDGE (2 ,1) PORT 1: Recv/Dropped : 0/945
EDGE (2 ,1) PORT 2: Recv/Dropped : 0/2335
EDGE (2 ,1) PORT 3: Recv/Dropped : 0/4430
EDGE (2 ,1) PORT 4: Recv/Dropped : 0/7808
EDGE (2 ,1) PORT 5: Recv/Dropped : 0/1162
EDGE (2 ,1) PORT 6: Recv/Dropped : 0/1116
EDGE (2 ,1) PORT 7: Recv/Dropped : 0/2223
EDGE (2 ,2) PORT 0: Recv/Dropped : 0/1094
EDGE (2 ,2) PORT 1: Recv/Dropped : 0/4800
EDGE (2 ,2) PORT 2: Recv/Dropped : 0/1079
EDGE (2 ,2) PORT 3: Recv/Dropped : 0/3086
EDGE (2 ,2) PORT 4: Recv/Dropped : 0/3480
EDGE (2 ,2) PORT 5: Recv/Dropped : 0/848
EDGE (2 ,2) PORT 6: Recv/Dropped : 0/7749
EDGE (2 ,2) PORT 7: Recv/Dropped : 0/975
EDGE (2 ,3) PORT 0: Recv/Dropped : 0/1559
EDGE (2 ,3) PORT 1: Recv/Dropped : 0/4745
EDGE (2 ,3) PORT 2: Recv/Dropped : 0/4631
EDGE (2 ,3) PORT 3: Recv/Dropped : 0/8014
EDGE (2 ,3) PORT 4: Recv/Dropped : 0/1497
EDGE (2 ,3) PORT 5: Recv/Dropped : 0/7940
EDGE (2 ,3) PORT 6: Recv/Dropped : 0/905
EDGE (2 ,3) PORT 7: Recv/Dropped : 0/1267
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/698
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1045
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2779
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4744
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/772
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/3732
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/573
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2452
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2848
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1228
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1031
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1672
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1187
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/633
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1808
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1405
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1114
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1047
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/936
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/544
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/688
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/595
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/784
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/871
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3638
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10360
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1631
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/921
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2176
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1810
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/5074
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/378
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1794
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13350
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1079
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/843
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/490
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/550
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/5567
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/10838
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/719
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1736
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1344
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1271
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/674
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/457
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/754
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1326
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1256
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1153
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7903
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1658
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/895
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/691
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/4365
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1359
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2634
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6223
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3678
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/785
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/871
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1168
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/3402
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/692
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/4995
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1364
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3357
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1928
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1910
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2445
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/969
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1717
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1610
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7041
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1482
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2331
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1238
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1519
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/740
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/5962
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/872
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6598
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5373
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4019
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1630
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/4318
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1166
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/9244
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6746
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/847
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3341
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8904
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/4271
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1929
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/13037
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1682
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4816
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/598
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/447
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/719
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/406
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/846
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/576
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/8281
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5575
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/317
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2420
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5501
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/8355
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/449
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/1988
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/9735
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2415
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/814
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1084
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5809
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/712
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/577
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2745
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/8360
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/805
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3356
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3158
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2492
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1457
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1518
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1627
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2198
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1144
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1033
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/764
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8453
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/898
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/5385
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/592
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/500
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/883
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1915
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/571
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/217
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/680
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/779
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/2086
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/707
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2699
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3502
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3187
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1674
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2083
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/2587
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2232
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1956
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5835
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4168
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8907
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2395
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/9778
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1736
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/2349
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/5809
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/648
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1124
AGG (0 ,0) PORT 2: Recv/Dropped : 0/813
AGG (0 ,0) PORT 3: Recv/Dropped : 0/901
AGG (0 ,0) PORT 4: Recv/Dropped : 0/946
AGG (0 ,0) PORT 5: Recv/Dropped : 0/1864
AGG (0 ,0) PORT 6: Recv/Dropped : 0/407
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1048
AGG (0 ,1) PORT 0: Recv/Dropped : 0/505
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1037
AGG (0 ,1) PORT 2: Recv/Dropped : 0/596
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1259
AGG (0 ,1) PORT 4: Recv/Dropped : 0/441
AGG (0 ,1) PORT 5: Recv/Dropped : 0/443
AGG (0 ,1) PORT 6: Recv/Dropped : 0/5004
AGG (0 ,1) PORT 7: Recv/Dropped : 0/238
AGG (0 ,2) PORT 0: Recv/Dropped : 0/565
AGG (0 ,2) PORT 1: Recv/Dropped : 0/8173
AGG (0 ,2) PORT 2: Recv/Dropped : 0/561
AGG (0 ,2) PORT 3: Recv/Dropped : 0/1233
AGG (0 ,2) PORT 4: Recv/Dropped : 0/774
AGG (0 ,2) PORT 5: Recv/Dropped : 0/371
AGG (0 ,2) PORT 6: Recv/Dropped : 0/413
AGG (0 ,2) PORT 7: Recv/Dropped : 0/316
AGG (0 ,3) PORT 0: Recv/Dropped : 0/1093
AGG (0 ,3) PORT 1: Recv/Dropped : 0/5112
AGG (0 ,3) PORT 2: Recv/Dropped : 0/8502
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3490
AGG (0 ,3) PORT 4: Recv/Dropped : 0/569
AGG (0 ,3) PORT 5: Recv/Dropped : 0/2673
AGG (0 ,3) PORT 6: Recv/Dropped : 0/667
AGG (0 ,3) PORT 7: Recv/Dropped : 0/1458
AGG (1 ,0) PORT 0: Recv/Dropped : 0/654
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1713
AGG (1 ,0) PORT 2: Recv/Dropped : 0/491
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1233
AGG (1 ,0) PORT 4: Recv/Dropped : 0/445
AGG (1 ,0) PORT 5: Recv/Dropped : 0/493
AGG (1 ,0) PORT 6: Recv/Dropped : 0/3034
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2316
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1381
AGG (1 ,1) PORT 1: Recv/Dropped : 0/881
AGG (1 ,1) PORT 2: Recv/Dropped : 0/7898
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1494
AGG (1 ,1) PORT 4: Recv/Dropped : 0/981
AGG (1 ,1) PORT 5: Recv/Dropped : 0/353
AGG (1 ,1) PORT 6: Recv/Dropped : 0/4281
AGG (1 ,1) PORT 7: Recv/Dropped : 0/261
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1050
AGG (1 ,2) PORT 1: Recv/Dropped : 0/601
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1344
AGG (1 ,2) PORT 3: Recv/Dropped : 0/798
AGG (1 ,2) PORT 4: Recv/Dropped : 0/315
AGG (1 ,2) PORT 5: Recv/Dropped : 0/663
AGG (1 ,2) PORT 6: Recv/Dropped : 0/521
AGG (1 ,2) PORT 7: Recv/Dropped : 0/332
AGG (1 ,3) PORT 0: Recv/Dropped : 0/7570
AGG (1 ,3) PORT 1: Recv/Dropped : 0/724
AGG (1 ,3) PORT 2: Recv/Dropped : 0/6665
AGG (1 ,3) PORT 3: Recv/Dropped : 0/938
AGG (1 ,3) PORT 4: Recv/Dropped : 0/233
AGG (1 ,3) PORT 5: Recv/Dropped : 0/486
AGG (1 ,3) PORT 6: Recv/Dropped : 0/4243
AGG (1 ,3) PORT 7: Recv/Dropped : 0/1432
AGG (2 ,0) PORT 0: Recv/Dropped : 0/594
AGG (2 ,0) PORT 1: Recv/Dropped : 0/12158
AGG (2 ,0) PORT 2: Recv/Dropped : 0/5715
AGG (2 ,0) PORT 3: Recv/Dropped : 0/2112
AGG (2 ,0) PORT 4: Recv/Dropped : 0/415
AGG (2 ,0) PORT 5: Recv/Dropped : 0/427
AGG (2 ,0) PORT 6: Recv/Dropped : 0/468
AGG (2 ,0) PORT 7: Recv/Dropped : 0/10910
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1714
AGG (2 ,1) PORT 1: Recv/Dropped : 0/1234
AGG (2 ,1) PORT 2: Recv/Dropped : 0/2920
AGG (2 ,1) PORT 3: Recv/Dropped : 0/4655
AGG (2 ,1) PORT 4: Recv/Dropped : 0/5655
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1659
AGG (2 ,1) PORT 6: Recv/Dropped : 0/563
AGG (2 ,1) PORT 7: Recv/Dropped : 0/259
AGG (2 ,2) PORT 0: Recv/Dropped : 0/4311
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1156
AGG (2 ,2) PORT 2: Recv/Dropped : 0/199
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3613
AGG (2 ,2) PORT 4: Recv/Dropped : 0/1996
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1971
AGG (2 ,2) PORT 6: Recv/Dropped : 0/5882
AGG (2 ,2) PORT 7: Recv/Dropped : 0/6539
AGG (2 ,3) PORT 0: Recv/Dropped : 0/4146
AGG (2 ,3) PORT 1: Recv/Dropped : 0/877
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1534
AGG (2 ,3) PORT 3: Recv/Dropped : 0/646
AGG (2 ,3) PORT 4: Recv/Dropped : 0/309
AGG (2 ,3) PORT 5: Recv/Dropped : 0/496
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1136
AGG (2 ,3) PORT 7: Recv/Dropped : 0/602
AGG (3 ,0) PORT 0: Recv/Dropped : 0/895
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1566
AGG (3 ,0) PORT 2: Recv/Dropped : 0/2474
AGG (3 ,0) PORT 3: Recv/Dropped : 0/701
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1927
AGG (3 ,0) PORT 5: Recv/Dropped : 0/680
AGG (3 ,0) PORT 6: Recv/Dropped : 0/534
AGG (3 ,0) PORT 7: Recv/Dropped : 0/407
AGG (3 ,1) PORT 0: Recv/Dropped : 0/2204
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1617
AGG (3 ,1) PORT 2: Recv/Dropped : 0/935
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1213
AGG (3 ,1) PORT 4: Recv/Dropped : 0/3292
AGG (3 ,1) PORT 5: Recv/Dropped : 0/749
AGG (3 ,1) PORT 6: Recv/Dropped : 0/446
AGG (3 ,1) PORT 7: Recv/Dropped : 0/275
AGG (3 ,2) PORT 0: Recv/Dropped : 0/705
AGG (3 ,2) PORT 1: Recv/Dropped : 0/690
AGG (3 ,2) PORT 2: Recv/Dropped : 0/589
AGG (3 ,2) PORT 3: Recv/Dropped : 0/711
AGG (3 ,2) PORT 4: Recv/Dropped : 0/225
AGG (3 ,2) PORT 5: Recv/Dropped : 0/4475
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1332
AGG (3 ,2) PORT 7: Recv/Dropped : 0/833
AGG (3 ,3) PORT 0: Recv/Dropped : 0/943
AGG (3 ,3) PORT 1: Recv/Dropped : 0/573
AGG (3 ,3) PORT 2: Recv/Dropped : 0/993
AGG (3 ,3) PORT 3: Recv/Dropped : 0/12483
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1198
AGG (3 ,3) PORT 5: Recv/Dropped : 0/326
AGG (3 ,3) PORT 6: Recv/Dropped : 0/161
AGG (3 ,3) PORT 7: Recv/Dropped : 0/403
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2144
AGG (4 ,0) PORT 1: Recv/Dropped : 0/1571
AGG (4 ,0) PORT 2: Recv/Dropped : 0/4516
AGG (4 ,0) PORT 3: Recv/Dropped : 0/8044
AGG (4 ,0) PORT 4: Recv/Dropped : 0/19
AGG (4 ,0) PORT 5: Recv/Dropped : 0/470
AGG (4 ,0) PORT 6: Recv/Dropped : 0/561
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1199
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1130
AGG (4 ,1) PORT 1: Recv/Dropped : 0/599
AGG (4 ,1) PORT 2: Recv/Dropped : 0/937
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1001
AGG (4 ,1) PORT 4: Recv/Dropped : 0/602
AGG (4 ,1) PORT 5: Recv/Dropped : 0/412
AGG (4 ,1) PORT 6: Recv/Dropped : 0/683
AGG (4 ,1) PORT 7: Recv/Dropped : 0/305
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1138
AGG (4 ,2) PORT 1: Recv/Dropped : 0/653
AGG (4 ,2) PORT 2: Recv/Dropped : 0/838
AGG (4 ,2) PORT 3: Recv/Dropped : 0/7836
AGG (4 ,2) PORT 4: Recv/Dropped : 0/1287
AGG (4 ,2) PORT 5: Recv/Dropped : 0/3404
AGG (4 ,2) PORT 6: Recv/Dropped : 0/4594
AGG (4 ,2) PORT 7: Recv/Dropped : 0/207
AGG (4 ,3) PORT 0: Recv/Dropped : 0/353
AGG (4 ,3) PORT 1: Recv/Dropped : 0/6215
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1116
AGG (4 ,3) PORT 3: Recv/Dropped : 0/1148
AGG (4 ,3) PORT 4: Recv/Dropped : 0/369
AGG (4 ,3) PORT 5: Recv/Dropped : 0/1032
AGG (4 ,3) PORT 6: Recv/Dropped : 0/2991
AGG (4 ,3) PORT 7: Recv/Dropped : 0/787
AGG (5 ,0) PORT 0: Recv/Dropped : 0/3237
AGG (5 ,0) PORT 1: Recv/Dropped : 0/772
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1027
AGG (5 ,0) PORT 3: Recv/Dropped : 0/919
AGG (5 ,0) PORT 4: Recv/Dropped : 0/831
AGG (5 ,0) PORT 5: Recv/Dropped : 0/413
AGG (5 ,0) PORT 6: Recv/Dropped : 0/5288
AGG (5 ,0) PORT 7: Recv/Dropped : 0/290
AGG (5 ,1) PORT 0: Recv/Dropped : 0/1339
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1187
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1093
AGG (5 ,1) PORT 3: Recv/Dropped : 0/8065
AGG (5 ,1) PORT 4: Recv/Dropped : 0/1349
AGG (5 ,1) PORT 5: Recv/Dropped : 0/813
AGG (5 ,1) PORT 6: Recv/Dropped : 0/428
AGG (5 ,1) PORT 7: Recv/Dropped : 0/529
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1184
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3561
AGG (5 ,2) PORT 2: Recv/Dropped : 0/6356
AGG (5 ,2) PORT 3: Recv/Dropped : 0/5122
AGG (5 ,2) PORT 4: Recv/Dropped : 0/7530
AGG (5 ,2) PORT 5: Recv/Dropped : 0/526
AGG (5 ,2) PORT 6: Recv/Dropped : 0/835
AGG (5 ,2) PORT 7: Recv/Dropped : 0/703
AGG (5 ,3) PORT 0: Recv/Dropped : 0/667
AGG (5 ,3) PORT 1: Recv/Dropped : 0/7227
AGG (5 ,3) PORT 2: Recv/Dropped : 0/923
AGG (5 ,3) PORT 3: Recv/Dropped : 0/10542
