FCT		TPS
------
0.038756	27.1
0.219249	4.78
0.032993	31.8
0.041995	25.0
0.234928	4.46
0.232438	4.51
0.039479	26.6
0.001173	346.0
0.234478	4.47
0.001394	291.0
0.039188	26.8
0.001394	291.0
0.039578	26.5
0.001683	241.0
0.001471	276.0
0.234329	4.47
0.03503	29.9
0.033677	31.1
0.032796	32.0
0.001495	271.0
0.233322	4.49
0.001104	367.0
0.218177	4.81
0.041221	25.4
0.039018	26.9
0.001398	290.0
0.235188	4.46
0.001113	364.0
0.001505	269.0
0.001262	321.0
0.038493	27.2
0.035248	29.7
0.235057	4.46
0.001425	285.0
0.001092	371.0
0.001312	309.0
0.038247	27.4
0.233893	4.48
0.041907	25.0
0.234889	4.46
0.235206	4.46
0.235075	4.46
0.234762	4.47
0.001393	291.0
0.235127	4.46
0.040575	25.8
0.001129	359.0
0.23511	4.46
0.001763	230.0
0.001106	367.0
0.035788	29.3
0.234324	4.47
0.23485	4.46
0.040532	25.9
0.001541	263.0
0.037834	27.7
0.219775	4.77
0.001334	304.0
0.037686	27.8
0.234873	4.46
0.039059	26.8
0.038564	27.2
0.235064	4.46
0.034395	30.5
0.043318	24.2
0.235272	4.46
0.001124	361.0
0.235143	4.46
0.001449	280.0
0.235458	4.45
0.001497	271.0
0.033455	31.3
0.220195	4.76
0.039779	26.4
0.236102	4.44
0.032324	32.4
0.039939	26.3
0.240107	4.37
0.039006	26.9
0.234202	4.48
0.001116	363.0
0.037628	27.9
0.001304	311.0
0.040941	25.6
0.001465	277.0
0.235046	4.46
0.001092	371.0
0.23394	4.48
0.001234	329.0
0.039539	26.5
0.001612	252.0
0.230767	4.54
0.001196	339.0
0.001381	294.0
0.235238	4.46
0.001393	291.0
0.001175	345.0
0.00155	262.0
0.03865	27.1
0.001218	333.0
0.039203	26.7
0.041122	25.5
0.00131	309.0
0.234157	4.48
0.042855	24.5
0.040461	25.9
0.001571	258.0
0.001252	324.0
0.00155	262.0
0.031714	33.1
0.001718	236.0
0.037994	27.6
0.001613	251.0
0.001084	374.0
0.040741	25.7
0.033865	31.0
0.234566	4.47
0.000939	432.0
0.235454	4.45
0.235557	4.45
0.234915	4.46
0.027647	37.9
0.235363	4.46
0.02887	36.3
0.03406	30.8
0.040136	26.1
0.234931	4.46
