FCT		TPS
------
0.247392	4.24
0.043556	24.1
0.038301	27.4
0.040897	25.6
0.040755	25.7
0.246207	4.26
0.234472	4.47
0.24527	4.28
0.245565	4.27
0.001394	291.0
0.042637	24.6
0.00132	307.0
0.040512	25.9
0.245831	4.27
0.245933	4.26
0.245817	4.27
0.037908	27.7
0.041201	25.5
0.040345	26.0
0.245854	4.27
0.027504	38.1
0.001396	290.0
0.027955	37.5
0.244266	4.29
0.04206	24.9
0.001335	304.0
0.245469	4.27
0.245257	4.28
0.245719	4.27
0.001231	329.0
0.234613	4.47
0.039724	26.4
0.222767	4.71
0.0014	290.0
0.001154	351.0
0.00123	330.0
0.041283	25.4
0.245876	4.26
0.027794	37.7
0.00154	263.0
0.001451	279.0
0.244396	4.29
0.001652	245.0
0.001159	350.0
0.246028	4.26
0.027739	37.8
0.252324	4.16
0.00147	276.0
0.245273	4.28
0.245237	4.28
0.038759	27.1
0.245271	4.28
0.245143	4.28
0.039476	26.6
0.001478	274.0
0.028295	37.1
0.244456	4.29
0.028055	37.4
0.040595	25.8
0.001226	331.0
0.042478	24.7
0.028621	36.6
0.244325	4.29
0.001099	369.0
0.027864	37.6
0.245807	4.27
0.245413	4.27
0.001258	322.0
0.245126	4.28
0.001248	325.0
0.001596	254.0
0.04004	26.2
0.612878	1.71
0.040064	26.2
0.03945	26.6
0.038843	27.0
0.246653	4.25
0.001134	358.0
0.039467	26.6
0.244199	4.29
0.224298	4.67
0.041818	25.1
0.00147	276.0
0.04238	24.7
0.245973	4.26
0.244138	4.3
0.001293	314.0
0.001486	273.0
0.245427	4.27
0.001007	403.0
0.001605	253.0
0.039637	26.5
0.246342	4.26
0.245535	4.27
0.001455	279.0
0.245485	4.27
0.001146	354.0
0.001637	248.0
0.041607	25.2
0.001126	360.0
0.042291	24.8
0.042395	24.7
0.244964	4.28
0.245446	4.27
0.04124	25.4
0.247407	4.24
0.245518	4.27
0.222839	4.71
0.245779	4.27
0.025627	40.9
0.245058	4.28
0.001087	373.0
0.245662	4.27
0.041797	25.1
0.24732	4.24
0.027494	38.1
0.245784	4.27
0.040946	25.6
0.245448	4.27
0.245452	4.27
0.245532	4.27
0.020079	52.2
0.042662	24.6
0.038412	27.3
0.040752	25.7
0.04048	25.9
0.245662	4.27
