QUEUE STATISTICS FOR EXPERIMENT 9291
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/3
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/24
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/25
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/37
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/32
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/62
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/62
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/74
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/97
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/71
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/62
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/80
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/62
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/27
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/36
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/25
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/30
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/3
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/62
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/31
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/30
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/30
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/27
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/3
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/3
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/3
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/72
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/36
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/35
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/27
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/23
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/62
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/2
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/70
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/70
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/84
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/65
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/86
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/74
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/2
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/3
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/3
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/4
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/8
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/4
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/8
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/3
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/70
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/32
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/22
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/29
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/37
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/3
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/62
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/73
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/71
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/76
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/80
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/82
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/73
