QUEUE STATISTICS FOR EXPERIMENT 679
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1259
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1174
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/1214
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/2470
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/5044
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1381
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3577
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/2039
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/2402
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/918
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/899
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/2903
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1719
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7112
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1502
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2353
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1476
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/1434
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/4311
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/2468
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/888
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6651
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5465
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4142
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/5896
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/6200
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/2183
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/2479
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6882
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/858
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3457
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/9058
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/1159
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1614
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/2988
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/15497
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4944
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/606
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/453
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/738
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/688
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/350
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/1111
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/8034
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5705
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/323
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2450
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5740
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/2896
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/2317
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/659
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/14910
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2540
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/824
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1096
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5942
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/2200
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/6800
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/662
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/2840
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/812
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3396
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3181
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2519
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/2726
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/746
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/2255
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/1604
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1156
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1045
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/781
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8525
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/4083
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/1673
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/786
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/980
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/893
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/2087
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/578
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/220
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/983
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/1562
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1068
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/684
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2728
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3533
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3223
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1692
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2497
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/3508
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/1463
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/1761
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5964
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4292
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8969
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2512
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/5093
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/1368
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/4126
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/9449
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/685
AGG (0 ,0) PORT 1: Recv/Dropped : 0/935
AGG (0 ,0) PORT 2: Recv/Dropped : 0/864
AGG (0 ,0) PORT 3: Recv/Dropped : 0/1054
AGG (0 ,0) PORT 4: Recv/Dropped : 0/732
AGG (0 ,0) PORT 5: Recv/Dropped : 0/385
AGG (0 ,0) PORT 6: Recv/Dropped : 0/1621
AGG (0 ,0) PORT 7: Recv/Dropped : 0/1296
AGG (0 ,1) PORT 0: Recv/Dropped : 0/770
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1175
AGG (0 ,1) PORT 2: Recv/Dropped : 0/990
AGG (0 ,1) PORT 3: Recv/Dropped : 0/499
AGG (0 ,1) PORT 4: Recv/Dropped : 0/940
AGG (0 ,1) PORT 5: Recv/Dropped : 0/1338
AGG (0 ,1) PORT 6: Recv/Dropped : 0/4009
AGG (0 ,1) PORT 7: Recv/Dropped : 0/1268
AGG (0 ,2) PORT 0: Recv/Dropped : 0/2046
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1004
AGG (0 ,2) PORT 2: Recv/Dropped : 0/7435
AGG (0 ,2) PORT 3: Recv/Dropped : 0/225
AGG (0 ,2) PORT 4: Recv/Dropped : 0/715
AGG (0 ,2) PORT 5: Recv/Dropped : 0/336
AGG (0 ,2) PORT 6: Recv/Dropped : 0/1110
AGG (0 ,2) PORT 7: Recv/Dropped : 0/797
AGG (0 ,3) PORT 0: Recv/Dropped : 0/866
AGG (0 ,3) PORT 1: Recv/Dropped : 0/6773
AGG (0 ,3) PORT 2: Recv/Dropped : 0/8578
AGG (0 ,3) PORT 3: Recv/Dropped : 0/2391
AGG (0 ,3) PORT 4: Recv/Dropped : 0/1342
AGG (0 ,3) PORT 5: Recv/Dropped : 0/910
AGG (0 ,3) PORT 6: Recv/Dropped : 0/1004
AGG (0 ,3) PORT 7: Recv/Dropped : 0/164
AGG (1 ,0) PORT 0: Recv/Dropped : 0/550
AGG (1 ,0) PORT 1: Recv/Dropped : 0/837
AGG (1 ,0) PORT 2: Recv/Dropped : 0/1564
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1182
AGG (1 ,0) PORT 4: Recv/Dropped : 0/1286
AGG (1 ,0) PORT 5: Recv/Dropped : 0/289
AGG (1 ,0) PORT 6: Recv/Dropped : 0/1140
AGG (1 ,0) PORT 7: Recv/Dropped : 0/1325
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1096
AGG (1 ,1) PORT 1: Recv/Dropped : 0/1961
AGG (1 ,1) PORT 2: Recv/Dropped : 0/1955
AGG (1 ,1) PORT 3: Recv/Dropped : 0/6825
AGG (1 ,1) PORT 4: Recv/Dropped : 0/1111
AGG (1 ,1) PORT 5: Recv/Dropped : 0/318
AGG (1 ,1) PORT 6: Recv/Dropped : 0/875
AGG (1 ,1) PORT 7: Recv/Dropped : 0/953
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1364
AGG (1 ,2) PORT 1: Recv/Dropped : 0/1350
AGG (1 ,2) PORT 2: Recv/Dropped : 0/829
AGG (1 ,2) PORT 3: Recv/Dropped : 0/482
AGG (1 ,2) PORT 4: Recv/Dropped : 0/560
AGG (1 ,2) PORT 5: Recv/Dropped : 0/623
AGG (1 ,2) PORT 6: Recv/Dropped : 0/3097
AGG (1 ,2) PORT 7: Recv/Dropped : 0/897
AGG (1 ,3) PORT 0: Recv/Dropped : 0/1583
AGG (1 ,3) PORT 1: Recv/Dropped : 0/12496
AGG (1 ,3) PORT 2: Recv/Dropped : 0/726
AGG (1 ,3) PORT 3: Recv/Dropped : 0/1231
AGG (1 ,3) PORT 4: Recv/Dropped : 0/903
AGG (1 ,3) PORT 5: Recv/Dropped : 0/3354
AGG (1 ,3) PORT 6: Recv/Dropped : 0/3769
AGG (1 ,3) PORT 7: Recv/Dropped : 0/285
AGG (2 ,0) PORT 0: Recv/Dropped : 0/2486
AGG (2 ,0) PORT 1: Recv/Dropped : 0/12385
AGG (2 ,0) PORT 2: Recv/Dropped : 0/517
AGG (2 ,0) PORT 3: Recv/Dropped : 0/5703
AGG (2 ,0) PORT 4: Recv/Dropped : 0/1063
AGG (2 ,0) PORT 5: Recv/Dropped : 0/793
AGG (2 ,0) PORT 6: Recv/Dropped : 0/457
AGG (2 ,0) PORT 7: Recv/Dropped : 0/1823
AGG (2 ,1) PORT 0: Recv/Dropped : 0/1637
AGG (2 ,1) PORT 1: Recv/Dropped : 0/3650
AGG (2 ,1) PORT 2: Recv/Dropped : 0/796
AGG (2 ,1) PORT 3: Recv/Dropped : 0/4615
AGG (2 ,1) PORT 4: Recv/Dropped : 0/12973
AGG (2 ,1) PORT 5: Recv/Dropped : 0/620
AGG (2 ,1) PORT 6: Recv/Dropped : 0/6180
AGG (2 ,1) PORT 7: Recv/Dropped : 0/645
AGG (2 ,2) PORT 0: Recv/Dropped : 0/3021
AGG (2 ,2) PORT 1: Recv/Dropped : 0/1016
AGG (2 ,2) PORT 2: Recv/Dropped : 0/4356
AGG (2 ,2) PORT 3: Recv/Dropped : 0/1127
AGG (2 ,2) PORT 4: Recv/Dropped : 0/370
AGG (2 ,2) PORT 5: Recv/Dropped : 0/868
AGG (2 ,2) PORT 6: Recv/Dropped : 0/6821
AGG (2 ,2) PORT 7: Recv/Dropped : 0/3905
AGG (2 ,3) PORT 0: Recv/Dropped : 0/509
AGG (2 ,3) PORT 1: Recv/Dropped : 0/4129
AGG (2 ,3) PORT 2: Recv/Dropped : 0/857
AGG (2 ,3) PORT 3: Recv/Dropped : 0/1957
AGG (2 ,3) PORT 4: Recv/Dropped : 0/499
AGG (2 ,3) PORT 5: Recv/Dropped : 0/392
AGG (2 ,3) PORT 6: Recv/Dropped : 0/1235
AGG (2 ,3) PORT 7: Recv/Dropped : 0/1069
AGG (3 ,0) PORT 0: Recv/Dropped : 0/2931
AGG (3 ,0) PORT 1: Recv/Dropped : 0/984
AGG (3 ,0) PORT 2: Recv/Dropped : 0/561
AGG (3 ,0) PORT 3: Recv/Dropped : 0/1396
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1293
AGG (3 ,0) PORT 5: Recv/Dropped : 0/341
AGG (3 ,0) PORT 6: Recv/Dropped : 0/164
AGG (3 ,0) PORT 7: Recv/Dropped : 0/1302
AGG (3 ,1) PORT 0: Recv/Dropped : 0/1843
AGG (3 ,1) PORT 1: Recv/Dropped : 0/2107
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1081
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1007
AGG (3 ,1) PORT 4: Recv/Dropped : 0/808
AGG (3 ,1) PORT 5: Recv/Dropped : 0/4587
AGG (3 ,1) PORT 6: Recv/Dropped : 0/1637
AGG (3 ,1) PORT 7: Recv/Dropped : 0/449
AGG (3 ,2) PORT 0: Recv/Dropped : 0/789
AGG (3 ,2) PORT 1: Recv/Dropped : 0/527
AGG (3 ,2) PORT 2: Recv/Dropped : 0/358
AGG (3 ,2) PORT 3: Recv/Dropped : 0/1061
AGG (3 ,2) PORT 4: Recv/Dropped : 0/734
AGG (3 ,2) PORT 5: Recv/Dropped : 0/635
AGG (3 ,2) PORT 6: Recv/Dropped : 0/490
AGG (3 ,2) PORT 7: Recv/Dropped : 0/327
AGG (3 ,3) PORT 0: Recv/Dropped : 0/752
AGG (3 ,3) PORT 1: Recv/Dropped : 0/1894
AGG (3 ,3) PORT 2: Recv/Dropped : 0/2838
AGG (3 ,3) PORT 3: Recv/Dropped : 0/9625
AGG (3 ,3) PORT 4: Recv/Dropped : 0/2644
AGG (3 ,3) PORT 5: Recv/Dropped : 0/1717
AGG (3 ,3) PORT 6: Recv/Dropped : 0/235
AGG (3 ,3) PORT 7: Recv/Dropped : 0/380
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2342
AGG (4 ,0) PORT 1: Recv/Dropped : 0/4609
AGG (4 ,0) PORT 2: Recv/Dropped : 0/532
AGG (4 ,0) PORT 3: Recv/Dropped : 0/9067
AGG (4 ,0) PORT 4: Recv/Dropped : 0/1197
AGG (4 ,0) PORT 5: Recv/Dropped : 0/519
AGG (4 ,0) PORT 6: Recv/Dropped : 0/384
AGG (4 ,0) PORT 7: Recv/Dropped : 0/836
AGG (4 ,1) PORT 0: Recv/Dropped : 0/1032
AGG (4 ,1) PORT 1: Recv/Dropped : 0/1095
AGG (4 ,1) PORT 2: Recv/Dropped : 0/701
AGG (4 ,1) PORT 3: Recv/Dropped : 0/885
AGG (4 ,1) PORT 4: Recv/Dropped : 0/405
AGG (4 ,1) PORT 5: Recv/Dropped : 0/1273
AGG (4 ,1) PORT 6: Recv/Dropped : 0/457
AGG (4 ,1) PORT 7: Recv/Dropped : 0/4804
AGG (4 ,2) PORT 0: Recv/Dropped : 0/688
AGG (4 ,2) PORT 1: Recv/Dropped : 0/1606
AGG (4 ,2) PORT 2: Recv/Dropped : 0/943
AGG (4 ,2) PORT 3: Recv/Dropped : 0/7316
AGG (4 ,2) PORT 4: Recv/Dropped : 0/526
AGG (4 ,2) PORT 5: Recv/Dropped : 0/1621
AGG (4 ,2) PORT 6: Recv/Dropped : 0/513
AGG (4 ,2) PORT 7: Recv/Dropped : 0/959
AGG (4 ,3) PORT 0: Recv/Dropped : 0/1015
AGG (4 ,3) PORT 1: Recv/Dropped : 0/6405
AGG (4 ,3) PORT 2: Recv/Dropped : 0/500
AGG (4 ,3) PORT 3: Recv/Dropped : 0/985
AGG (4 ,3) PORT 4: Recv/Dropped : 0/2106
AGG (4 ,3) PORT 5: Recv/Dropped : 0/766
AGG (4 ,3) PORT 6: Recv/Dropped : 0/2301
AGG (4 ,3) PORT 7: Recv/Dropped : 0/720
AGG (5 ,0) PORT 0: Recv/Dropped : 0/1675
AGG (5 ,0) PORT 1: Recv/Dropped : 0/2010
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1644
AGG (5 ,0) PORT 3: Recv/Dropped : 0/880
AGG (5 ,0) PORT 4: Recv/Dropped : 0/1290
AGG (5 ,0) PORT 5: Recv/Dropped : 0/560
AGG (5 ,0) PORT 6: Recv/Dropped : 0/858
AGG (5 ,0) PORT 7: Recv/Dropped : 0/1061
AGG (5 ,1) PORT 0: Recv/Dropped : 0/6441
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1298
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1351
AGG (5 ,1) PORT 3: Recv/Dropped : 0/2806
AGG (5 ,1) PORT 4: Recv/Dropped : 0/610
AGG (5 ,1) PORT 5: Recv/Dropped : 0/2597
AGG (5 ,1) PORT 6: Recv/Dropped : 0/851
AGG (5 ,1) PORT 7: Recv/Dropped : 0/1523
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1442
AGG (5 ,2) PORT 1: Recv/Dropped : 0/1991
AGG (5 ,2) PORT 2: Recv/Dropped : 0/4731
AGG (5 ,2) PORT 3: Recv/Dropped : 0/8334
AGG (5 ,2) PORT 4: Recv/Dropped : 0/1003
AGG (5 ,2) PORT 5: Recv/Dropped : 0/366
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1097
AGG (5 ,2) PORT 7: Recv/Dropped : 0/803
AGG (5 ,3) PORT 0: Recv/Dropped : 0/595
AGG (5 ,3) PORT 1: Recv/Dropped : 0/9853
AGG (5 ,3) PORT 2: Recv/Dropped : 0/2817
