QUEUE STATISTICS FOR EXPERIMENT 9295
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/61
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/53
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/44
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/3
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/3
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/3
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/6
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/4
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/6
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/8
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/4
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/2
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/5
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/10
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/7
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/2
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/3
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/62
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/3
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/27
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/31
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/38
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/22
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/73
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/3
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/4
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/63
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/56
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/57
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/54
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/43
