FCT		TPS
------
0.238515	4.4
0.001587	255.0
0.026514	39.5
0.021404	49.0
0.230899	4.54
0.02874	36.5
0.232202	4.52
0.231345	4.53
0.022638	46.3
0.230748	4.54
0.204082	5.14
0.230109	4.56
0.02756	38.0
0.001883	215.0
0.001921	211.0
0.229938	4.56
0.233369	4.49
0.205294	5.11
0.014073	74.5
0.022701	46.2
0.205126	5.11
0.00163	249.0
0.620014	1.69
0.232248	4.51
0.230579	4.55
0.001657	245.0
0.02351	44.6
0.24544	4.27
0.015069	69.6
0.242788	4.32
0.416833	2.52
0.018174	57.7
0.229293	4.57
0.001658	245.0
0.23092	4.54
0.018298	57.3
0.432059	2.43
0.023009	45.6
0.229147	4.58
0.001819	223.0
0.001855	219.0
0.001901	213.0
0.022476	46.7
0.02239	46.8
0.017248	60.8
0.027628	38.0
0.240656	4.36
0.021616	48.5
0.022798	46.0
0.241261	4.35
0.025288	41.5
0.24392	4.3
0.021479	48.8
0.006741	156.0
0.02304	45.5
0.021342	49.1
0.001535	264.0
0.001535	264.0
0.02503	41.9
0.231722	4.53
0.001439	282.0
0.416604	2.52
0.204511	5.13
0.240945	4.35
0.235363	4.46
0.018033	58.1
0.001657	245.0
0.231193	4.54
0.001658	245.0
0.245338	4.27
0.017805	58.9
0.241415	4.34
0.001453	279.0
0.234516	4.47
0.026037	40.3
0.020989	50.0
0.009294	113.0
0.001523	266.0
0.02759	38.0
0.027555	38.1
0.229138	4.58
0.247555	4.24
0.018586	56.4
0.011795	88.9
0.021463	48.9
0.018493	56.7
0.021646	48.4
0.001871	217.0
0.001864	218.0
0.024906	42.1
0.002068	196.0
0.236304	4.44
0.235456	4.45
0.00183	222.0
0.018074	58.0
0.019548	53.6
0.233266	4.5
0.00197	206.0
0.024952	42.0
0.018057	58.1
0.240852	4.35
0.237262	4.42
0.001794	226.0
0.020905	50.2
0.021613	48.5
0.02749	38.1
0.022836	45.9
0.229988	4.56
0.001657	245.0
0.007898	133.0
0.023352	44.9
0.242098	4.33
0.028139	37.3
0.206187	5.09
0.243246	4.31
0.028013	37.4
0.022624	46.3
0.001469	276.0
0.001924	211.0
0.231531	4.53
0.232919	4.5
0.001389	755.0
0.23033	4.55
0.010091	104.0
0.001427	284.0
0.025148	41.7
0.022761	46.1
