FCT		TPS
------
0.222351	4.72
0.019389	54.1
0.221133	4.74
0.205184	5.11
0.000391	1040.0
0.22124	4.74
0.203493	1.99
0.228212	4.59
0.23024	4.55
0.020532	51.1
0.413388	2.54
0.020365	51.5
0.221327	4.74
0.413732	2.53
0.413748	2.53
0.213467	4.91
0.007425	141.0
0.000494	821.0
0.005798	181.0
0.000911	445.0
0.202801	2.0
0.213787	4.9
0.019282	54.4
0.227978	4.6
0.203493	1.99
0.019578	53.6
0.000313	1300.0
0.413636	2.54
0.227945	4.6
0.228284	4.59
0.000621	653.0
0.008142	129.0
0.019116	54.9
0.414102	2.53
0.020182	52.0
0.01848	56.7
0.000627	647.0
0.229411	4.57
0.02044	51.3
0.217875	4.81
0.228186	4.6
0.000301	1350.0
0.229031	4.58
0.22866	4.59
0.000361	1120.0
0.206295	5.08
0.019656	53.3
0.228968	4.58
0.229426	4.57
0.000477	850.0
0.219126	4.79
0.415735	2.52
0.000919	441.0
0.221022	4.74
0.000794	511.0
0.206529	5.08
0.227872	4.6
0.228449	4.59
0.220583	4.75
0.228609	4.59
0.000598	678.0
0.219603	4.77
0.228471	4.59
0.020504	51.1
0.000597	679.0
0.228161	4.6
0.227802	4.6
0.000299	1360.0
0.018173	57.7
0.019284	54.4
0.000926	438.0
0.000558	727.0
0.000611	664.0
0.219373	4.78
0.221085	4.74
0.219617	4.77
0.20539	5.11
0.018863	55.6
0.221074	4.74
0.000493	822.0
0.00072	563.0
0.220145	4.76
0.228031	4.6
0.20611	5.09
0.019212	54.6
0.218007	4.81
0.228687	4.59
0.000825	491.0
0.00035	1160.0
0.018976	55.3
0.23022	4.55
0.006775	155.0
0.230341	4.55
0.020584	50.9
0.000754	538.0
0.000823	493.0
0.000686	591.0
0.020404	51.4
0.000619	655.0
0.413345	2.54
0.228548	4.59
0.020278	51.7
0.000713	569.0
0.000263	1540.0
0.220743	4.75
0.220653	4.75
0.413473	2.54
0.000339	1200.0
0.000777	522.0
0.21782	4.81
0.000735	552.0
0.21996	4.77
0.019499	53.8
0.00053	765.0
0.000629	645.0
0.22117	4.74
0.228129	4.6
0.020518	51.1
0.020084	52.2
0.228786	4.58
0.000743	546.0
0.002882	364.0
0.227902	4.6
0.006644	158.0
0.227839	4.6
0.000586	692.0
0.229007	4.58
