QUEUE STATISTICS FOR EXPERIMENT 677
---------------------------
 -- EDGE QUEUE STATISTICS --
EDGE (0 ,0) PORT 0: Recv/Dropped : 0/1259
EDGE (3 ,0) PORT 0: Recv/Dropped : 0/707
EDGE (3 ,0) PORT 1: Recv/Dropped : 0/1053
EDGE (3 ,0) PORT 2: Recv/Dropped : 0/2697
EDGE (3 ,0) PORT 3: Recv/Dropped : 0/4757
EDGE (3 ,0) PORT 4: Recv/Dropped : 0/762
EDGE (3 ,0) PORT 5: Recv/Dropped : 0/3762
EDGE (3 ,0) PORT 6: Recv/Dropped : 0/580
EDGE (3 ,0) PORT 7: Recv/Dropped : 0/2471
EDGE (3 ,1) PORT 0: Recv/Dropped : 0/2850
EDGE (3 ,1) PORT 1: Recv/Dropped : 0/1161
EDGE (3 ,1) PORT 2: Recv/Dropped : 0/1044
EDGE (3 ,1) PORT 3: Recv/Dropped : 0/1687
EDGE (3 ,1) PORT 4: Recv/Dropped : 0/1186
EDGE (3 ,1) PORT 5: Recv/Dropped : 0/644
EDGE (3 ,1) PORT 6: Recv/Dropped : 0/1740
EDGE (3 ,1) PORT 7: Recv/Dropped : 0/1355
EDGE (3 ,2) PORT 0: Recv/Dropped : 0/1131
EDGE (3 ,2) PORT 1: Recv/Dropped : 0/1048
EDGE (3 ,2) PORT 2: Recv/Dropped : 0/948
EDGE (3 ,2) PORT 3: Recv/Dropped : 0/533
EDGE (3 ,2) PORT 4: Recv/Dropped : 0/698
EDGE (3 ,2) PORT 5: Recv/Dropped : 0/603
EDGE (3 ,2) PORT 6: Recv/Dropped : 0/793
EDGE (3 ,2) PORT 7: Recv/Dropped : 0/881
EDGE (3 ,3) PORT 0: Recv/Dropped : 0/3645
EDGE (3 ,3) PORT 1: Recv/Dropped : 0/10411
EDGE (3 ,3) PORT 2: Recv/Dropped : 0/1577
EDGE (3 ,3) PORT 3: Recv/Dropped : 0/933
EDGE (3 ,3) PORT 4: Recv/Dropped : 0/2115
EDGE (3 ,3) PORT 5: Recv/Dropped : 0/1782
EDGE (3 ,3) PORT 6: Recv/Dropped : 0/5185
EDGE (3 ,3) PORT 7: Recv/Dropped : 0/383
EDGE (4 ,0) PORT 0: Recv/Dropped : 0/1766
EDGE (4 ,0) PORT 1: Recv/Dropped : 0/13451
EDGE (4 ,0) PORT 2: Recv/Dropped : 0/1084
EDGE (4 ,0) PORT 3: Recv/Dropped : 0/853
EDGE (4 ,0) PORT 4: Recv/Dropped : 0/122
EDGE (4 ,0) PORT 5: Recv/Dropped : 0/946
EDGE (4 ,0) PORT 6: Recv/Dropped : 0/4580
EDGE (4 ,0) PORT 7: Recv/Dropped : 0/11850
EDGE (4 ,1) PORT 0: Recv/Dropped : 0/728
EDGE (4 ,1) PORT 1: Recv/Dropped : 0/1668
EDGE (4 ,1) PORT 2: Recv/Dropped : 0/1355
EDGE (4 ,1) PORT 3: Recv/Dropped : 0/1284
EDGE (4 ,1) PORT 4: Recv/Dropped : 0/1109
EDGE (4 ,1) PORT 5: Recv/Dropped : 0/83
EDGE (4 ,1) PORT 6: Recv/Dropped : 0/843
EDGE (4 ,1) PORT 7: Recv/Dropped : 0/1163
EDGE (4 ,2) PORT 0: Recv/Dropped : 0/1272
EDGE (4 ,2) PORT 1: Recv/Dropped : 0/1165
EDGE (4 ,2) PORT 2: Recv/Dropped : 0/7968
EDGE (4 ,2) PORT 3: Recv/Dropped : 0/1610
EDGE (4 ,2) PORT 4: Recv/Dropped : 0/457
EDGE (4 ,2) PORT 5: Recv/Dropped : 0/1180
EDGE (4 ,2) PORT 6: Recv/Dropped : 0/4692
EDGE (4 ,2) PORT 7: Recv/Dropped : 0/1128
EDGE (4 ,3) PORT 0: Recv/Dropped : 0/2625
EDGE (4 ,3) PORT 1: Recv/Dropped : 0/6266
EDGE (4 ,3) PORT 2: Recv/Dropped : 0/3707
EDGE (4 ,3) PORT 3: Recv/Dropped : 0/763
EDGE (4 ,3) PORT 4: Recv/Dropped : 0/880
EDGE (4 ,3) PORT 5: Recv/Dropped : 0/1099
EDGE (4 ,3) PORT 6: Recv/Dropped : 0/3448
EDGE (4 ,3) PORT 7: Recv/Dropped : 0/700
EDGE (5 ,0) PORT 0: Recv/Dropped : 0/5034
EDGE (5 ,0) PORT 1: Recv/Dropped : 0/1360
EDGE (5 ,0) PORT 2: Recv/Dropped : 0/3319
EDGE (5 ,0) PORT 3: Recv/Dropped : 0/1884
EDGE (5 ,0) PORT 4: Recv/Dropped : 0/1921
EDGE (5 ,0) PORT 5: Recv/Dropped : 0/2466
EDGE (5 ,0) PORT 6: Recv/Dropped : 0/981
EDGE (5 ,0) PORT 7: Recv/Dropped : 0/1738
EDGE (5 ,1) PORT 0: Recv/Dropped : 0/1581
EDGE (5 ,1) PORT 1: Recv/Dropped : 0/7092
EDGE (5 ,1) PORT 2: Recv/Dropped : 0/1501
EDGE (5 ,1) PORT 3: Recv/Dropped : 0/2298
EDGE (5 ,1) PORT 4: Recv/Dropped : 0/1195
EDGE (5 ,1) PORT 5: Recv/Dropped : 0/838
EDGE (5 ,1) PORT 6: Recv/Dropped : 0/1758
EDGE (5 ,1) PORT 7: Recv/Dropped : 0/5681
EDGE (5 ,2) PORT 0: Recv/Dropped : 0/884
EDGE (5 ,2) PORT 1: Recv/Dropped : 0/6636
EDGE (5 ,2) PORT 2: Recv/Dropped : 0/5417
EDGE (5 ,2) PORT 3: Recv/Dropped : 0/4024
EDGE (5 ,2) PORT 4: Recv/Dropped : 0/1602
EDGE (5 ,2) PORT 5: Recv/Dropped : 0/4079
EDGE (5 ,2) PORT 6: Recv/Dropped : 0/1634
EDGE (5 ,2) PORT 7: Recv/Dropped : 0/9066
EDGE (5 ,3) PORT 0: Recv/Dropped : 0/6854
EDGE (5 ,3) PORT 1: Recv/Dropped : 0/857
EDGE (5 ,3) PORT 2: Recv/Dropped : 0/3409
EDGE (5 ,3) PORT 3: Recv/Dropped : 0/8900
EDGE (5 ,3) PORT 4: Recv/Dropped : 0/4355
EDGE (5 ,3) PORT 5: Recv/Dropped : 0/1932
EDGE (5 ,3) PORT 6: Recv/Dropped : 0/13118
EDGE (5 ,3) PORT 7: Recv/Dropped : 0/1655
EDGE (6 ,0) PORT 0: Recv/Dropped : 0/4923
EDGE (6 ,0) PORT 1: Recv/Dropped : 0/605
EDGE (6 ,0) PORT 2: Recv/Dropped : 0/453
EDGE (6 ,0) PORT 3: Recv/Dropped : 0/728
EDGE (6 ,0) PORT 4: Recv/Dropped : 0/411
EDGE (6 ,0) PORT 5: Recv/Dropped : 0/836
EDGE (6 ,0) PORT 6: Recv/Dropped : 0/583
EDGE (6 ,0) PORT 7: Recv/Dropped : 0/8302
EDGE (6 ,1) PORT 0: Recv/Dropped : 0/5649
EDGE (6 ,1) PORT 1: Recv/Dropped : 0/322
EDGE (6 ,1) PORT 2: Recv/Dropped : 0/2446
EDGE (6 ,1) PORT 3: Recv/Dropped : 0/5540
EDGE (6 ,1) PORT 4: Recv/Dropped : 0/8410
EDGE (6 ,1) PORT 5: Recv/Dropped : 0/454
EDGE (6 ,1) PORT 6: Recv/Dropped : 0/2004
EDGE (6 ,1) PORT 7: Recv/Dropped : 0/9648
EDGE (6 ,2) PORT 0: Recv/Dropped : 0/2307
EDGE (6 ,2) PORT 1: Recv/Dropped : 0/824
EDGE (6 ,2) PORT 2: Recv/Dropped : 0/1096
EDGE (6 ,2) PORT 3: Recv/Dropped : 0/5920
EDGE (6 ,2) PORT 4: Recv/Dropped : 0/7448
EDGE (6 ,2) PORT 5: Recv/Dropped : 0/761
EDGE (6 ,2) PORT 6: Recv/Dropped : 0/2526
EDGE (6 ,2) PORT 7: Recv/Dropped : 0/1601
EDGE (6 ,3) PORT 0: Recv/Dropped : 0/813
EDGE (6 ,3) PORT 1: Recv/Dropped : 0/3369
EDGE (6 ,3) PORT 2: Recv/Dropped : 0/3180
EDGE (6 ,3) PORT 3: Recv/Dropped : 0/2514
EDGE (6 ,3) PORT 4: Recv/Dropped : 0/1395
EDGE (6 ,3) PORT 5: Recv/Dropped : 0/1387
EDGE (6 ,3) PORT 6: Recv/Dropped : 0/1580
EDGE (6 ,3) PORT 7: Recv/Dropped : 0/2179
EDGE (7 ,0) PORT 0: Recv/Dropped : 0/1147
EDGE (7 ,0) PORT 1: Recv/Dropped : 0/1045
EDGE (7 ,0) PORT 2: Recv/Dropped : 0/680
EDGE (7 ,0) PORT 3: Recv/Dropped : 0/8494
EDGE (7 ,0) PORT 4: Recv/Dropped : 0/909
EDGE (7 ,0) PORT 5: Recv/Dropped : 0/5414
EDGE (7 ,0) PORT 6: Recv/Dropped : 0/610
EDGE (7 ,0) PORT 7: Recv/Dropped : 0/506
EDGE (7 ,1) PORT 0: Recv/Dropped : 0/812
EDGE (7 ,1) PORT 1: Recv/Dropped : 0/1867
EDGE (7 ,1) PORT 2: Recv/Dropped : 0/579
EDGE (7 ,1) PORT 3: Recv/Dropped : 0/220
EDGE (7 ,1) PORT 4: Recv/Dropped : 0/1414
EDGE (7 ,1) PORT 5: Recv/Dropped : 0/668
EDGE (7 ,1) PORT 6: Recv/Dropped : 0/1491
EDGE (7 ,1) PORT 7: Recv/Dropped : 0/714
EDGE (7 ,2) PORT 0: Recv/Dropped : 0/2725
EDGE (7 ,2) PORT 1: Recv/Dropped : 0/3479
EDGE (7 ,2) PORT 2: Recv/Dropped : 0/3120
EDGE (7 ,2) PORT 3: Recv/Dropped : 0/1606
EDGE (7 ,2) PORT 4: Recv/Dropped : 0/2218
EDGE (7 ,2) PORT 5: Recv/Dropped : 0/1675
EDGE (7 ,2) PORT 6: Recv/Dropped : 0/2225
EDGE (7 ,2) PORT 7: Recv/Dropped : 0/2430
EDGE (7 ,3) PORT 0: Recv/Dropped : 0/5881
EDGE (7 ,3) PORT 1: Recv/Dropped : 0/4137
EDGE (7 ,3) PORT 2: Recv/Dropped : 0/8968
EDGE (7 ,3) PORT 3: Recv/Dropped : 0/2271
EDGE (7 ,3) PORT 4: Recv/Dropped : 0/9724
EDGE (7 ,3) PORT 5: Recv/Dropped : 0/962
EDGE (7 ,3) PORT 6: Recv/Dropped : 0/3204
EDGE (7 ,3) PORT 7: Recv/Dropped : 0/5903
 -- AGG QUEUE STATISTICS --
AGG (0 ,0) PORT 0: Recv/Dropped : 0/585
AGG (0 ,0) PORT 1: Recv/Dropped : 0/1266
AGG (0 ,0) PORT 2: Recv/Dropped : 0/671
AGG (0 ,0) PORT 3: Recv/Dropped : 0/904
AGG (0 ,0) PORT 4: Recv/Dropped : 0/1151
AGG (0 ,0) PORT 5: Recv/Dropped : 0/2983
AGG (0 ,0) PORT 6: Recv/Dropped : 0/411
AGG (0 ,0) PORT 7: Recv/Dropped : 0/909
AGG (0 ,1) PORT 0: Recv/Dropped : 0/523
AGG (0 ,1) PORT 1: Recv/Dropped : 0/1168
AGG (0 ,1) PORT 2: Recv/Dropped : 0/448
AGG (0 ,1) PORT 3: Recv/Dropped : 0/1298
AGG (0 ,1) PORT 4: Recv/Dropped : 0/389
AGG (0 ,1) PORT 5: Recv/Dropped : 0/238
AGG (0 ,1) PORT 6: Recv/Dropped : 0/2279
AGG (0 ,1) PORT 7: Recv/Dropped : 0/513
AGG (0 ,2) PORT 0: Recv/Dropped : 0/7881
AGG (0 ,2) PORT 1: Recv/Dropped : 0/1120
AGG (0 ,2) PORT 2: Recv/Dropped : 0/568
AGG (0 ,2) PORT 3: Recv/Dropped : 0/979
AGG (0 ,2) PORT 4: Recv/Dropped : 0/842
AGG (0 ,2) PORT 5: Recv/Dropped : 0/436
AGG (0 ,2) PORT 6: Recv/Dropped : 0/453
AGG (0 ,2) PORT 7: Recv/Dropped : 0/380
AGG (0 ,3) PORT 0: Recv/Dropped : 0/2772
AGG (0 ,3) PORT 1: Recv/Dropped : 0/4495
AGG (0 ,3) PORT 2: Recv/Dropped : 0/7412
AGG (0 ,3) PORT 3: Recv/Dropped : 0/3575
AGG (0 ,3) PORT 4: Recv/Dropped : 0/565
AGG (0 ,3) PORT 5: Recv/Dropped : 0/2485
AGG (0 ,3) PORT 6: Recv/Dropped : 0/661
AGG (0 ,3) PORT 7: Recv/Dropped : 0/3129
AGG (1 ,0) PORT 0: Recv/Dropped : 0/756
AGG (1 ,0) PORT 1: Recv/Dropped : 0/1635
AGG (1 ,0) PORT 2: Recv/Dropped : 0/477
AGG (1 ,0) PORT 3: Recv/Dropped : 0/1229
AGG (1 ,0) PORT 4: Recv/Dropped : 0/436
AGG (1 ,0) PORT 5: Recv/Dropped : 0/407
AGG (1 ,0) PORT 6: Recv/Dropped : 0/3072
AGG (1 ,0) PORT 7: Recv/Dropped : 0/2004
AGG (1 ,1) PORT 0: Recv/Dropped : 0/1270
AGG (1 ,1) PORT 1: Recv/Dropped : 0/985
AGG (1 ,1) PORT 2: Recv/Dropped : 0/8012
AGG (1 ,1) PORT 3: Recv/Dropped : 0/1405
AGG (1 ,1) PORT 4: Recv/Dropped : 0/700
AGG (1 ,1) PORT 5: Recv/Dropped : 0/583
AGG (1 ,1) PORT 6: Recv/Dropped : 0/4660
AGG (1 ,1) PORT 7: Recv/Dropped : 0/264
AGG (1 ,2) PORT 0: Recv/Dropped : 0/1214
AGG (1 ,2) PORT 1: Recv/Dropped : 0/669
AGG (1 ,2) PORT 2: Recv/Dropped : 0/1066
AGG (1 ,2) PORT 3: Recv/Dropped : 0/726
AGG (1 ,2) PORT 4: Recv/Dropped : 0/412
AGG (1 ,2) PORT 5: Recv/Dropped : 0/4331
AGG (1 ,2) PORT 6: Recv/Dropped : 0/562
AGG (1 ,2) PORT 7: Recv/Dropped : 0/404
AGG (1 ,3) PORT 0: Recv/Dropped : 0/4308
AGG (1 ,3) PORT 1: Recv/Dropped : 0/731
AGG (1 ,3) PORT 2: Recv/Dropped : 0/6643
AGG (1 ,3) PORT 3: Recv/Dropped : 0/4305
AGG (1 ,3) PORT 4: Recv/Dropped : 0/1259
AGG (1 ,3) PORT 5: Recv/Dropped : 0/586
AGG (1 ,3) PORT 6: Recv/Dropped : 0/342
AGG (1 ,3) PORT 7: Recv/Dropped : 0/639
AGG (2 ,0) PORT 0: Recv/Dropped : 0/669
AGG (2 ,0) PORT 1: Recv/Dropped : 0/9319
AGG (2 ,0) PORT 2: Recv/Dropped : 0/6088
AGG (2 ,0) PORT 3: Recv/Dropped : 0/4596
AGG (2 ,0) PORT 4: Recv/Dropped : 0/6147
AGG (2 ,0) PORT 5: Recv/Dropped : 0/325
AGG (2 ,0) PORT 6: Recv/Dropped : 0/366
AGG (2 ,0) PORT 7: Recv/Dropped : 0/3196
AGG (2 ,1) PORT 0: Recv/Dropped : 0/548
AGG (2 ,1) PORT 1: Recv/Dropped : 0/4410
AGG (2 ,1) PORT 2: Recv/Dropped : 0/4928
AGG (2 ,1) PORT 3: Recv/Dropped : 0/768
AGG (2 ,1) PORT 4: Recv/Dropped : 0/5537
AGG (2 ,1) PORT 5: Recv/Dropped : 0/1516
AGG (2 ,1) PORT 6: Recv/Dropped : 0/603
AGG (2 ,1) PORT 7: Recv/Dropped : 0/600
AGG (2 ,2) PORT 0: Recv/Dropped : 0/4090
AGG (2 ,2) PORT 1: Recv/Dropped : 0/740
AGG (2 ,2) PORT 2: Recv/Dropped : 0/627
AGG (2 ,2) PORT 3: Recv/Dropped : 0/3769
AGG (2 ,2) PORT 4: Recv/Dropped : 0/5595
AGG (2 ,2) PORT 5: Recv/Dropped : 0/1910
AGG (2 ,2) PORT 6: Recv/Dropped : 0/548
AGG (2 ,2) PORT 7: Recv/Dropped : 0/6568
AGG (2 ,3) PORT 0: Recv/Dropped : 0/4204
AGG (2 ,3) PORT 1: Recv/Dropped : 0/943
AGG (2 ,3) PORT 2: Recv/Dropped : 0/1502
AGG (2 ,3) PORT 3: Recv/Dropped : 0/604
AGG (2 ,3) PORT 4: Recv/Dropped : 0/616
AGG (2 ,3) PORT 5: Recv/Dropped : 0/453
AGG (2 ,3) PORT 6: Recv/Dropped : 0/5086
AGG (2 ,3) PORT 7: Recv/Dropped : 0/254
AGG (3 ,0) PORT 0: Recv/Dropped : 0/1162
AGG (3 ,0) PORT 1: Recv/Dropped : 0/1463
AGG (3 ,0) PORT 2: Recv/Dropped : 0/2314
AGG (3 ,0) PORT 3: Recv/Dropped : 0/681
AGG (3 ,0) PORT 4: Recv/Dropped : 0/1855
AGG (3 ,0) PORT 5: Recv/Dropped : 0/687
AGG (3 ,0) PORT 6: Recv/Dropped : 0/540
AGG (3 ,0) PORT 7: Recv/Dropped : 0/400
AGG (3 ,1) PORT 0: Recv/Dropped : 0/2161
AGG (3 ,1) PORT 1: Recv/Dropped : 0/1542
AGG (3 ,1) PORT 2: Recv/Dropped : 0/1076
AGG (3 ,1) PORT 3: Recv/Dropped : 0/1145
AGG (3 ,1) PORT 4: Recv/Dropped : 0/3317
AGG (3 ,1) PORT 5: Recv/Dropped : 0/759
AGG (3 ,1) PORT 6: Recv/Dropped : 0/451
AGG (3 ,1) PORT 7: Recv/Dropped : 0/280
AGG (3 ,2) PORT 0: Recv/Dropped : 0/795
AGG (3 ,2) PORT 1: Recv/Dropped : 0/604
AGG (3 ,2) PORT 2: Recv/Dropped : 0/597
AGG (3 ,2) PORT 3: Recv/Dropped : 0/723
AGG (3 ,2) PORT 4: Recv/Dropped : 0/228
AGG (3 ,2) PORT 5: Recv/Dropped : 0/4575
AGG (3 ,2) PORT 6: Recv/Dropped : 0/1261
AGG (3 ,2) PORT 7: Recv/Dropped : 0/843
AGG (3 ,3) PORT 0: Recv/Dropped : 0/944
AGG (3 ,3) PORT 1: Recv/Dropped : 0/573
AGG (3 ,3) PORT 2: Recv/Dropped : 0/1033
AGG (3 ,3) PORT 3: Recv/Dropped : 0/12497
AGG (3 ,3) PORT 4: Recv/Dropped : 0/1144
AGG (3 ,3) PORT 5: Recv/Dropped : 0/331
AGG (3 ,3) PORT 6: Recv/Dropped : 0/163
AGG (3 ,3) PORT 7: Recv/Dropped : 0/408
AGG (4 ,0) PORT 0: Recv/Dropped : 0/2174
AGG (4 ,0) PORT 1: Recv/Dropped : 0/817
AGG (4 ,0) PORT 2: Recv/Dropped : 0/5513
AGG (4 ,0) PORT 3: Recv/Dropped : 0/7850
AGG (4 ,0) PORT 4: Recv/Dropped : 0/10
AGG (4 ,0) PORT 5: Recv/Dropped : 0/386
AGG (4 ,0) PORT 6: Recv/Dropped : 0/410
AGG (4 ,0) PORT 7: Recv/Dropped : 0/1236
AGG (4 ,1) PORT 0: Recv/Dropped : 0/842
AGG (4 ,1) PORT 1: Recv/Dropped : 0/793
AGG (4 ,1) PORT 2: Recv/Dropped : 0/1039
AGG (4 ,1) PORT 3: Recv/Dropped : 0/1011
AGG (4 ,1) PORT 4: Recv/Dropped : 0/700
AGG (4 ,1) PORT 5: Recv/Dropped : 0/476
AGG (4 ,1) PORT 6: Recv/Dropped : 0/655
AGG (4 ,1) PORT 7: Recv/Dropped : 0/483
AGG (4 ,2) PORT 0: Recv/Dropped : 0/1119
AGG (4 ,2) PORT 1: Recv/Dropped : 0/780
AGG (4 ,2) PORT 2: Recv/Dropped : 0/882
AGG (4 ,2) PORT 3: Recv/Dropped : 0/7743
AGG (4 ,2) PORT 4: Recv/Dropped : 0/798
AGG (4 ,2) PORT 5: Recv/Dropped : 0/3299
AGG (4 ,2) PORT 6: Recv/Dropped : 0/469
AGG (4 ,2) PORT 7: Recv/Dropped : 0/4136
AGG (4 ,3) PORT 0: Recv/Dropped : 0/318
AGG (4 ,3) PORT 1: Recv/Dropped : 0/6136
AGG (4 ,3) PORT 2: Recv/Dropped : 0/1433
AGG (4 ,3) PORT 3: Recv/Dropped : 0/988
AGG (4 ,3) PORT 4: Recv/Dropped : 0/3288
AGG (4 ,3) PORT 5: Recv/Dropped : 0/867
AGG (4 ,3) PORT 6: Recv/Dropped : 0/758
AGG (4 ,3) PORT 7: Recv/Dropped : 0/942
AGG (5 ,0) PORT 0: Recv/Dropped : 0/2750
AGG (5 ,0) PORT 1: Recv/Dropped : 0/843
AGG (5 ,0) PORT 2: Recv/Dropped : 0/1019
AGG (5 ,0) PORT 3: Recv/Dropped : 0/1268
AGG (5 ,0) PORT 4: Recv/Dropped : 0/864
AGG (5 ,0) PORT 5: Recv/Dropped : 0/418
AGG (5 ,0) PORT 6: Recv/Dropped : 0/5384
AGG (5 ,0) PORT 7: Recv/Dropped : 0/196
AGG (5 ,1) PORT 0: Recv/Dropped : 0/2378
AGG (5 ,1) PORT 1: Recv/Dropped : 0/1182
AGG (5 ,1) PORT 2: Recv/Dropped : 0/1221
AGG (5 ,1) PORT 3: Recv/Dropped : 0/6901
AGG (5 ,1) PORT 4: Recv/Dropped : 0/569
AGG (5 ,1) PORT 5: Recv/Dropped : 0/788
AGG (5 ,1) PORT 6: Recv/Dropped : 0/602
AGG (5 ,1) PORT 7: Recv/Dropped : 0/501
AGG (5 ,2) PORT 0: Recv/Dropped : 0/1063
AGG (5 ,2) PORT 1: Recv/Dropped : 0/3706
AGG (5 ,2) PORT 2: Recv/Dropped : 0/6313
AGG (5 ,2) PORT 3: Recv/Dropped : 0/5233
AGG (5 ,2) PORT 4: Recv/Dropped : 0/7580
AGG (5 ,2) PORT 5: Recv/Dropped : 0/531
AGG (5 ,2) PORT 6: Recv/Dropped : 0/1925
AGG (5 ,2) PORT 7: Recv/Dropped : 0/701
AGG (5 ,3) PORT 0: Recv/Dropped : 0/7830
AGG (5 ,3) PORT 1: Recv/Dropped : 0/7382
AGG (5 ,3) PORT 2: Recv/Dropped : 0/1025
AGG (5 ,3) PORT 3: Recv/Dropped : 0/3297
