FCT		TPS
------
0.03416	30.7
0.21307	4.92
0.035089	29.9
0.034289	30.6
0.615962	1.7
0.220094	4.76
0.033265	31.5
0.001356	299.0
0.01092	96.0
0.001272	319.0
0.616722	1.7
0.001307	310.0
0.219746	4.77
0.008315	126.0
0.001807	224.0
0.224033	4.68
0.028225	37.2
0.035256	29.7
0.023575	44.5
0.223505	4.69
0.210229	4.99
0.00135	300.0
0.036109	29.0
0.212968	4.92
0.03404	30.8
0.001393	291.0
0.00182	223.0
0.001251	324.0
0.008265	127.0
0.001349	301.0
0.035996	29.1
0.031878	32.9
0.615942	1.7
0.001391	291.0
0.0013	312.0
0.001597	254.0
0.033438	31.4
0.001647	246.0
0.224053	4.68
0.001487	273.0
0.224161	4.68
0.001541	263.0
0.001851	219.0
0.001505	269.0
0.001721	236.0
0.034116	30.7
0.001211	335.0
0.011077	94.7
0.010955	95.7
0.001229	330.0
0.225874	4.64
0.001338	303.0
0.011062	94.8
0.033497	31.3
0.223581	4.69
0.034349	30.5
0.001199	338.0
0.61687	1.7
0.036024	29.1
0.615985	1.7
0.001199	338.0
0.226469	4.63
0.023226	45.1
0.617246	1.7
0.219554	4.78
0.001495	271.0
0.001366	297.0
0.224027	4.68
0.001529	265.0
0.001259	322.0
0.011001	95.3
0.034681	30.2
0.035997	29.1
0.032512	32.3
0.032802	32.0
0.034303	30.6
0.032718	32.0
0.616026	1.7
0.226443	4.63
0.034189	30.7
0.224274	4.68
0.035071	29.9
0.001613	251.0
0.034997	30.0
0.001564	259.0
0.010907	96.1
0.001514	268.0
0.001584	256.0
0.224055	4.68
0.22637	4.63
0.010892	96.3
0.035973	29.1
0.001219	333.0
0.224419	4.67
0.001821	223.0
0.001542	263.0
0.224322	4.67
0.010988	95.4
0.03421	30.7
0.00153	265.0
0.034233	30.6
0.213334	4.92
0.224151	4.68
0.001846	220.0
0.035025	29.9
0.22676	4.62
0.010941	95.8
0.034218	30.6
0.001348	301.0
0.021888	47.9
0.010934	95.9
0.001125	360.0
0.001549	262.0
0.207957	5.04
0.035872	29.2
0.037636	27.9
0.001687	240.0
0.213104	4.92
0.224128	4.68
0.001236	328.0
0.224097	4.68
0.005431	193.0
0.035098	29.9
0.021288	49.3
0.036056	29.1
0.035971	29.2
0.013277	79.0
