FCT		TPS
------
0.233405	4.49
0.001587	255.0
0.025895	40.5
0.02128	49.3
0.202598	2.0
0.027577	38.0
0.225832	4.64
0.223567	4.69
0.016681	62.9
0.001559	260.0
0.205747	5.1
0.001581	256.0
0.026684	39.3
0.00185	219.0
0.001864	218.0
0.22369	4.69
0.23053	4.55
0.204143	5.14
0.009506	110.0
0.023634	44.4
0.236433	4.43
0.001608	252.0
0.226509	4.63
0.224434	4.67
0.225395	4.65
0.001608	252.0
0.014276	73.5
0.61986	1.69
0.028363	37.0
0.001859	218.0
0.233538	4.49
0.234617	4.47
0.001549	262.0
0.001622	250.0
0.620103	1.69
0.020313	51.6
0.423703	2.47
0.029907	35.1
0.620226	1.69
0.001861	218.0
0.224634	4.67
0.001784	227.0
0.008383	125.0
0.016105	65.1
0.027558	38.0
0.021695	48.3
0.62037	1.69
0.013418	78.1
0.019371	54.1
0.620509	1.69
0.027273	38.4
0.619567	1.69
0.026435	39.7
0.01932	54.3
0.025433	41.2
0.021255	49.3
0.001535	264.0
0.001535	264.0
0.028632	36.6
0.224838	4.66
0.001439	282.0
0.025766	40.7
0.205662	5.1
0.223761	4.69
0.227402	4.61
0.013879	75.6
0.001609	252.0
0.619789	1.69
0.001623	250.0
0.00157	258.0
0.224571	4.67
0.02551	41.1
0.001453	279.0
0.222773	4.71
0.018489	56.7
0.023546	44.5
0.009103	115.0
0.001523	266.0
0.027663	37.9
0.011894	88.2
0.223246	4.7
0.021718	48.3
0.014158	74.1
0.23366	4.49
0.019149	54.8
0.024172	43.4
0.013275	79.0
0.227624	4.61
0.001771	229.0
0.01199	87.5
0.001987	204.0
0.233441	4.49
0.001472	275.0
0.620065	1.69
0.023301	45.0
0.027435	38.2
0.22506	4.66
0.001913	212.0
0.013536	77.5
0.016772	62.5
0.227462	4.61
0.619958	1.69
0.225175	4.66
0.020563	51.0
0.223564	4.69
0.027489	38.1
0.019564	53.6
0.223888	4.68
0.001622	250.0
0.007621	138.0
0.029374	35.7
0.223603	4.69
0.02276	46.1
0.204865	5.12
0.227535	4.61
0.233536	4.49
0.014014	74.8
0.001469	276.0
0.228082	4.6
0.001595	254.0
0.618491	1.7
0.001389	755.0
0.619292	1.69
0.00499	210.0
0.001427	284.0
0.028688	36.6
0.02526	41.5
