FCT		TPS
------
0.233925	4.48
0.231682	4.53
0.033749	31.1
0.030643	34.2
0.001522	266.0
0.227279	4.61
0.020402	51.4
0.001645	246.0
0.026511	39.6
0.001657	245.0
0.224154	4.68
0.001669	243.0
0.237024	4.42
0.017979	58.3
0.018233	57.5
0.230998	4.54
0.012862	81.5
0.029668	35.3
0.008259	127.0
0.001878	216.0
0.224908	4.66
0.001854	219.0
0.228438	4.59
0.028695	36.5
0.024926	42.1
0.238939	4.39
0.018414	56.9
0.00161	252.0
0.022102	47.4
0.001693	239.0
0.031185	33.6
0.019261	54.4
0.001884	215.0
0.225705	4.65
0.001692	240.0
0.015534	67.5
0.231301	4.53
0.016513	63.5
0.226371	4.63
0.229293	4.57
0.224849	4.66
0.001816	223.0
0.015996	65.6
0.022257	47.1
0.017592	59.6
0.02554	41.1
0.001546	262.0
0.017764	59.0
0.017941	58.4
0.001706	238.0
0.028832	36.4
0.001563	259.0
0.018087	58.0
0.01898	55.2
0.01585	66.2
0.030905	33.9
0.001511	268.0
0.227177	4.62
0.001414	287.0
0.001707	238.0
0.02945	35.6
0.02566	40.9
0.001505	269.0
0.001449	280.0
0.224714	4.67
0.001791	226.0
0.239027	4.39
0.001551	261.0
0.001843	220.0
0.001707	238.0
0.224462	4.67
0.021066	49.8
0.025899	40.5
0.017461	60.1
0.021783	48.1
0.030199	34.7
0.02065	50.8
0.001494	271.0
0.238515	4.4
0.027708	37.8
0.001599	254.0
0.226504	4.63
0.001802	225.0
0.001365	297.0
0.018167	57.7
0.018374	57.1
0.018191	57.6
0.01743	60.2
0.226932	4.62
0.236755	4.43
0.022908	45.8
0.230495	4.55
0.00154	263.0
0.001878	216.0
0.022419	46.8
0.225247	4.66
0.001704	238.0
0.001818	223.0
0.239508	4.38
0.224794	4.66
0.029607	35.4
0.235636	4.45
0.236781	4.43
0.025023	41.9
0.228706	4.58
0.032449	32.3
0.018304	57.3
0.228025	4.6
0.001781	228.0
0.023233	45.1
0.018569	56.5
0.225582	4.65
0.019725	53.2
0.02858	36.7
0.236011	4.44
0.001391	291.0
0.236369	4.44
0.0015	270.0
0.227003	4.62
0.001622	250.0
0.001871	217.0
0.001279	820.0
0.226042	4.64
0.005395	194.0
0.030079	34.9
0.006765	155.0
0.022823	45.9
